route_id,trip_id,delay,trip_start
0550,D036751401,55,44340
0550,D036751402,0,46800
0550,D036751404,-232,46140
0550,D036751405,28,48660
0550,D036751407,-41,47880
0550,D036751408,-1,50460
0550,D036751410,-13,49680
0550,D036751411,-35,52260
0550,D036751413,13,51480
0550,D036751414,-20,54060
0550,D036751416,-23,53220
0550,D036751417,-44,55920
0550,D036751419,-27,55020
0550,D036751420,-32,57780
0550,D036751422,-12,56760
0550,D036751423,-269,59580
0550,D036751425,-34,58500
0550,D036751426,-4,61440
0550,D036751428,42,60300
0550,D036751429,-26,63240
0550,D036751434,5,62100
0550,D036751435,114,65040
0550,D036751437,-38,63960
0550,D036751438,-177,66780
0550,D036751440,-120,65820
0550,D036751441,31,68520
0550,D036751443,-64,67800
0550,D036751444,-2,70380
0550,D036751446,35,69600
0550,D036751447,70,72180
0550,D036751455,-17,71280
0550,D036751456,-53,73860
0550,D036751458,-98,73080
0550,D036751459,-61,75300
0550,D036751461,30,74820
0550,D036751462,-19,76980
0550,D036751464,12,76980
0550,D036751465,208,79080
0550,D036751470,0,80700
0550,D036751471,-57,82800
0550,D036751473,78,84420
0550,D036751530,-45,29940
0550,D036751531,-134,32400
0550,D036751536,36,31740
0550,D036751537,-110,34200
0550,D0367538,-87,14880
0550,D0367539,-26,16320
0550,D0367540,1,17520
0550,D0367541,-47,18660
0550,D0367542,151,19740
0550,D0367543,-259,20820
0550,D03675771,-203,21960
0550,D03675794,-10,22860
0550,D03675795,-207,25080
0550,D03675797,2,23760
0550,D03675798,37,26040
0550,D03675800,20,24960
0550,D03675801,-208,27240
0550,D03675803,-97,26340
0550,D03675804,-314,28800
0550,D03675806,-66,28140
0550,D03675807,-98,30600
0550,D03675929,-52,20820
0550,D03675930,62,23160
0550,D03675932,-13,21900
0550,D03675933,-54,24120
0570,C978173918,752,86460
0570,C978173924,-110,88260
0570,D0447410,34,17640
0570,D04474101,-107,24960
0570,D04474107,-49,25920
0570,D04474113,-32,26820
0570,D04474116,34,27540
0570,D04474122,-42,28380
0570,D04474128,33,29160
0570,D04474137,-21,29820
0570,D04474140,2,30660
0570,D04474146,19,31560
0570,D04474155,-29,32460
0570,D04474164,-77,33540
0570,D04474167,38,34440
0570,D04474176,-17,35280
0570,D04474188,1,37020
0570,D04474191,32,37920
0570,D04474197,95,38820
0570,D04474200,55,39720
0570,D04474206,56,40620
0570,D04474209,-49,41520
0570,D04474215,137,42420
0570,D04474224,104,44220
0570,D04474227,102,45120
0570,D044742327,-28,18840
0570,D04474233,-13,46020
0570,D04474239,9,46920
0570,D04474245,80,47820
0570,D044742632,12,36180
0570,D044742947,93,43320
0570,D0447431,51,20340
0570,D0447437,27,21540
0570,D04474383,0,48720
0570,D04474389,153,49620
0570,D04474395,48,50520
0570,D04474401,58,51420
0570,D04474407,13,52320
0570,D04474413,19,53220
0570,D044744167,157,81660
0570,D044744179,85,79860
0570,D044744188,-8,82860
0570,D04474419,-46,54120
0570,D044744191,6,84060
0570,D044744194,90,85260
0570,D04474425,150,55020
0570,D0447449,21,22560
0570,D0447455,-6,23340
0570,D04474595,-197,55860
0570,D044746,30,16800
0570,D04474601,-1,56760
0570,D04474607,-176,57660
0570,D0447461,-67,24120
0570,D04474613,-51,58560
0570,D04474619,25,59460
0570,D04474628,31,60360
0570,D04474634,-135,61260
0570,D04474640,110,62160
0570,D04474649,-117,63060
0570,D04474658,187,63960
0570,D04474673,39,65760
0570,D04474682,-7,66660
0570,D04474688,183,67560
0570,D04474697,-2,68460
0570,D04474703,23,69360
0570,D04474709,-27,70260
0570,D04474721,-67,72060
0570,D04474727,59,72960
0570,D04474733,-13,73860
0570,D04474739,128,75060
0570,D04474745,-71,76260
0570,D04474763,23,78660
0580,D028142376,66,86700
0580,D02822100,51,37680
0580,D02822103,-53,35160
0580,D02822106,357,39480
0580,D02822109,14,36960
0580,D02822112,81,41280
0580,D02822115,43,38760
0580,D02822118,342,43080
0580,D02822121,12,40560
0580,D02822124,239,44880
0580,D02822127,216,42360
0580,D0282213,36,15660
0580,D02822130,70,46680
0580,D02822133,-8,44160
0580,D02822136,35,48480
0580,D02822139,-143,45960
0580,D02822142,-130,49680
0580,D0282216,-71,18960
0580,D028221812,-46,47760
0580,D028221815,152,52080
0580,D028221818,106,49560
0580,D028221821,-46,53280
0580,D028221824,127,51360
0580,D028221827,-25,54480
0580,D028221830,-30,52560
0580,D028221833,129,55680
0580,D028221836,-41,53760
0580,D028221839,0,56880
0580,D028221842,-9,54960
0580,D028221845,287,59280
0580,D028221860,-58,56160
0580,D028221863,-23,60480
0580,D028221866,-61,57360
0580,D028221869,-106,61800
0580,D028221872,-146,58560
0580,D028221875,7,63000
0580,D028221878,-34,59760
0580,D028221881,16,64200
0580,D028221896,-79,60960
0580,D028221899,-19,65400
0580,D0282219,-9,17520
0580,D028221902,-49,62220
0580,D028221905,383,66780
0580,D028221920,31,63420
0580,D028221923,17,68160
0580,D028221926,39,64620
0580,D028221929,25,69360
0580,D028221932,232,65820
0580,D028221935,47,70860
0580,D028221944,84,68220
0580,D028221950,397,69540
0580,D028221953,132,72420
0580,D028221956,-3,71280
0580,D028221959,146,74280
0580,D028222007,353,76080
0580,D028222010,237,74940
0580,D028222013,584,79500
0580,D028222016,123,76860
0580,D028222022,27,78660
0580,D028222025,286,81300
0580,D028222028,-24,80520
0580,D028222031,71,83100
0580,D028222034,309,82320
0580,D028222040,-36,84120
0580,D028222073,-46,58080
0580,D028222116,-11,50880
0580,D028222125,5,67020
0580,D0282222,-5,20160
0580,D028222204,-52,73080
0580,D028222219,198,77880
0580,D0282228,101,21420
0580,D0282231,123,19260
0580,D0282234,-70,22680
0580,D0282237,80,20460
0580,D0282240,12,23880
0580,D0282243,-20,21420
0580,D0282246,-232,25020
0580,D0282249,-5,22860
0580,D0282252,-27,26220
0580,D0282255,16,24180
0580,D0282258,-25,27420
0580,D0282261,-37,25320
0580,D0282264,-138,28740
0580,D0282267,-15,26520
0580,D0282270,5,30540
0580,D0282273,-75,27780
0580,D0282276,221,32280
0580,D0282279,-67,29040
0580,D0282282,63,34080
0580,D0282285,-39,30240
0580,D0282291,36,31620
0580,D0282294,-42,35880
0580,D0282297,-16,33360
0602,C800597,25,17820
0640,D035242425,26,31620
0640,D035242429,81,33420
0640,D035242560,8,35220
0640,D035242564,80,37020
0640,D035242655,-17,38820
0640,D035242659,129,40620
0640,D035242680,17,42420
0640,D035242684,280,44220
0640,D035242700,-25,46020
0640,D035242704,211,47820
0640,D035243155,-83,49620
0640,D035243159,-3,52260
0640,D035243365,6,52320
0640,D035243369,91,54060
0640,D035243385,-26,55920
0640,D035243389,71,57720
0640,D035243405,-154,59520
0640,D035243409,174,61380
0640,D035243430,-99,63120
0640,D035243434,212,65040
0640,D035243450,-8,66720
0640,D035243454,258,68760
0640,D035243469,165,71160
0640,D035243525,-138,71220
0640,D035243569,89,74700
0640,D035243595,-91,75060
0640,D035243599,-105,78300
0641,D035242057,-44,21720
0641,D035242222,60,24000
0641,D035242232,196,25800
0641,D035242342,129,27120
0641,D035242357,-18,28320
0641,D035242360,33,27420
0641,D035242362,116,28920
0641,D035243625,-87,79980
0641,D035243675,-40,84780
0642,D035241814,-21,16620
0642,D035242032,-25,18000
0642,D035242033,59,19020
0642,D035242063,77,20220
0642,D035242078,48,22620
0642,D035242205,-8,23280
0642,D035242245,6,25020
0642,D035242248,25,26340
0642,D035242335,-33,26220
0642,D035242410,59,29820
0642,D035242413,265,31800
0642,D035242550,30,33420
0642,D035242553,3,35400
0642,D035242575,135,37020
0642,D035242578,88,39000
0642,D035242670,60,40620
0642,D035242673,207,42600
0642,D035242690,163,44220
0642,D035242693,46,46200
0642,D035242713,32,50700
0642,D035243130,-40,47820
0642,D03524323,-32,16200
0642,D035243375,94,54120
0642,D035243378,40,56040
0642,D035243395,6,57720
0642,D035243398,132,59700
0642,D035243415,51,61320
0642,D035243418,136,63360
0642,D035243440,-29,64920
0642,D035243443,115,67020
0642,D035243470,8,68520
0642,D035243523,-5,72480
0642,D035243565,1,73020
0642,D035243580,-4,72120
0642,D035243610,-9,76260
0642,D035243620,-160,78780
0642,D035243628,-4,82080
0642,D035243665,17,83580
0642,D035243668,-35,85560
0650,D0172410,10,21180
0650,D01724100,54,57000
0650,D01724102,-53,57720
0650,D01724106,79,58800
0650,D01724108,1,59520
0650,D01724112,-24,60600
0650,D01724114,-17,61320
0650,D01724118,-2,63000
0650,D0172412,18,22020
0650,D01724120,75,63780
0650,D01724124,40,65460
0650,D01724126,87,66180
0650,D01724136,2,69060
0650,D01724138,22,69780
0650,D01724145,-30,72660
0650,D0172416,8,23100
0650,D0172418,31,23820
0650,D0172422,-6,24900
0650,D0172424,-10,25620
0650,D0172428,-38,26700
0650,D0172430,8,27420
0650,D0172434,-13,28500
0650,D0172436,-34,29220
0650,D0172440,0,30300
0650,D0172442,-1,31020
0650,D0172449,27,33060
0650,D0172451,35,33780
0650,D0172458,65,36660
0650,D0172460,76,37380
0650,D0172464,-17,40260
0650,D0172466,-5,40980
0650,D0172470,9,43860
0650,D0172472,24,44580
0650,D0172476,61,47460
0650,D0172478,109,48180
0650,D0172482,42,51060
0650,D0172484,177,51780
0650,D0172488,71,53400
0650,D0172490,11,54120
0650,D0172494,-24,55200
0650,D0172496,-11,55920
0651,D017241,31,16980
0651,D01724103,0,57900
0651,D01724104,-73,58800
0651,D01724109,17,59700
0651,D01724110,-37,60600
0651,D01724115,-18,61800
0651,D01724116,-22,62400
0651,D01724121,-54,64200
0651,D01724122,33,65160
0651,D01724133,-83,67260
0651,D01724134,-20,68160
0651,D0172414,7,20940
0651,D01724142,-27,70860
0651,D01724143,-27,71760
0651,D01724151,5,74460
0651,D01724152,-10,75000
0651,D01724154,-18,76260
0651,D01724155,-33,76740
0651,D01724157,-1,77880
0651,D01724158,-68,78300
0651,D01724160,-47,79680
0651,D01724161,-34,80100
0651,D01724163,-13,81480
0651,D01724164,-11,81900
0651,D01724166,-9,83880
0651,D01724167,-7,84300
0651,D0172419,54,24000
0651,D017242,-21,17340
0651,D0172420,-30,24900
0651,D01724236,25,22200
0651,D01724237,16,23100
0651,D0172425,71,25800
0651,D0172426,-8,26700
0651,D0172431,36,27600
0651,D0172432,33,28500
0651,D0172437,-12,29400
0651,D0172438,-24,30300
0651,D017244,-18,18180
0651,D0172443,6,31260
0651,D0172444,-47,32160
0651,D0172452,58,34860
0651,D0172453,54,35760
0651,D0172461,25,38460
0651,D0172462,15,39360
0651,D0172467,-22,42060
0651,D0172468,13,42960
0651,D017247,0,19380
0651,D0172473,-12,45660
0651,D0172474,58,46560
0651,D0172479,14,49260
0651,D017248,44,19740
0651,D0172480,34,50160
0651,D0172485,-9,52260
0651,D0172486,3,53160
0651,D0172491,30,54300
0651,D0172492,-47,55200
0651,D0172497,-25,56100
0651,D0172498,-75,57000
0660,D022331502,178,86640
0660,D02233984,44,85440
0660,D04315103,45,21660
0660,D04315106,-43,24000
0660,D04315113,-5,22860
0660,D04315116,23,25200
0660,D04315123,-113,24060
0660,D04315126,-145,26400
0660,D0431514,-75,16320
0660,D04315153,9,25260
0660,D04315156,-101,27600
0660,D04315163,28,26400
0660,D04315166,56,28920
0660,D043151671,54,39060
0660,D04315173,-13,27720
0660,D04315176,12,30360
0660,D043151803,-3,33660
0660,D043151806,79,36300
0660,D043151808,3,34560
0660,D043151811,-29,37200
0660,D043151813,2,35460
0660,D043151823,17,37260
0660,D043151826,5,39900
0660,D0431519,-79,17520
0660,D043151972,63,39960
0660,D043151977,72,40860
0660,D043151982,24,41760
0660,D043151987,153,42660
0660,D043152002,-14,38160
0660,D043152005,113,40800
0660,D043152117,20,41700
0660,D043152285,-11,44460
0660,D043152290,5,45360
0660,D0431525,-19,17760
0660,D043152585,33,42600
0660,D043152587,-3,44400
0660,D043152588,-62,45300
0660,D043152590,-60,47100
0660,D043152591,-29,48000
0660,D043152646,75,46260
0660,D043152649,41,48900
0660,D043152656,89,48060
0660,D043152659,243,50640
0660,D043152666,17,49320
0660,D043152669,0,51960
0660,D043152676,-25,50760
0660,D043152679,22,53400
0660,D043152686,12,52200
0660,D043152696,-56,53640
0660,D043152706,-16,55080
0660,D0431534,9,19200
0660,D04315346,-58,30960
0660,D04315351,96,31860
0660,D043153513,14,56520
0660,D0431536,61,17640
0660,D043153660,108,54840
0660,D043153662,-122,56280
0660,D043153664,23,57720
0660,D043153666,-24,59160
0660,D043153958,76,57960
0660,D043153961,-66,60600
0660,D043153978,24,59400
0660,D043154227,78,62280
0660,D043154237,91,63720
0660,D043154405,68,62040
0660,D043154406,70,63480
0660,D043154408,39,64920
0660,D04315452,-65,33600
0660,D04315453,9,34500
0660,D043154660,110,66360
0660,D043154753,231,65220
0660,D043154756,15,67980
0660,D043154773,76,67680
0660,D04315495,-15,32760
0660,D04315498,7,35400
0660,D043155,4,14760
0660,D043155264,89,70680
0660,D043155368,25,68580
0660,D043155371,110,71580
0660,D043155980,-47,70380
0660,D043156654,16,73980
0660,D043156659,-31,74880
0660,D043156965,-25,71280
0660,D043156968,23,73620
0660,D043157289,-52,77640
0660,D043157507,12,77160
0660,D043157622,229,75840
0660,D043157625,326,78360
0660,D043157947,30,79440
0660,D043157952,239,80640
0660,D043158172,11,83280
0660,D0431583,-21,18840
0660,D0431586,-107,21600
0660,D043158610,-63,81840
0660,D043158613,-102,84480
0660,D043158615,323,83640
0660,D043158630,140,73080
0660,D043158856,162,75960
0660,D043158977,-12,72180
0660,D043158980,36,74760
0660,D043159,20,15120
0660,D0431593,2,20400
0660,D0431596,-83,22800
0662,D043151818,-49,36360
0662,D04315183,-11,29100
0662,D04315185,29,31560
0662,D043151992,43,43560
0662,D043152569,-20,45960
0662,D0431542,-7,18780
0662,D0431543,28,20160
0662,D0431546,7,18240
0662,D043154785,-34,68580
0662,D043155059,9,69480
0662,D043155239,273,69480
0662,D043155241,-120,72180
0662,D043157284,-144,76740
0662,D043157294,-80,78540
0662,D043157482,99,79440
0662,D043158145,169,81240
0665,D04315100,40,23280
0665,D04315108,-8,22380
0665,D04315110,132,24480
0665,D04315118,-66,23580
0665,D04315120,74,25680
0665,D04315148,-68,24780
0665,D04315150,-29,26880
0665,D04315158,-55,25980
0665,D04315160,228,28080
0665,D04315170,128,29520
0665,D04315178,113,28500
0665,D04315180,185,30960
0665,D04315188,-113,30000
0665,D043152661,12,48840
0665,D043152663,294,51000
0665,D043152673,110,52440
0665,D043152681,-14,51720
0665,D043152691,10,53160
0665,D043152701,-80,54600
0665,D0431529,-61,18600
0665,D043153272,343,53880
0665,D043153640,-13,55320
0665,D043153642,62,56760
0665,D043153737,-60,56040
0665,D043153739,144,58200
0665,D0431539,9,19920
0665,D043153963,-52,57480
0665,D043153965,154,59640
0665,D043153973,-33,58920
0665,D043154222,-127,61800
0665,D043154232,-8,63300
0665,D043154381,-5,61080
0665,D043154384,31,63960
0665,D043154386,-31,65400
0665,D043154492,36,60360
0665,D043154494,6,62520
0665,D043154743,40,64740
0665,D043154745,-15,66840
0665,D043154768,-2,67200
0665,D043154783,37,66180
0665,D0431571,3,20880
0665,D0431590,98,22080
0665,D0431598,-48,21180
0670,D02123385,68,85500
0670,D0406511,-16,17400
0670,D0406514,0,18000
0670,D0406517,249,18600
0670,D0406519,-19,18000
0670,D040652,18,15000
0670,D0406520,-2,19080
0670,D0406523,126,19800
0670,D0406525,7,19200
0670,D0406526,27,20280
0670,D0406529,-104,20940
0670,D0406531,195,20220
0670,D0406532,25,21300
0670,D0406534,315,21000
0670,D0406535,403,22080
0670,D0406537,-29,21600
0670,D0406538,-15,22680
0670,D0406540,101,22200
0670,D0406541,-14,23280
0670,D0406544,2,23820
0670,D0406546,106,23160
0670,D0406547,3,24300
0670,D0406550,9,24840
0670,D04065513,26,32100
0670,D04065514,107,33300
0670,D0406553,261,25320
0670,D04065543,91,33000
0670,D04065544,-9,34200
0670,D04065546,-16,33900
0670,D04065547,-1,35100
0670,D0406555,76,24720
0670,D0406556,-45,25860
0670,D04065567,-130,34800
0670,D04065568,60,36000
0670,D04065570,6,35700
0670,D04065571,-32,36900
0670,D04065573,132,36600
0670,D04065574,29,37800
0670,D04065576,-35,37500
0670,D04065577,-15,38700
0670,D04065579,-147,38400
0670,D0406558,66,25200
0670,D04065580,-22,39600
0670,D04065582,115,39300
0670,D04065583,123,40500
0670,D04065585,-20,40200
0670,D04065586,-1,41400
0670,D04065588,6,41100
0670,D04065589,-47,42300
0670,D0406559,16,26400
0670,D04065591,-75,42000
0670,D04065592,18,43200
0670,D04065594,146,42900
0670,D04065595,162,44100
0670,D04065606,36,43800
0670,D04065607,165,45000
0670,D04065609,103,44520
0670,D0406561,-37,25680
0670,D04065610,241,45720
0670,D04065612,-85,45240
0670,D04065613,65,46440
0670,D04065616,76,47160
0670,D04065618,127,46680
0670,D04065619,81,47880
0670,D0406562,-43,26880
0670,D04065621,75,47400
0670,D04065622,16,48600
0670,D04065624,85,48120
0670,D04065625,45,49320
0670,D04065627,96,48840
0670,D04065628,-17,50040
0670,D04065630,96,49560
0670,D04065631,-13,50760
0670,D04065633,104,50280
0670,D04065634,67,51480
0670,D04065636,53,51000
0670,D04065637,72,52200
0670,D04065639,128,51720
0670,D04065640,15,52920
0670,D04065642,121,52440
0670,D04065643,6,53640
0670,D04065645,190,53160
0670,D04065646,43,54360
0670,D04065648,141,53880
0670,D04065649,-19,55080
0670,D04065651,280,54600
0670,D04065652,177,55800
0670,D04065654,-35,55320
0670,D04065655,-72,56520
0670,D04065658,14,57240
0670,D04065660,62,56760
0670,D04065661,14,57960
0670,D04065663,7,57480
0670,D04065664,31,58680
0670,D04065666,-44,58200
0670,D04065667,38,59460
0670,D0406567,16,26340
0670,D04065670,-45,60180
0670,D04065672,78,59640
0670,D04065673,54,60900
0670,D04065675,-28,60360
0670,D04065676,34,61620
0670,D04065679,64,62340
0670,D0406568,-18,27540
0670,D04065688,18,63720
0670,D04065690,-47,63240
0670,D04065691,17,64440
0670,D04065693,15,63960
0670,D04065694,-24,65160
0670,D04065696,30,64680
0670,D04065697,-21,65880
0670,D0406570,153,26940
0670,D04065700,-16,66540
0670,D04065702,112,66120
0670,D04065705,60,66840
0670,D04065706,-66,67980
0670,D0406571,108,28140
0670,D04065723,51,67560
0670,D04065724,-55,68700
0670,D0406573,95,27600
0670,D0406574,110,28800
0670,D04065744,196,68280
0670,D04065745,82,69420
0670,D04065747,-48,69000
0670,D04065748,-32,70140
0670,D04065750,-42,69720
0670,D04065751,-82,70860
0670,D04065753,148,70440
0670,D04065754,104,71580
0670,D04065756,22,71160
0670,D04065757,-1,72300
0670,D04065759,61,71880
0670,D04065760,67,73020
0670,D04065762,66,72600
0670,D04065763,5,73740
0670,D04065768,10,73500
0670,D04065769,-47,74640
0670,D04065771,-50,74400
0670,D04065772,-52,75540
0670,D04065774,32,75300
0670,D04065775,-63,76440
0670,D04065777,104,76200
0670,D04065778,-2,77280
0670,D04065780,187,77100
0670,D04065781,133,78180
0670,D04065783,73,78000
0670,D04065784,-161,79080
0670,D04065786,18,78900
0670,D04065787,-83,79980
0670,D0406579,-11,28320
0670,D04065792,83,80100
0670,D04065793,-19,81120
0670,D04065795,-79,81300
0670,D04065796,-121,82320
0670,D04065798,181,82500
0670,D04065799,127,83520
0670,D040658,9,16200
0670,D0406580,0,29520
0670,D04065801,139,83700
0670,D04065802,121,84660
0670,D0406585,53,29040
0670,D0406586,-41,30240
0670,D0406588,67,29760
0670,D0406589,16,30960
0670,D0406594,-2,30480
0670,D0406595,-31,31680
0670,D0406597,78,31200
0670,D0406598,96,32400
0680,D0452010,-56,19200
0680,D045201000,-80,75360
0680,D045201003,-34,74460
0680,D045201004,-4,76440
0680,D045201011,-16,75720
0680,D045201012,1,77640
0680,D045201013,6,76920
0680,D045201014,145,78840
0680,D045201015,6,78120
0680,D045201016,152,80040
0680,D045201017,30,79320
0680,D045201018,179,81240
0680,D045201019,-16,80520
0680,D045201020,-1,82440
0680,D045201021,53,81720
0680,D045201022,-51,83640
0680,D045201023,73,82920
0680,D045201025,26,84120
0680,D0452017,-5,18240
0680,D0452018,-30,20700
0680,D045202,-36,16200
0680,D0452021,-15,19680
0680,D0452022,-80,21960
0680,D0452025,28,21120
0680,D0452026,-5,23280
0680,D04520263,8,24360
0680,D04520332,-11,22560
0680,D04520335,14,25380
0680,D04520344,-4,23880
0680,D04520345,7,26400
0680,D04520348,-46,25080
0680,D04520349,-26,27480
0680,D04520352,-2,26100
0680,D04520353,-3,28500
0680,D04520356,-28,27180
0680,D04520357,8,29520
0680,D04520360,-64,28200
0680,D04520361,19,30600
0680,D04520364,2,29220
0680,D04520365,-49,31800
0680,D04520368,-4,30180
0680,D04520371,-13,33000
0680,D04520372,28,31320
0680,D04520375,-10,34200
