route_id,trip_id,delay,trip_start
1570,C7686740,10,35040
1570,C7686742,17,37320
1570,C7686746,-18,38640
1570,C7686748,-18,40920
1570,C7686752,64,42240
1570,C7686754,12,44520
1570,C7686758,33,45840
1570,C7686760,-13,48120
1570,C7686764,-17,49440
1570,C7686766,-8,51720
1570,C7686770,-52,53160
1570,C7686772,-25,55440
1570,C7686776,116,56760
1570,C7686778,16,59040
1570,C7686782,-42,60360
1570,C7686784,33,62640
1570,C7686788,222,64020
1570,C7686790,-7,66240
1570,C7686794,69,67620
1570,C7686796,156,69840
1571,C76867107,111,73200
1571,C76867108,10,75240
1571,C7686711,15,18540
1571,C76867113,368,76140
1571,C76867114,82,78660
1571,C76867120,63,82260
1571,C76867173,37,21660
1571,C7686718,-22,24660
1571,C768672,-16,16740
1571,C7686726,-58,26040
1571,C7686727,36,28320
1571,C768673,14,17940
1571,C7686732,42,29640
1571,C7686733,-24,31920
1571,C7686738,16,33420
1571,C7686739,-1,35520
1571,C7686744,31,37020
1571,C7686745,-32,39120
1571,C7686750,51,40620
1571,C7686751,75,42720
1571,C7686756,-57,44220
1571,C7686757,25,46320
1571,C7686762,15,47820
1571,C7686763,-6,49920
1571,C7686769,-43,53520
1571,C7686774,157,55140
1571,C7686775,242,57240
1571,C7686780,61,58740
1571,C7686781,-36,60840
1571,C7686786,92,62340
1571,C7686787,46,64440
1571,C7686792,51,66000
1571,C7686793,73,68040
1571,C7686798,85,69600
1571,C7686799,36,71640
1580,C7546210,81,34680
1580,C7546212,135,36480
1580,C7546216,81,40080
1580,C754622,-30,27540
1580,C7546220,119,43680
1580,C7546222,90,45480
1580,C7546224,225,47280
1580,C7546228,69,50880
1580,C754624,48,31080
1580,C7546243,-151,25080
1580,C7546244,-95,26880
1580,C7546250,-16,28680
1580,C7546251,-12,30480
1580,C7546253,-3,32280
1580,C7546255,13,34020
1580,C7546257,17,35820
1580,C7546258,-21,37620
1580,C7546259,-17,39420
1580,C754626,-8,29280
1580,C7546260,-6,41220
1580,C7546261,1,43020
1580,C7546262,21,44820
1580,C7546263,-46,46620
1580,C7546264,-7,48420
1580,C754628,165,32880
1590,D045381,-79,14460
1590,D0453810,143,20040
1590,D04538101,112,40380
1590,D04538102,123,41040
1590,D04538105,-8,40980
1590,D04538106,-6,41640
1590,D04538107,123,41580
1590,D04538108,60,42240
1590,D0453811,-25,20700
1590,D04538111,65,42180
1590,D04538112,73,42840
1590,D04538113,123,42780
1590,D04538114,248,43440
1590,D04538115,5,43380
1590,D04538116,133,44040
1590,D04538117,9,43980
1590,D04538118,14,44640
1590,D04538119,21,44580
1590,D0453812,22,21240
1590,D04538120,87,45240
1590,D04538121,24,45180
1590,D04538122,87,45840
1590,D04538123,35,45780
1590,D04538124,34,46440
1590,D04538125,34,46380
1590,D04538126,-13,47040
1590,D04538127,25,46980
1590,D04538128,93,47640
1590,D04538129,103,47580
1590,D0453813,-40,21840
1590,D04538130,113,48240
1590,D04538131,39,48180
1590,D04538132,55,48840
1590,D04538133,-10,48780
1590,D04538134,63,49440
1590,D04538135,-64,49380
1590,D04538136,116,50040
1590,D04538137,9,49980
1590,D04538138,130,50640
1590,D04538139,62,50580
1590,D0453814,33,22500
1590,D04538140,132,51240
1590,D04538141,-53,51180
1590,D04538142,-43,51840
1590,D04538143,19,51780
1590,D04538144,31,52440
1590,D04538145,16,52380
1590,D04538146,16,53040
1590,D04538147,18,52980
1590,D04538148,-25,53640
1590,D04538149,27,53580
1590,D0453815,-23,22860
1590,D04538150,-24,54240
1590,D0453816,-9,23520
1590,D04538161,-96,54180
1590,D04538162,-43,54840
1590,D04538163,101,54780
1590,D04538164,47,55440
1590,D04538165,-17,55380
1590,D04538166,42,56040
1590,D04538167,100,55980
1590,D04538168,61,56640
1590,D0453817,-11,24060
1590,D04538171,-69,56580
1590,D04538172,-1,57240
1590,D04538173,-12,57180
1590,D04538174,6,57840
1590,D04538175,-59,57780
1590,D04538176,9,58440
1590,D04538179,-61,58380
1590,D04538180,66,59040
1590,D04538181,0,58980
1590,D04538182,73,59640
1590,D04538183,-4,59580
1590,D04538184,0,60240
1590,D04538185,24,60180
1590,D04538186,204,60840
1590,D04538187,-37,61380
1590,D04538188,19,62040
1590,D04538189,19,61980
1590,D04538190,33,62640
1590,D045382,7,15000
1590,D04538207,10,60780
1590,D04538208,-32,61440
1590,D0453821,-14,24720
1590,D04538211,-46,62580
1590,D04538212,43,63240
1590,D04538213,38,63180
1590,D04538214,41,63840
1590,D04538215,-136,63780
1590,D04538217,36,64380
1590,D04538218,121,65040
1590,D0453822,14,25380
1590,D04538221,54,64980
1590,D04538222,233,65640
1590,D04538223,40,65580
1590,D04538224,121,66240
1590,D04538227,-54,66180
1590,D04538228,6,66840
1590,D04538229,4,66780
1590,D0453823,-26,25320
1590,D04538230,133,67440
1590,D04538231,15,67380
1590,D04538232,15,68040
1590,D04538233,15,67980
1590,D04538234,22,68640
1590,D04538235,1,68580
1590,D04538236,22,69240
1590,D04538237,-105,69180
1590,D04538238,29,69840
1590,D04538239,5,69780
1590,D0453824,5,25980
1590,D04538240,11,70440
1590,D04538241,-154,70380
1590,D04538242,32,71040
1590,D04538243,-144,70980
1590,D04538244,98,71640
1590,D04538245,-26,71580
1590,D04538246,44,72240
1590,D04538247,-74,72180
1590,D04538248,-131,72840
1590,D04538249,-19,72780
1590,D0453825,-108,25920
1590,D04538250,-3,73440
1590,D04538251,-67,73380
1590,D04538252,-1,74040
1590,D0453826,23,26580
1590,D04538261,-4,74160
1590,D04538262,7,74700
1590,D04538263,-53,74760
1590,D04538264,11,75300
1590,D04538269,60,75360
1590,D0453827,80,26520
1590,D04538270,204,75900
1590,D04538271,9,75780
1590,D04538272,18,76320
1590,D04538273,1,76380
1590,D04538274,-102,76920
1590,D04538275,23,76980
1590,D04538276,-97,77520
1590,D04538279,-51,78180
1590,D0453828,148,27180
1590,D04538280,-99,78720
1590,D04538285,98,79380
1590,D04538286,220,79920
1590,D04538287,89,80580
1590,D04538288,286,81120
1590,D04538289,42,81780
1590,D0453829,-35,27120
1590,D04538290,50,82320
1590,D04538291,-68,82980
1590,D04538292,3,83520
1590,D04538293,69,84180
1590,D04538294,10,84720
1590,D04538295,-61,85380
1590,D04538296,-87,85920
1590,D045383,-54,15780
1590,D0453830,-152,27780
1590,D0453831,77,27720
1590,D0453832,46,28380
1590,D0453833,35,28320
1590,D0453834,43,28980
1590,D0453835,95,28980
1590,D0453836,232,29640
1590,D0453837,-14,29580
1590,D0453838,-24,30240
1590,D0453839,-14,30180
1590,D045384,-6,16320
1590,D0453840,1,30840
1590,D0453842,-8,31440
1590,D045385,1,16980
1590,D045386,73,17520
1590,D0453863,-3,31380
1590,D0453864,5,32040
1590,D0453865,3,31980
1590,D0453866,-5,32640
1590,D0453867,69,32580
1590,D0453868,70,33240
1590,D0453869,8,33180
1590,D045387,1,18180
1590,D0453870,15,33840
1590,D0453873,15,33780
1590,D0453874,76,34440
1590,D0453875,84,34380
1590,D0453876,70,35040
1590,D0453879,124,34980
1590,D045388,-13,18720
1590,D0453880,208,35640
1590,D0453881,25,35580
1590,D0453882,87,36240
1590,D0453883,29,36180
1590,D0453884,81,36840
1590,D0453887,-34,36780
1590,D0453888,32,37440
1590,D0453889,15,37380
1590,D045389,10,19500
1590,D0453890,91,38040
1590,D0453893,14,37980
1590,D0453894,44,38640
1590,D0453895,30,38580
1590,D0453896,47,39240
1590,D0453897,35,39180
1590,D0453898,51,39840
1590,D0453899,115,39780
1600,D04319123,28,20640
1600,D04319126,114,23700
1600,D0431919,20,18300
1600,D04319241,-13,29640
1600,D04319244,124,32640
1600,D04319251,60,31440
1600,D04319254,136,34440
1600,D0431926,15,18900
1600,D04319261,55,32880
1600,D04319264,335,36240
1600,D04319271,87,34680
1600,D04319274,219,38040
1600,D04319364,203,36480
1600,D04319367,537,39840
1600,D04319374,93,38280
1600,D04319377,780,41640
1600,D04319384,173,40080
1600,D04319387,739,43440
1600,D04319394,12,41880
1600,D04319397,160,45240
1600,D04319404,184,43680
1600,D04319407,-24,47040
1600,D04319414,573,45480
1600,D04319417,0,48840
1600,D04319424,591,47280
1600,D04319427,183,50640
1600,D04319434,7,49080
1600,D04319437,89,52440
1600,D04319444,19,50880
1600,D04319454,134,52680
1600,D04319457,111,56040
1600,D04319464,44,54480
1600,D04319467,3,57840
1600,D04319474,57,56280
1600,D04319477,9,59640
1600,D04319484,122,58080
1600,D04319487,152,61440
1600,D04319494,22,59880
1600,D04319497,46,63240
1600,D04319504,-32,61680
1600,D04319507,178,65040
1600,D04319514,40,63480
1600,D04319517,63,66840
1600,D04319524,-10,65280
1600,D04319527,268,68700
1600,D04319534,-51,67080
1600,D04319537,-21,70500
1600,D04319544,17,68880
1600,D04319547,-14,72300
1600,D04319554,34,70680
1600,D04319557,6,74100
1600,D04319564,-7,72780
1600,D04319567,71,75900
1600,D04319574,-6,74580
1600,D04319577,23,77700
1600,D0431958,97,21900
1600,D04319584,-53,76380
1600,D04319587,-93,79500
1600,D04319594,25,78180
1600,D04319597,-13,81300
1600,D04319604,17,79980
1600,D04319607,34,82500
1600,D04319614,-63,81780
1600,D04319617,14,83700
1600,D04319627,13,84900
1600,D04319634,359,85380
1600,D04319889,-26,22440
1600,D04319892,77,25440
1600,D04319902,27,20100
1600,D04319909,-5,24240
1600,D04319912,-24,27240
1600,D04319919,83,26040
1600,D04319922,41,29040
1600,D04319929,-18,27840
1600,D04319932,56,30840
1610,C991301001,-1,56460
1610,C991301003,174,55560
1610,C991301005,-2,57360
1610,C991301007,60,56460
1610,C991301009,82,58260
1610,C991301013,16,59160
1610,C991301019,112,58260
1610,C991301021,84,60060
1610,C991301023,25,60060
1610,C991301025,-17,61860
1610,C9913011,17,16920
1610,C991301123,71,60960
1610,C991301125,-17,62760
1610,C991301127,88,61860
1610,C991301129,43,63660
1610,C991301131,102,62760
1610,C991301133,106,64560
1610,C991301143,103,63660
1610,C991301145,108,65460
1610,C991301171,132,59160
1610,C991301173,24,60960
1610,C991301179,101,64560
1610,C991301181,12,66360
1610,C991301187,130,65460
1610,C991301189,6,67260
1610,C991301191,138,66360
1610,C991301193,3,68160
1610,C991301379,71,67260
1610,C991301381,25,69060
1610,C991301383,129,68160
1610,C991301385,34,69960
1610,C991301391,35,69120
1610,C991301393,42,70860
1610,C991301395,33,70020
1610,C991301397,115,71760
1610,C9913014,-43,17820
1610,C991301419,22,70920
1610,C991301421,-12,72660
1610,C991301427,45,71820
1610,C991301429,-59,73500
1610,C991301431,-6,72720
1610,C991301433,60,74400
1610,C991301439,8,73680
1610,C991301441,-47,75420
1610,C991301447,52,74580
1610,C991301449,-49,76200
1610,C991301451,127,75480
1610,C991301453,146,77100
1610,C991301463,23,76560
1610,C991301465,22,78180
1610,C991301467,7,77820
1610,C991301469,19,79380
1610,C991301471,33,79020
1610,C991301473,-9,80580
1610,C991301475,31,80220
1610,C991301477,-61,81780
1610,C991301479,109,81420
1610,C991301481,-110,82980
1610,C991301483,13,82620
1610,C991301485,-111,84180
1610,C991301487,76,83820
1610,C991301489,-51,85200
1610,C991301491,36,85020
1610,C991301493,-114,86400
1610,C991301495,26,86280
1610,C991301497,-13,87720
1610,C9913015,13,18120
1610,C9913017,-44,17160
1610,C9913019,91,19320
1610,C991302,-13,13680
1610,C9913021,3,18960
1610,C9913023,-21,20520
1610,C991303,-9,13980
1610,C9913034,-34,21120
1610,C9913035,33,21480
1610,C9913037,32,20160
1610,C9913039,-22,22380
1610,C9913041,-35,21360
1610,C9913043,-10,23280
1610,C9913045,42,22500
1610,C99130451,-1,23760
1610,C99130453,24,25860
1610,C99130455,85,24960
1610,C99130457,-27,26820
1610,C99130459,87,25920
1610,C99130461,-15,27720
1610,C99130463,37,26820
1610,C99130465,52,28620
1610,C9913047,133,24240
1610,C9913050,-20,24720
1610,C9913051,-35,25080
1610,C99130511,97,27660
1610,C99130513,177,29460
1610,C99130515,91,28560
1610,C99130517,-144,30360
1610,C99130523,110,29460
1610,C99130525,8,31260
1610,C99130527,62,30360
1610,C99130529,9,32160
1610,C99130535,113,31200
1610,C99130537,17,33060
1610,C99130539,120,32100
1610,C99130541,22,33960
1610,C99130547,76,33000
1610,C99130549,-32,34860
1610,C99130551,78,33900
1610,C99130553,-30,35760
1610,C99130567,90,34800
1610,C99130569,-14,36660
1610,C99130575,80,35700
1610,C99130577,-25,37560
1610,C99130579,96,36600
1610,C99130581,-79,38460
1610,C99130587,39,37500
1610,C99130589,-8,39360
1610,C99130591,112,38400
1610,C99130593,-16,40260
1610,C99130599,109,39300
1610,C991306,-59,15480
1610,C99130601,66,41160
1610,C99130615,109,40200
1610,C99130617,-49,42060
1610,C99130643,118,41100
1610,C99130645,20,42960
1610,C991307,9,15780
1610,C99130945,36,43860
1610,C99130947,7,42900
1610,C99130949,21,44760
1610,C99130951,85,43800
1610,C99130953,-26,45660
1610,C99130955,92,44700
1610,C99130957,44,46560
1610,C99130959,95,45600
1610,C99130961,-32,47460
1610,C99130963,103,46500
1610,C99130965,-1,48360
1610,C99130967,56,47400
1610,C99130969,0,49260
1610,C99130971,103,48300
1610,C99130973,11,50160
1610,C99130975,126,49200
1610,C99130977,29,51060
1610,C99130979,113,50100
1610,C99130981,28,51960
1610,C99130983,9,51000
1610,C99130985,72,52860
1610,C99130987,80,51900
1610,C99130989,-28,53760
1610,C99130991,97,52800
1610,C99130993,-32,54660
1610,C99130995,37,53700
1610,C99130997,47,55560
1610,C99130999,96,54660
1620,C98873122,-37,26340
1620,C98873125,115,30420
1620,C98873127,-9,28140
1620,C98873130,14,32220
1620,C98873142,1,29940
1620,C98873145,13,33960
1620,C98873152,14,31740
1620,C98873155,284,35760
1620,C98873162,2,33540
1620,C98873165,285,37560
1620,C98873167,23,35340
1620,C98873170,3,39360
1620,C98873172,-13,37140
1620,C98873175,6,41160
1620,C98873177,-32,38940
1620,C98873182,1,40740
1620,C98873185,34,44820
1620,C98873187,21,42540
1620,C98873190,109,46680
1620,C98873192,30,44340
1620,C98873195,42,48480
1620,C98873197,-10,46140
1620,C98873200,-59,50280
1620,C98873207,-60,48000
1620,C98873210,37,52080
1620,C98873212,7,49800
1620,C98873215,101,53880
1620,C98873217,-152,51600
1620,C98873220,-6,55680
1620,C98873222,-91,53400
1620,C98873225,11,57480
1620,C98873227,-69,55200
1620,C98873230,210,59280
1620,C98873237,9,57000
1620,C98873240,280,61080
1620,C98873247,-45,58800
1620,C98873250,168,62880
1620,C98873257,-51,60600
1620,C9887326,-117,18720
1620,C98873260,245,64680
1620,C98873267,-12,62400
1620,C98873270,16,66480
1620,C98873277,-14,64200
1620,C98873280,204,68220
1620,C98873287,71,66000
1620,C9887329,72,21480
1620,C98873290,-26,69960
1620,C98873297,15,67800
1620,C98873300,107,71760
1620,C98873307,-45,69660
1620,C98873310,39,73560
1620,C98873317,-10,71460
1620,C98873320,79,74760
1620,C98873322,65,73260
1620,C98873325,258,75960
1620,C98873332,24,75120
1620,C98873335,42,78360
1620,C9887336,1,19920
1620,C9887339,-66,23280
1620,C9887341,12,21120
1620,C9887344,72,25020
1620,C9887362,-15,22800
1620,C9887365,-12,26820
1620,C9887377,13,24540
1620,C9887380,49,28620
1640,D03126105,6,15480
1640,D031263743,-64,81180
1640,D031263773,-83,87180
1642,D031261848,-102,18180
1642,D031261854,25,18720
1642,D031262499,-32,20460
1642,D031262508,-21,21180
1642,D031262509,55,24060
1642,D031262518,50,24180
1642,D031262519,40,26520
1642,D031262523,-1,25380
1642,D031262524,-23,27720
1642,D031262533,-30,26580
1642,D031262534,117,28920
1642,D031262563,-104,28980
1642,D031262564,116,30720
1642,D031262648,5,32580
1642,D031262673,-47,34380
1642,D031262674,259,36120
1642,D031262708,-35,36180
1642,D031262709,28,37920
1642,D031262728,100,37980
1642,D031262729,287,39720
1642,D031262738,51,39780
1642,D031262739,123,41520
1642,D031262748,7,41580
1642,D031262749,78,43320
1642,D031262758,-67,43380
1642,D031262759,96,45120
1642,D031262768,-99,45180
1642,D031262769,-12,46920
1642,D031262883,-20,30780
1642,D031262884,123,32520
1642,D031262943,-35,46980
1642,D031262944,242,48720
1642,D031262958,-57,48780
1642,D031262964,107,50520
1642,D031263328,-42,50580
1642,D031263329,141,52320
1642,D031263343,-58,52380
1642,D031263344,101,54120
1642,D031263353,-31,54180
1642,D031263354,58,55920
1642,D031263363,-181,55980
1642,D031263364,11,57720
1642,D031263373,127,57780
1642,D031263374,119,59520
1642,D031263383,-40,59580
1642,D031263384,25,61320
1642,D031263418,-148,61380
1642,D031263419,18,63120
1642,D031263433,-147,63180
1642,D031263434,177,64980
1642,D031263448,176,64980
1642,D031263449,249,66780
1642,D031263463,1,66780
1642,D031263539,101,69780
1642,D031263558,-23,70380
1642,D031263569,-4,73440
1642,D031263663,11,73980
1642,D031263664,32,76440
1642,D031263718,-8,77580
1642,D031263719,322,80040
1642,D031263748,68,82380
1642,D031263749,126,84180
1650,D017311,16,17880
1650,D0173110,-24,25260
1650,D01731103,9,75480
1650,D01731104,-12,75660
1650,D01731105,24,77280
1650,D01731106,0,77460
1650,D01731107,12,79080
1650,D01731108,-32,79260
1650,D01731109,-19,80880
1650,D0173111,24,26280
1650,D01731110,-87,81060
1650,D01731111,-7,82680
1650,D01731112,-3,82860
1650,D01731113,13,84480
1650,D0173112,12,26460
1650,D0173116,-85,27660
1650,D0173117,-38,28680
1650,D0173118,-41,28860
1650,D017312,13,18060
1650,D0173121,-9,29880
1650,D0173122,-12,30060
1650,D0173123,-5,31080
1650,D0173124,-15,31260
1650,D0173125,-11,32280
1650,D0173126,-20,32460
1650,D0173127,2,33480
1650,D0173128,13,33660
1650,D0173129,79,34680
1650,D017313,15,19680
1650,D0173130,74,34860
1650,D0173131,73,35880
1650,D0173132,20,36060
1650,D0173133,86,37080
1650,D0173134,26,37260
1650,D0173135,-25,38280
1650,D0173136,-22,38460
1650,D0173137,106,39480
1650,D0173138,102,39660
1650,D0173139,49,40680
1650,D017314,15,19860
1650,D0173140,-6,40860
1650,D0173141,-5,41880
1650,D0173142,-13,42060
1650,D0173143,8,43080
1650,D0173144,-10,43260
1650,D0173145,64,44280
1650,D0173146,73,44460
1650,D0173147,73,45480
1650,D0173148,25,45660
1650,D0173149,34,46680
1650,D017315,-36,21480
1650,D0173150,35,46860
1650,D0173151,44,47880
1650,D0173152,-17,48060
1650,D0173153,46,49080
1650,D0173154,27,49260
1650,D0173155,54,50280
1650,D0173156,-13,50460
1650,D0173157,5,51480
1650,D0173158,18,51660
1650,D0173159,21,52680
1650,D017316,29,21660
1650,D0173160,33,52860
1650,D0173161,85,53880
1650,D0173162,30,54060
1650,D0173163,-21,55080
1650,D0173164,-28,55260
1650,D0173165,43,56280
1650,D0173166,-25,56460
1650,D0173167,-4,57480
1650,D0173168,-21,57660
1650,D0173169,54,58680
1650,D017317,-25,23280
1650,D0173170,120,58860
1650,D0173171,70,59880
1650,D0173172,10,60060
1650,D0173173,77,61080
1650,D0173174,-38,61260
1650,D0173175,38,62280
1650,D0173176,27,62460
1650,D017318,36,23460
1650,D0173180,29,63660
1650,D0173181,48,64680
1650,D0173182,39,64860
1650,D0173185,-8,65880
1650,D0173186,-20,66060
1650,D0173187,5,67080
1650,D0173188,45,67260
1650,D0173189,69,68280
1650,D017319,-20,25080
1650,D0173190,121,68460
1650,D0173191,-36,69480
1650,D0173192,19,69660
1650,D0173193,-27,70680
1650,D0173194,5,70860
1650,D0173195,-36,71880
1650,D0173196,-24,72060
1650,D0173197,-82,73080
1650,D0173198,-24,73260
1650,D0173199,-10,74280
1660,D04461103,83,25800
1660,D04461127,12,24060
1660,D04461131,49,28200
1660,D044612572,-24,20520
1660,D044612882,-20,26460
1660,D044612914,244,31860
1660,D044612973,-6,30120
1660,D044612984,28,35460
1660,D044613001,85,33720
1660,D044613026,231,39060
1660,D044613036,-78,37320
1660,D044613047,13,42660
1660,D044613064,-4,40920
1660,D044613075,46,46260
1660,D044613092,34,44520
1660,D044613103,12,49860
1660,D044613120,-11,48120
1660,D044613131,33,53460
1660,D044613148,21,51720
1660,D044613159,6,57060
1660,D044613346,53,55320
1660,D044613357,33,60660
1660,D044613559,9,58920
1660,D044613570,182,64260
1660,D044613789,-21,62520
1660,D044613800,22,67860
1660,D044613817,77,66120
1660,D044613828,-131,71460
1660,D044613845,-21,69720
1660,D044613870,-156,76080
1660,D044613950,-25,78240
1660,D044613954,-50,83640
1660,D044613957,-63,82440
1660,D0446144,11,18960
1660,D044614588,-98,74520
1660,D044615191,-42,18180
1660,D044615195,180,23400
1660,D0446161,3,16080
1660,D044617519,29,19800
1660,D044617540,104,80040
1685,D03272106,-37,28860
1685,D03272107,-7,30240
1685,D03272111,-16,29760
1685,D03272112,-126,31140
1685,D03272121,-14,30660
1685,D03272122,1,32040
1685,D03272126,-66,31560
1685,D03272127,-10,32940
1685,D0327213,-8,17220
1685,D03272136,1,32460
1685,D03272137,-6,33840
1685,D03272141,4,33360
1685,D03272142,-49,34740
1685,D03272151,-49,34260
1685,D03272152,-104,35640
1685,D03272161,-34,35160
1685,D03272162,29,36540
