route_id,trip_id,delay,trip_start
0580,C97853163,51,60180
0580,C97853169,11,61980
0580,C97853175,10,63780
0580,C9785319,20,19200
0580,C97853214,15,79500
0580,C9785322,179,21900
0580,C97853220,14,81300
0580,C97853229,21,82320
0580,C97853235,28,84120
0580,C9785325,277,20940
0580,C9785328,6,23700
0580,C9785331,240,22740
0580,C9785334,23,25260
0580,C9785337,139,24300
0580,C97853376,11,80520
0580,C978534,4,18300
0580,C9785340,44,27060
0580,C9785343,95,26100
0580,C9785346,-22,28800
0580,C9785349,175,27900
0580,C9785352,63,30600
0580,C9785355,193,29700
0580,C9785358,95,32340
0580,C9785364,-13,34140
0580,C9785367,85,31500
0580,C978537,7,17460
0580,C9785370,119,35940
0580,C9785373,45,33180
0580,C9785376,18,37740
0580,C9785379,58,34980
0580,C9785382,36,39540
0580,C9785385,14,36780
0580,C9785388,6,41340
0580,C9785391,23,38580
0580,C9785394,42,43140
0580,C9785397,20,40380
0580,D00203409,-62,86700
0602,C800602,116,80760
0602,C800603,-38,83280
0602,C800607,188,17820
0640,D031262503,6,19980
0640,D031262513,-25,22980
0640,D031262553,-19,27780
0640,D031262557,304,29940
0640,D031262678,-84,35280
0640,D031262682,0,37080
0640,D031262733,-55,38880
0640,D031262737,29,40680
0640,D031262753,1,42480
0640,D031262757,130,44280
0640,D031262888,-4,31680
0640,D031262892,24,33480
0640,D031262938,31,46080
0640,D031262942,209,47940
0640,D031262968,-77,49680
0640,D031262972,74,51540
0640,D031263348,-14,53280
0640,D031263352,239,55140
0640,D031263368,-42,56880
0640,D031263413,-27,60480
0640,D031263417,50,62340
0640,D031263443,-58,64080
0640,D031263996,161,22380
0640,D031264220,319,25380
0641,D031263703,570,79980
0641,D031263763,-35,84780
0642,D031261498,120,17220
0642,D031261613,-1,18000
0642,D031262573,-5,29880
0642,D031262576,18,31920
0642,D031262653,10,33480
0642,D031262656,108,35460
0642,D031262713,1,37080
0642,D031262743,-27,40680
0642,D031262746,167,42660
0642,D031262763,-6,44280
0642,D031262766,33,46260
0642,D031262948,43,47880
0642,D031262951,32,49920
0642,D031263338,14,51480
0642,D031263341,84,53520
0642,D031263358,-75,55080
0642,D031263361,133,57120
0642,D031263378,6,58680
0642,D031263381,49,60720
0642,D031263423,46,62280
0642,D031263426,132,64320
0642,D031263706,-43,82080
0642,D031263753,-60,83580
0642,D03126966,-27,16200
0650,D01732132,15,47280
0650,D01732134,101,48180
0650,D01732141,58,50880
0650,D01732143,-87,51780
0650,D01732152,-68,55380
0650,D01732197,77,58080
0650,D01732199,-41,58980
0650,D01732242,17,65280
0650,D01732244,20,66180
0650,D0173231,-16,29280
0650,D0173233,-17,30180
0650,D0173240,-40,32880
0650,D0173242,25,33780
0650,D0173249,-2,36480
0650,D0173251,4,37380
0650,D0173282,-40,40080
0650,D0173284,13,40980
0650,D0173294,1,43680
0650,D0173296,-130,44580
0651,D017321,-4,16980
0651,D0173210,-30,22380
0651,D0173211,101,22800
0651,D01732129,-37,46080
0651,D01732130,-58,47160
0651,D01732135,88,48480
0651,D01732136,-68,49560
0651,D01732138,-69,49680
0651,D01732139,-82,50760
0651,D01732144,-47,52080
0651,D01732147,-51,53280
0651,D01732148,-148,54360
0651,D0173216,-3,24060
0651,D0173217,-57,24600
0651,D0173219,13,25680
0651,D01732191,118,55680
0651,D01732194,7,56880
0651,D01732195,-52,57960
0651,D0173220,19,26220
0651,D01732200,-30,59280
0651,D01732201,-111,60360
0651,D01732221,148,60480
0651,D01732222,-143,61560
0651,D01732233,-6,62880
0651,D01732234,-21,63960
0651,D01732239,61,64080
0651,D01732240,-13,65160
0651,D01732245,20,66480
0651,D0173225,12,26880
0651,D0173226,5,27420
0651,D0173228,31,28080
0651,D0173229,96,28620
0651,D0173234,-72,30480
0651,D0173235,-70,31560
0651,D01732350,-52,81480
0651,D01732351,-61,81900
0651,D01732353,-100,83880
0651,D01732354,-91,84300
0651,D0173237,6,31680
0651,D0173238,23,32760
0651,D017324,11,18780
0651,D0173243,34,34080
0651,D0173244,15,35160
0651,D0173246,-23,35280
0651,D0173247,-141,36360
0651,D017325,73,19200
0651,D0173252,-63,37680
0651,D0173255,-40,38880
0651,D0173256,25,39960
0651,D017327,14,20580
0651,D0173285,8,41280
0651,D0173286,20,42360
0651,D0173291,-22,42480
0651,D0173292,-23,43560
0651,D0173297,-50,44880
0651,D0173298,-50,45960
0660,C9971515,-12,17280
0660,C9971517,73,17640
0660,C9971520,81,18840
0660,C9971522,14,17640
0660,C9971523,-111,19860
0660,C9971525,141,18840
0660,C9971526,169,21600
0660,C9971529,22,20760
0660,C99715301,11,24300
0660,C99715309,13,30780
0660,C9971531,97,20040
0660,C99715310,31,33300
0660,C9971532,120,22500
0660,C9971534,34,21240
0660,C9971535,1,23400
0660,C9971540,-29,22440
0660,C9971541,803,25200
0660,C9971543,-2,23640
0660,C9971544,-485,26100
0660,C997155,-2,15240
0660,C9971552,207,26280
0660,C9971553,50,28800
0660,C9971558,-91,28080
0660,C9971559,125,30600
0660,C9971561,-11,28980
0660,C9971562,24,31500
0660,C99715633,22,31680
0660,C99715634,52,34200
0660,C99715639,222,34380
0660,C9971564,-3,29880
0660,C99715640,256,36900
0660,C99715642,44,33480
0660,C99715643,177,36000
0660,C99715648,-2,35280
0660,C99715649,70,37800
0660,C9971565,94,32400
0660,C99715651,58,36180
0660,C99715652,29,38700
0660,C99715654,78,37080
0660,C99715655,86,39600
0660,C99715657,13,37980
0660,C99715658,99,40500
0660,C99715663,149,39780
0660,C99715664,-5,42300
0660,C99715666,-88,40680
0660,C99715667,172,43200
0660,C99715669,-27,41580
0660,C99715670,11,44100
0660,C99715672,-14,42480
0660,C99715673,20,45000
0660,C99715675,51,43380
0660,C99715676,146,45900
0660,C99715678,13,44280
0660,C99715679,149,46860
0660,C99715684,208,46080
0660,C99715685,99,48660
0660,C99715690,14,46980
0660,C99715691,2,49560
0660,C99715693,46,47880
0660,C99715694,195,50520
0660,C99715696,52,48780
0660,C99715697,65,51420
0660,C99715699,238,49680
0660,C99715700,151,52320
0660,C99715705,22,51480
0660,C99715706,55,54120
0660,C99715708,155,52380
0660,C99715709,1,55020
0660,C99715711,297,53280
0660,C99715712,180,55920
0660,C99715714,227,54180
0660,C99715715,71,56820
0660,C99715717,186,55080
0660,C99715718,137,57720
0660,C99715721,189,58620
0660,C99715723,0,57780
0660,C99715724,288,60420
0660,C99715729,98,58680
0660,C99715730,108,61320
0660,C99715732,91,59580
0660,C99715733,60,62220
0660,C99715738,234,61380
0660,C99715739,12,64020
0660,C99715750,191,56880
0660,C99715751,27,59520
0660,C99715759,261,64080
0660,C99715829,17,81480
0660,C99715837,8,80640
0660,C99715838,-44,83280
0660,C99715840,5,81840
0660,C99715841,-31,84480
0660,C99715843,267,83640
0660,C99716759,29,85440
0662,C997151154,20,26760
0662,C997151155,235,27660
0662,C997151217,245,62880
0662,C9971546,-125,24480
0662,C9971549,152,25380
0662,C99715735,577,60480
0662,C99715939,232,63180
0670,C991761000,19,38040
0670,C991761001,-91,39240
0670,C991761002,-113,40440
0670,C991761003,-43,41640
0670,C991761004,1,42840
0670,C991761005,60,44040
0670,C991761007,13,45240
0670,C991761008,90,46440
0670,C991761009,-34,47640
0670,C991761010,-10,48840
0670,C991761011,52,50040
0670,C991761012,-115,51240
0670,C991761013,12,52440
0670,C991761014,-14,53640
0670,C991761015,-92,54840
0670,C991761017,69,56040
0670,C991761018,-12,57240
0670,C991761019,-48,58440
0670,C991761020,-91,59640
0670,C991761021,-10,60840
0670,C991761022,-60,62040
0670,C991761023,11,63240
0670,C991761024,-104,64440
0670,C991761039,-48,81120
0670,C991761041,-33,83520
0670,C991761042,20,84660
0670,C991761111,-2,16320
0670,C991761115,-18,17520
0670,C991761119,-97,19860
0670,C9917621,22,19740
0670,C9917625,-20,21060
0670,C991763,20,15120
0670,C9917641,39,22260
0670,C9917645,63,23460
0670,C99176450,262,27060
0670,C99176454,-27,27960
0670,C99176474,-79,29100
0670,C99176478,-5,30000
0670,C99176482,13,30900
0670,C99176486,8,32100
0670,C99176494,-22,34500
0670,C99176498,-63,35700
0670,C991765,4,17700
0670,C99176502,123,36900
0670,C99176506,15,38100
0670,C99176510,-39,39300
0670,C99176514,34,40500
0670,C99176518,162,41700
0670,C99176522,-1,42900
0670,C99176526,-3,44100
0670,C99176530,134,45300
0670,C99176534,27,46500
0670,C99176586,42,47700
0670,C99176590,169,48900
0670,C99176594,-1,50100
0670,C99176598,12,51300
0670,C99176602,86,52500
0670,C99176606,23,53700
0670,C99176610,-3,54900
0670,C99176614,56,56100
0670,C99176618,-2,57300
0670,C99176622,146,58500
0670,C99176626,92,59700
0670,C9917669,133,24660
0670,C99176702,12,81300
0670,C99176706,5,82500
0670,C99176714,-42,83700
0670,C99176903,48,60900
0670,C99176911,-9,62100
0670,C99176915,68,63300
0670,C99176919,-1,64500
0670,C99176923,10,65700
0670,C99176982,-49,18720
0670,C99176984,-103,20760
0670,C99176985,-70,22080
0670,C99176986,0,23280
0670,C99176987,5,24480
0670,C99176988,72,25680
0670,C99176989,-87,26880
0670,C99176990,165,28080
0670,C99176991,-77,28980
0670,C99176993,-7,30240
0670,C99176994,5,31140
0670,C99176995,7,32040
0670,C99176996,26,33240
0670,C99176997,-8,34440
0670,C99176998,65,35640
0670,C99176999,2,36840
0670,C991771044,115,86460
0680,D0004311,85,19200
0680,D0004312,-27,21180
0680,D0004313,-29,20400
0680,D0004314,48,22380
0680,D0004316,-9,23220
0680,D0004317,-19,21600
0680,D0004318,3,24120
0680,D0004319,53,22800
0680,D000432,-55,16380
0680,D0004320,141,25020
0680,D0004321,-2,23820
0680,D0004326,15,24720
0680,D0004327,89,26820
0680,D00043328,53,28320
0680,D00043329,50,30420
0680,D00043332,-16,30120
0680,D00043333,35,32220
0680,D00043340,20,31920
0680,D00043341,47,34020
0680,D00043344,-20,33720
0680,D00043345,-8,35820
0680,D00043350,6,35520
0680,D00043351,3,37620
0680,D00043356,125,37320
0680,D00043357,157,39420
0680,D00043362,25,39120
0680,D00043363,-10,41220
0680,D00043375,-28,40920
0680,D00043376,-2,43020
0680,D00043381,0,42720
0680,D00043382,135,44820
0680,D00043385,130,44580
0680,D00043386,222,46620
0680,D00043389,3,46380
0680,D00043390,-13,48420
0680,D00043395,45,48180
0680,D00043396,-71,50220
0680,D00043399,-72,49980
0680,D000434,-54,17580
0680,D00043400,-36,52020
0680,D00043403,4,51780
0680,D00043404,-16,53820
0680,D00043407,234,53580
0680,D00043408,8,55620
0680,D00043411,-1,55380
0680,D00043412,27,57420
0680,D00043426,67,57180
0680,D00043427,-21,59220
0680,D00043432,21,58980
0680,D00043433,40,61020
0680,D00043436,42,60780
0680,D00043437,0,62820
0680,D00043442,-22,62580
0680,D00043443,-104,64620
0680,D00043446,5,64380
0680,D00043485,10,80040
0680,D00043489,16,81240
0680,D00043490,-117,80520
0680,D00043491,-53,82440
0680,D00043494,80,81720
0680,D00043495,-89,83640
0680,D00043496,17,82920
0680,D00043498,-41,84120
0680,D000435,-51,16800
0680,D000436,-31,18780
0680,D0004365,-47,26520
0680,D0004366,54,28620
0680,D000437,9,18000
0680,D000438,23,19980
0710,C8961311,36,16020
0710,C8961312,-2,16200
0710,C89613121,32,27180
0710,C89613122,39,27420
0710,C89613146,33,28440
0710,C89613147,-28,28680
0710,C8961317,258,18000
0710,C89613246,-13,29640
0710,C89613247,2,29880
0710,C8961326,11,19020
0710,C89613266,105,30840
0710,C89613267,138,31080
0710,C8961327,83,19200
0710,C89613276,75,32040
0710,C89613277,134,32280
0710,C89613296,30,34440
0710,C89613297,58,34680
0710,C89613306,102,35640
0710,C89613307,129,35880
0710,C8961331,86,20220
0710,C8961332,150,20400
0710,C89613327,19,37080
0710,C89613336,46,38040
0710,C89613337,66,38280
0710,C89613351,17,39240
0710,C89613352,-39,39480
0710,C8961336,140,21480
0710,C89613361,29,40440
0710,C89613362,46,40680
0710,C8961337,51,21660
0710,C89613376,34,41640
0710,C89613377,169,41880
0710,C896134,-21,15780
0710,C89613437,6,44280
0710,C89613452,80,45480
0710,C8961346,-84,22500
0710,C89613461,7,46440
0710,C89613462,-19,46680
0710,C8961347,49,22740
0710,C89613471,-39,47640
0710,C89613472,-31,47880
0710,C89613481,35,48840
0710,C89613482,165,49080
0710,C89613491,37,50040
0710,C89613492,58,50280
0710,C89613501,63,51240
0710,C89613502,79,51480
0710,C8961351,-15,23700
0710,C89613511,-14,52440
0710,C89613512,23,52680
0710,C8961352,8,23940
0710,C89613521,23,53640
0710,C89613522,-9,53880
0710,C89613551,155,42840
0710,C89613552,121,43080
0710,C89613581,43,54840
0710,C89613582,54,55080
0710,C89613591,167,56040
0710,C89613592,301,56280
0710,C89613607,10,57480
0710,C89613616,-40,58440
0710,C89613617,-123,58680
0710,C89613631,88,59640
0710,C89613632,24,59880
0710,C89613641,39,60840
0710,C89613642,-14,61080
0710,C89613656,111,62040
0710,C89613657,190,62280
0710,C89613667,-2,63480
0710,C89613676,4,64440
0710,C89613677,18,64680
0710,C89613686,-48,65640
0710,C8961381,-41,25980
0710,C8961382,26,26220
0710,C89613852,-9,81420
0710,C89613866,4,82440
0710,C89613867,-41,82620
0710,C89613881,37,85440
0710,C89613882,-28,85620
0845,D0145820293,104,21960
0845,D0145820296,1,23520
0845,D0145820321,-3,25680
0845,D0145820324,-26,27240
0845,D0145820461,174,29280
0845,D0145820464,15,30840
0845,D0145820517,92,32880
0845,D0145820520,-2,34440
0845,D0145820566,168,36480
0845,D0145820569,24,38040
0845,D0145820622,204,40080
0845,D0145820625,-13,41640
0845,D0145820650,117,43680
0845,D0145820653,33,45240
0845,D0145820720,272,47280
0845,D0145820723,-18,48840
0845,D0145820797,253,50880
0845,D0145820800,-25,52440
0845,D0145820825,113,54480
0845,D0145820828,15,56040
0845,D0145820888,83,58080
0845,D0145820891,44,59640
0845,D0145820940,2,63240
0850,D049057281,99,14880
0850,D049057286,-19,16080
0850,D049057292,-22,14520
0850,D049057294,-7,15720
0850,D049057296,-1,17220
0850,D049057299,293,16860
0850,D049057301,7,18420
0850,D049057304,7,18000
0850,D049057306,24,19620
0850,D049057309,87,19200
0850,D049057311,-24,20820
0850,D049057314,89,20340
0850,D049057316,38,22020
0850,D049057319,35,21540
0850,D049057321,0,23220
0850,D049057326,8,23820
0850,D049057329,51,22740
0850,D049057331,8,24420
0850,D049057336,5,25020
0850,D049057339,71,23820
0850,D049057341,-68,25560
0850,D049057344,242,24420
0850,D049057346,-37,26160
0850,D049057349,8,25020
0850,D049057351,26,26760
0850,D049057354,67,25620
0850,D049057356,-18,27360
0850,D049057359,84,26220
0850,D049057361,-24,27960
0850,D049057364,88,26820
0850,D049057366,112,28560
0850,D049057369,32,27420
0850,D049057371,-4,29100
0850,D049057376,115,29640
0850,D049057379,-24,28020
0850,D049057381,7,30120
0850,D049057384,-25,28620
0850,D049057386,1,30660
0850,D049057389,-14,29220
0850,D049057391,17,31140
0850,D049057394,116,29700
0850,D049057396,20,31680
0850,D049057404,-55,30240
0850,D049057406,135,32160
0850,D049057409,3,30720
0850,D049057411,-42,32700
0850,D049057414,72,31260
0850,D049057416,25,33240
0850,D049057419,197,31800
0850,D049057421,104,33720
0850,D049057429,87,32280
0850,D049057431,-29,34260
0850,D049057434,17,32820
0850,D049057436,-127,34740
0850,D049057444,216,33300
0850,D049057446,-2,35280
0850,D049057449,45,33840
0850,D049057451,-8,35760
0850,D049057454,-13,34320
0850,D049057456,3,36300
0850,D049057464,175,34860
0850,D049057466,-63,36840
0850,D049057469,109,35400
0850,D049057471,-4,37320
0850,D049057474,359,35880
0850,D049057476,185,37860
0850,D049057479,68,36420
0850,D049057481,-45,38340
0850,D049057489,62,36900
0850,D049057491,85,38880
0850,D049057494,259,37440
0850,D049057496,85,39360
0850,D049057499,76,37920
0850,D049057501,18,39900
0850,D049057514,198,38460
0850,D049057516,161,40440
0850,D049057519,208,39000
0850,D049057521,-94,40920
0850,D049057529,267,39480
0850,D049057531,-11,41460
0850,D049057534,155,40020
0850,D049057536,-16,41940
0850,D049057539,-21,40500
0850,D049057541,-82,42480
0850,D049057544,-20,41040
0850,D049057546,0,42960
0850,D049057554,107,41520
0850,D049057556,2,43500
0850,D049057564,348,42060
0850,D049057566,132,44040
0850,D049057569,119,42600
0850,D049057571,10,44520
0850,D049057574,-21,43080
0850,D049057576,-102,45060
0850,D049057579,181,43620
0850,D049057581,-46,45540
0850,D049057589,188,44100
0850,D049057591,-27,46080
0850,D049057599,190,44640
0850,D049057601,33,46560
0850,D049057604,14,45120
0850,D049057606,222,47100
0850,D049057609,81,45660
0850,D049057611,31,47640
0850,D049057614,263,46200
0850,D049057616,101,48120
0850,D049057619,154,46680
0850,D049057621,-8,48660
0850,D049057624,-40,47220
0850,D049057626,-70,49140
0850,D049057634,-18,47700
0850,D049057636,-17,49680
0850,D049057639,294,48240
0850,D049057641,0,50160
0850,D049057644,-66,48720
0850,D049057646,115,50700
0850,D049057649,166,49260
0850,D049057651,13,51240
0850,D049057654,122,49800
0850,D049057656,21,51720
0850,D049057659,243,50280
0850,D049057661,83,52260
0850,D049057664,184,50820
0850,D049057666,16,52740
0850,D049057669,-52,51300
0850,D049057671,-26,53280
0850,D049057674,16,51840
0850,D049057676,-16,53760
0850,D049057679,198,52320
0850,D049057681,43,54300
0850,D049057684,25,52860
0850,D049057686,-13,54840
0850,D049057689,165,53400
0850,D049057691,185,55320
0850,D049057694,178,53880
0850,D049057696,-8,55860
0850,D049057699,53,54420
0850,D049057701,-5,56340
0850,D049057704,54,54900
0850,D049057706,16,56880
0850,D049057709,6,55440
0850,D049057711,7,57360
0850,D049057714,180,55920
0850,D049057716,22,57900
0850,D049058574,66,56460
0850,D049058576,-3,58440
0850,D049058579,196,57000
0850,D049058581,21,58920
0850,D049058589,9,57480
0850,D049058591,-27,59460
0850,D049058594,86,58020
0850,D049058596,31,59940
0850,D049058599,-51,58500
0850,D049058601,-20,60480
0850,D049058609,26,59040
0850,D049058611,-10,60960
0850,D049058614,94,59520
0850,D049058616,-15,61500
0850,D049058624,158,60060
0850,D049058626,45,62040
0850,D049058629,110,60600
0850,D049058631,-3,62520
0850,D049058634,171,61080
0850,D049058636,4,63060
0850,D049058644,235,61620
0850,D049058646,-2,63540
0850,D049058649,116,62100
0850,D049058651,-2,64080
0850,D049058664,114,62640
0850,D049058666,14,64560
0850,D049058669,67,63120
0850,D049058671,18,65100
0850,D049058679,70,63660
0850,D049058684,190,64200
0850,D049058689,140,64680
0850,D049058694,67,65220
0850,D049058866,44,80220
0850,D049058871,11,80820
0850,D049058876,6,81420
0850,D049058889,70,80760
0850,D049058891,9,82620
0850,D049058904,198,81960
0850,D049058906,22,83820
0850,D049058909,68,83160
0850,D049058911,22,85020
0850,D049058914,26,84360
0850,D049065299,894,85020
0850,D049065304,-87,86220
0850,D049065317,180,85560
0850,D049065322,-123,87360
0870,D0323013,-24,23220
0870,D0323015,1,24480
0870,D0323019,-29,26820
0870,D0323021,-79,28080
0870,D03230225,34,34020
0870,D03230227,-75,35280
0870,D03230240,-56,37620
0870,D0323025,-60,30420
0870,D03230252,-24,41220
0870,D03230254,-15,42480
0870,D03230261,9,44820
0870,D03230263,-37,46080
0870,D0323027,-177,31680
0870,D03230273,21,48420
0870,D03230275,-7,49680
0870,D03230285,16,52020
0870,D03230287,218,53280
0870,D03230306,58,55620
0870,D03230308,-52,56880
0870,D03230321,82,59220
0870,D03230323,93,60480
0870,D03230333,-27,62820
0870,D03230335,9,64080
0870,D032307,82,19620
0870,D032309,698,20880
0871,D032301,-62,16020
0871,D032302,-124,17100
0871,D03230453,190,80820
0880,D0442015687,-32,26280
0880,D0442015711,41,25620
0880,D0442015715,-102,29880
0880,D0442015914,11,29220
0880,D0442015918,127,33480
0880,D0442016068,-73,32820
0880,D0442016072,24,37080
0880,D0442016306,-100,36420
0880,D0442016310,-240,40680
0880,D0442016446,-81,40020
0880,D0442016450,-87,44280
0880,D0442016551,81,43620
0880,D0442016555,-61,47880
0880,D0442016691,-8,47220
0880,D0442016695,57,51480
0880,D0442016817,-38,50820
0880,D0442016821,3,55080
0880,D0442016901,76,54420
0880,D0442016905,-21,58680
0880,D0442017657,100,58020
0880,D0442017661,-56,62280
0880,D0442017867,9,61620
0881,D0404029643,-313,86280
0881,D0442015256,-112,18420
0881,D0442015592,45,22020
