route_id,trip_id,delay,trip_start
0350,D006601754,47,66180
0350,D006601762,86,64560
0350,D006601764,237,67080
0350,D006601767,-84,65280
0350,D006601774,-8,68100
0350,D006601777,14,66000
0350,D006601779,55,69060
0350,D006601782,41,66720
0350,D006601787,-132,67440
0350,D006601789,27,70080
0350,D006601792,-59,68220
0350,D006601794,96,71280
0350,D006601797,11,69120
0350,D006601799,23,72480
0350,D0066018,18,18420
0350,D006601802,22,69960
0350,D006601804,469,73680
0350,D006601817,84,70860
0350,D006601819,129,74880
0350,D006601822,46,71700
0350,D006601827,-88,72660
0350,D006601832,111,73500
0350,D006601834,19,76140
0350,D006601837,42,74520
0350,D006601844,89,77340
0350,D006601847,-2,75780
0350,D006601854,-19,78540
0350,D006601857,74,76980
0350,D006601859,222,79740
0350,D006601862,154,78180
0350,D006601864,66,80940
0350,D006601872,168,79440
0350,D006601877,61,80640
0350,D006601882,538,81840
0350,D006601887,127,83100
0350,D006601921,159,15120
0350,D006602,-54,15360
0350,D0066021,47,16320
0350,D0066023,201,19320
0350,D006603,-7,16080
0350,D0066031,4,17520
0350,D0066033,20,20520
0350,D0066046,6,18660
0350,D0066048,-18,21120
0350,D00660518,93,19920
0350,D0066056,15,19260
0350,D0066058,-24,21720
0350,D0066061,28,19860
0350,D0066063,237,22320
0350,D0066066,28,20520
0350,D0066068,184,22920
0350,D006608,193,17280
0350,D0066093,190,23520
0350,D0066096,47,21180
0350,D0066098,252,24120
0360,D006683595,178,84540
0360,D006683695,-4,84660
0360,D0066912,32,15120
0360,D00669127,-32,19800
0360,D00669129,19,23820
0360,D00669133,48,20400
0360,D00669135,40,25020
0360,D006691377,120,21600
0360,D00669139,218,21000
0360,D006691395,181,22200
0360,D006691397,-15,26160
0360,D006691401,292,22800
0360,D006691409,37,26640
0360,D00669141,153,25620
0360,D006691413,258,23400
0360,D006691415,182,27180
0360,D006691427,413,27660
0360,D006691431,445,24000
0360,D006691433,374,28200
0360,D006691437,573,24600
0360,D006691439,499,28680
0360,D006691443,209,25200
0360,D006691445,19,29220
0360,D006691449,223,25800
0360,D006691451,505,29820
0360,D006691455,170,26520
0360,D006691457,441,30420
0360,D006691461,358,27120
0360,D006691463,105,31380
0360,D006691473,133,28380
0360,D006691509,-167,29040
0360,D006691511,-396,33180
0360,D006691515,27,29820
0360,D006691539,29,30600
0360,D006691541,-9,34980
0360,D006691565,145,35880
0360,D006691569,105,31500
0360,D006691571,34,36780
0360,D006691581,115,32400
0360,D006691583,287,37680
0360,D006691593,176,33300
0360,D006691595,164,38580
0360,D0066918,101,16920
0360,D006692031,8,40500
0360,D006692033,176,44880
0360,D006692037,204,41400
0360,D006692039,42,45780
0360,D0066921,106,15480
0360,D0066927,378,16680
0360,D0066934,21,18000
0360,D0066945,86,17880
0360,D0066949,53,14880
0360,D006695,-26,14580
0360,D0066951,216,19020
0360,D00669537,195,24420
0360,D0066955,44,16080
0360,D0066957,44,19620
0360,D006696039,318,43200
0360,D006696041,11,47580
0360,D006696051,99,44100
0360,D006696053,511,48300
0360,D006696063,34,45000
0360,D006696065,157,49020
0360,D006696069,367,45600
0360,D006696071,515,49740
0360,D006696171,188,46200
0360,D006696173,230,50400
0360,D006696183,251,46800
0360,D006696185,-20,51000
0360,D006696189,142,47400
0360,D006696191,105,51600
0360,D006696201,324,48000
0360,D006696203,52,52200
0360,D006696207,147,49200
0360,D006696209,269,53400
0360,D006696255,23,49800
0360,D006696257,29,54000
0360,D006696261,19,50400
0360,D006696263,21,54600
0360,D006696273,61,51600
0360,D006696275,345,55800
0360,D006696279,6,52200
0360,D006696281,4,56400
0360,D006696285,193,52800
0360,D006696287,239,57000
0360,D006696291,13,53400
0360,D006696293,181,57600
0360,D006696297,89,54000
0360,D006696299,234,58200
0360,D006696303,27,54600
0360,D006696305,8,58800
0360,D006696309,37,55200
0360,D006696311,22,59400
0360,D006696315,-10,55800
0360,D006696317,17,60060
0360,D006696321,235,56400
0360,D006696323,32,60780
0360,D006696327,49,57000
0360,D006696329,-12,61500
0360,D006696333,119,57600
0360,D006696335,68,62220
0360,D006696339,4,58200
0360,D006696341,-32,62940
0360,D006696357,-13,58800
0360,D006696363,18,59400
0360,D006696365,80,63600
0360,D006696561,211,42300
0360,D006696563,7,46680
0360,D006696669,171,51000
0360,D006696671,37,55200
0360,D006696675,17,60000
0360,D006696683,21,64200
0360,D006696687,26,60720
0360,D006696689,-22,64920
0360,D006696693,72,61440
0360,D006696701,173,65700
0360,D006696705,80,62160
0360,D006696707,35,66660
0360,D0066969,110,20220
0360,D006696917,429,67560
0360,D006696921,147,62880
0360,D006696923,145,68640
0360,D006696927,151,63600
0360,D006696929,214,69540
0360,D006696933,21,64320
0360,D006696939,50,65040
0360,D006696941,34,70680
0360,D006696945,34,65760
0360,D006696957,60,67500
0360,D006696993,13,68400
0360,D006696995,48,73080
0360,D006696999,9,70200
0360,D006697001,19,75480
0360,D006697011,88,71100
0360,D006697206,341,71880
0360,D0066973,187,17160
0360,D0066975,289,20820
0360,D006697512,59,66600
0360,D006697530,274,48600
0360,D006697532,-12,52800
0360,D006697911,529,72000
0360,D006697913,399,76740
0360,D006697917,49,72840
0360,D006697923,244,74100
0360,D006697925,237,79140
0360,D006697929,21,75300
0360,D006697931,10,80340
0360,D006697935,95,76560
0360,D006697937,128,81540
0360,D006697965,249,80340
0360,D006697967,-15,83940
0360,D006697985,177,77940
0360,D006697995,614,81540
0360,D006698007,338,83460
0360,D006698043,16,69300
0360,D006698045,46,74280
0360,D006698049,39,77880
0360,D006698055,123,79080
0360,D006698057,146,82740
0360,D006698430,124,21420
0360,D006698436,77,22620
0360,D006698446,125,34200
0360,D006698482,17,35100
0360,D006698484,292,39480
0360,D006698490,126,40380
0360,D0066985,204,18000
0360,D006698506,266,36000
0360,D006698508,441,41280
0360,D006698514,18,42180
0360,D0066987,428,22020
0360,D006698889,136,34080
0360,D006698923,44,37800
0360,D006698925,464,43080
0360,D006698929,210,38700
0360,D006698935,-18,39600
0360,D006698937,84,43980
0360,D0066991,271,18600
0360,D0066993,78,23220
0360,D0066997,36,19200
0380,C96699123,6,14280
0380,C9669916282,-46,17880
0380,C9669916285,37,19500
0380,C9669916318,18,19320
0380,C9669916321,360,20940
0380,C9669916330,105,21120
0380,C9669916333,326,22800
0380,C9669916534,117,22800
0380,C9669916537,-155,24600
0380,C9669916570,506,24600
0380,C9669916594,149,26400
0380,C9669916597,21,28440
0380,C9669916690,-110,30000
0380,C9669916714,-131,33600
0380,C9669916717,-44,35820
0380,C9669917452,-61,40800
0380,C9669917560,191,48000
0380,C9669917563,514,49980
0380,C9669917680,148,37200
0380,C9669917683,-63,39240
0380,C9669917788,100,44400
0380,C9669917791,132,46380
0380,C9669918079,4,57300
0380,C9669918172,57,58800
0380,C9669918175,66,61020
0380,C9669918232,-89,62400
0380,C9669918304,28,66000
0380,C9669918307,2,67920
0380,C9669918424,-56,69600
0380,C9669918427,-21,71460
0380,C9669918544,99,51600
0380,C9669918547,60,53640
0380,C9669918616,-5,73320
0380,C9669918619,18,75060
0380,C9669918655,-27,78600
0380,C9669918844,-58,80880
0380,C9669918928,-21,84300
0380,C966996029,-73,15720
0380,C966996032,74,17340
0380,C9669967,47,14340
0381,C9669916355,19,20280
0381,C9669916367,161,21960
0381,C9669916499,-52,23820
0381,C9669916546,-53,23700
0381,C9669916547,-1,25680
0381,C9669917596,310,48900
0381,C9669917896,393,50700
0381,C9669917897,52,52740
0381,C9669917920,110,52500
0381,C9669918064,-2,54300
0381,C9669918065,4,56400
0381,C9669918124,-77,57900
0381,C9669918125,-58,60060
0381,C9669918184,-176,59700
0381,C9669918208,78,61500
0381,C9669918209,132,63780
0381,C9669918256,-120,63300
0381,C9669918280,-152,65100
0381,C9669918688,154,66900
0381,C9669918784,147,56100
0381,C9669918856,11,82680
0381,C966996050,-32,14520
0390,D034451,-11,17340
0390,D0344510,88,21960
0390,D0344511,45,22500
0390,D0344513,34,23100
0390,D0344514,106,23700
0390,D0344516,60,24120
0390,D0344517,62,24720
0390,D0344519,144,26280
0390,D034452,60,17820
0390,D0344520,27,27060
0390,D0344522,132,25200
0390,D0344523,19,25980
0390,D0344525,-43,27360
0390,D0344526,-12,28260
0390,D0344528,-19,28440
0390,D0344529,-63,29340
0390,D0344531,-8,29520
0390,D0344532,69,30360
0390,D0344534,-72,30600
0390,D0344535,76,31440
0390,D0344537,72,31680
0390,D0344538,13,32520
0390,D034454,65,19140
0390,D0344540,30,32820
0390,D0344541,-17,33600
0390,D0344543,40,34020
0390,D0344544,-3,34800
0390,D0344546,176,35220
0390,D034455,10,19620
0390,D03445574,129,36480
0390,D03445575,9,37200
0390,D03445601,287,41280
0390,D03445602,184,42000
0390,D03445607,355,42480
0390,D03445608,444,43200
0390,D03445610,322,43680
0390,D03445611,449,44400
0390,D03445613,563,44880
0390,D03445614,586,45600
0390,D03445616,274,46080
0390,D03445617,51,46800
0390,D03445619,780,47280
0390,D03445620,668,48000
0390,D03445622,314,48480
0390,D03445623,76,49200
0390,D03445625,371,49680
0390,D03445626,87,50400
0390,D03445628,261,50880
0390,D03445629,21,51660
0390,D03445631,326,52080
0390,D03445632,103,52860
0390,D03445635,121,54060
0390,D03445637,58,54480
0390,D03445638,68,55320
0390,D03445640,313,55680
0390,D03445641,382,56520
0390,D03445643,86,56880
0390,D03445644,-32,57720
0390,D03445646,23,58080
0390,D03445647,-8,58920
0390,D03445649,-10,59280
0390,D03445650,-4,60120
0390,D03445652,2,60480
0390,D03445653,-4,61320
0390,D03445655,18,61680
0390,D03445656,79,62520
0390,D03445658,16,62880
0390,D03445659,10,63720
0390,D03445661,121,64080
0390,D03445662,11,64860
0390,D03445664,16,65280
0390,D03445665,-28,66060
0390,D03445667,93,66480
0390,D03445668,105,67260
0390,D03445670,100,67680
0390,D03445671,52,68400
0390,D03445676,-13,68880
0390,D03445677,12,69600
0390,D03445679,14,70080
0390,D03445680,26,70800
0390,D03445682,135,71280
0390,D03445683,153,71940
0390,D03445685,167,73140
0390,D03445686,346,73740
0390,D03445688,181,74940
0390,D03445689,216,75540
0390,D03445691,127,76740
0390,D03445692,257,77280
0390,D03445694,32,78540
0390,D03445695,98,79080
0390,D034457,83,20940
0390,D03445786,112,80340
0390,D03445787,-12,80880
0390,D03445789,120,82140
0390,D03445790,315,82680
0390,D03445795,325,83940
0390,D03445796,262,84420
0390,D034458,19,21420
0400,C9849812,17,16080
0400,C9849816056,-5,17880
0400,C9849816078,29,20100
0400,C9849816084,1,19080
0400,C9849816085,24,20280
0400,C9849817,53,16680
0400,C984982,23,14880
0400,C9849827,114,17880
0400,C9849827786,-59,21060
0400,C9849827792,73,20220
0400,C9849827814,-73,22200
0400,C9849827835,22,21480
0400,C9849827855,12,21120
0400,C9849827856,102,22620
0400,C9849827876,93,21540
0400,C9849827884,-5,23520
0400,C9849827926,121,23700
0400,C9849827932,44,22260
0400,C9849828122,103,22680
0400,C9849828144,125,24120
0400,C9849828388,-134,23580
0400,C9849828389,303,25020
0400,C9849828395,125,23940
0400,C9849828396,18,25260
0400,C9849829524,-6,24600
0400,C9849829553,135,26100
0400,C9849829580,71,25020
0400,C9849829630,18,26700
0400,C9849829651,97,27120
0400,C9849829664,11,26100
0400,C9849829707,98,28380
0400,C9849829713,339,27120
0400,C9849829720,93,27480
0400,C9849829728,51,29520
0400,C9849830063,46,28380
0400,C9849830070,-19,28740
0400,C9849830071,66,30780
0400,C9849830098,-312,30180
0400,C9849830099,-238,32040
0400,C9849830197,223,33900
0400,C9849830525,-153,33720
0400,C9849830533,-113,35700
0400,C9849830581,116,34920
0400,C9849830582,69,37500
0400,C9849830596,96,39000
0400,C9849830617,99,39300
0400,C9849830651,62,36720
0400,C9849830658,74,37320
0400,C9849830714,74,38520
0400,C9849830715,92,41100
0400,C9849830798,103,40320
0400,C9849830805,106,40920
0400,C9849830806,373,42600
0400,C9849830834,194,42900
0400,C9849830847,249,42120
0400,C9849830876,150,44700
0400,C9849831471,17,43920
0400,C9849831506,63,44520
0400,C9849831507,-75,46200
0400,C9849831514,107,46500
0400,C9849831527,93,45720
0400,C9849831548,-11,47520
0400,C9849831549,14,49920
0400,C9849831556,12,50100
0400,C9849831570,-3,48300
0400,C9849831583,251,48720
0400,C9849831779,-95,51780
0400,C9849831780,121,53760
0400,C9849832,10,18480
0400,C9849832513,121,55440
0400,C9849832603,128,55380
0400,C9849832604,207,57300
0400,C9849832666,269,57180
0400,C9849832667,-11,59040
0400,C9849832736,108,59040
0400,C9849832737,193,60900
0400,C9849832848,75,62640
0400,C9849832849,61,64560
0400,C9849832856,137,64980
0400,C9849832982,24,66360
0400,C9849832989,21,67080
0400,C9849833086,86,65700
0400,C9849833114,266,66660
0400,C9849833150,-28,68160
0400,C9849833177,109,67980
0400,C9849833178,121,69960
0400,C9849833408,-180,69300
0400,C9849833583,194,49920
0400,C9849833591,93,51960
0400,C9849833723,92,71520
0400,C9849833807,-37,72720
0400,C9849833815,241,75480
0400,C9849833828,-14,73920
0400,C9849833856,47,74820
0400,C9849833857,15,76680
0400,C9849833877,128,76020
0400,C9849833885,87,79080
0400,C9849833891,81,77820
0400,C9849833892,-31,79680
0400,C9849833899,-37,80280
0400,C9849833912,35,79680
0400,C9849833913,-1,81540
0400,C9849833933,59,80280
0400,C9849833934,15,82740
0400,C9849833940,58,81480
0400,C9849833961,130,82080
0400,C9849833962,144,83940
0400,C9849833990,148,77880
0400,C9849834011,17,83340
0400,C9849835302,118,70320
0400,C9849835303,24,71760
0400,C9849835316,126,60840
0400,C9849835324,25,62640
0400,C9849835407,22,83280
0400,C9849835408,27,84540
0400,C9849835477,28,83880
0400,C9849835478,89,85140
0400,C9849835484,142,84480
0400,C9849835491,464,85080
0400,C9849835555,103,73680
0400,C9849836893,14,30600
0402,C9849816057,116,19680
0402,C9849827772,20,20580
0402,C9849827793,44,21780
0402,C9849827813,-48,20520
0402,C9849827877,112,22980
0402,C9849827883,-149,21780
0402,C9849827933,119,23880
0402,C9849828129,-16,23040
0402,C9849828207,133,24840
0402,C9849828402,-3,24120
0402,C9849829546,74,25860
0402,C9849829623,129,26580
0402,C9849829643,69,25560
0402,C9849829665,107,27660
0402,C9849829671,209,26580
0402,C9849829714,-13,28620
0402,C9849829734,97,27720
0402,C9849829735,55,29820
0402,C9849830323,171,35100
0402,C9849830336,88,32520
0402,C9849830532,-7,34320
0402,C9849830547,74,36900
0402,C9849830589,34,38700
0402,C9849830616,6,36120
0402,C9849830652,230,40500
0402,C9849830665,21,37920
0402,C9849830777,-27,39720
0402,C9849830799,60,42300
0402,C9849830833,235,41520
0402,C9849830848,245,44100
0402,C9849830875,196,43320
0402,C9849831472,39,45900
0402,C9849831513,153,45120
0402,C9849831528,-5,47520
0402,C9849831534,167,46920
0402,C9849831535,56,49260
0402,C9849831555,117,48120
0402,C9849831584,0,50220
0402,C9849831597,369,49320
0402,C9849831772,160,51360
0402,C9849831773,43,53220
0402,C9849831786,280,52260
0402,C9849831787,61,54180
0402,C9849832505,103,53100
0402,C9849832506,70,54960
0402,C9849832555,255,55860
0402,C9849832575,54,54060
0402,C9849832611,35,57660
0402,C9849832617,265,55860
0402,C9849832653,-9,58560
0402,C9849832659,154,56700
0402,C9849832674,-8,59460
0402,C9849832708,-89,57660
0402,C9849832744,179,61320
0402,C9849832750,-128,59520
0402,C9849832765,3,62220
0402,C9849832771,6,60360
0402,C9849832786,211,63120
0402,C9849832820,126,61320
0402,C9849832835,-175,64020
0402,C9849832841,73,62160
0402,C9849832904,31,63120
0402,C9849832919,84,65880
0402,C9849832967,63,63960
0402,C9849832988,-60,64920
0402,C9849833072,62,54900
0402,C9849833247,46,58560
0402,C9849833248,62,60360
0402,C9849833269,-16,67500
0402,C9849833289,36,66180
0402,C9849833338,-7,68460
0402,C9849833339,-57,71100
0402,C9849833423,-96,72900
0402,C9849833499,-13,67500
0402,C9849833500,60,69300
0402,C9849833584,148,51720
0402,C9849833590,25,50400
0402,C9849833695,79,70920
0402,C9849833814,100,73320
0402,C9849833849,-15,74520
0402,C9849833884,136,76620
0402,C9849833898,148,78420
0402,C9849835344,10,69720
0402,C9849835526,21,72120
0402,C9849835527,-2,74880
0402,C9849836886,123,30420
0402,C9849836887,83,32220
0402,C9849836894,-89,33300
0402,C9849838222,50,28920
0402,C9849838278,13,31020
0405,C9849827849,-74,22380
0405,C9849828193,121,24420
0405,C9849828403,-37,25560
0405,C9849829588,28,26220
0405,C9849829644,30,27000
0405,C9849829650,25,25800
0405,C9849829721,-18,29040
0405,C9849829727,-34,27600
0405,C9849830064,-8,30240
0405,C9849831598,26,51420
0405,C9849831702,25,50700
0405,C9849831766,-68,53040
0405,C9849832491,98,52500
0405,C9849832492,0,54780
0405,C9849832576,64,55980
0405,C9849832610,-64,55680
0405,C9849832618,-25,58020
0405,C9849832652,-45,56580
0405,C9849832660,41,58920
0405,C9849832673,144,57480
0405,C9849832709,-58,59820
0405,C9849832722,-11,58380
0405,C9849832743,-6,59340
0405,C9849832751,-65,61620
0405,C9849832764,-2,60240
0405,C9849832785,55,61140
0405,C9849832821,24,63420
0405,C9849832834,22,62040
0405,C9849832842,-4,64260
0405,C9849832855,25,62940
0405,C9849832905,-102,65640
0405,C9849832918,13,63840
0405,C9849832981,74,64740
0405,C9849833065,62,54780
0405,C9849833073,19,57180
0405,C9849833255,-113,60660
0405,C9849833268,23,65880
0405,C9849835317,-92,62520
0405,C9849836831,82,27960
0440,D029654633,-51,85740
0440,D029654635,5,86160
0440,D029654636,44,86940
0440,D029654638,16,87360
0440,D029654639,-37,88140
0440,D029831,-11,17100
0440,D0298310,-15,22320
0440,D0298311,51,22860
0440,D0298312,-7,23400
0440,D029831952,5,23940
0440,D029831953,-1,24420
0440,D029831954,17,24960
0440,D029831955,9,25440
0440,D029831956,13,25980
0440,D029831957,146,26520
0440,D029831958,280,27000
0440,D029831959,162,27720
0440,D029831960,-25,28440
0440,D029832,-20,15900
0440,D0298325,10,18480
0440,D0298326,-18,17280
0440,D0298327,314,19680
0440,D0298328,22,20760
0440,D0298329,21,21300
0440,D029833,9,18240
0440,D0298330,-99,21780
0440,D0298331,106,22320
0440,D0298332,-7,23220
0440,D0298333,1,23760
0440,D0298334,-5,24240
0440,D0298335,74,24780
0440,D0298336,78,25200
0440,D0298337,76,25680
0440,D029833887,-78,28560
0440,D029833888,-5,29880
0440,D029833893,-2,29400
0440,D029833894,7,30600
0440,D029833896,-58,30120
0440,D029833897,16,31320
0440,D0298339,204,26400
0440,D029833905,133,31020
0440,D029833906,22,32220
0440,D029833926,15,31920
0440,D029833927,-25,33120
0440,D029833929,28,32820
0440,D029833930,-26,34020
0440,D029833932,-22,33720
0440,D029833933,2,34920
0440,D029833938,-16,34620
0440,D029833939,3,35820
0440,D029833944,-68,35520
0440,D029833945,2,36720
0440,D029833947,14,36420
0440,D029833948,17,37620
0440,D029833953,18,37320
0440,D029833954,16,38520
0440,D029833956,81,38220
0440,D029833957,28,39420
0440,D029833959,90,39120
0440,D029833960,-20,40320
0440,D029833962,-18,40020
0440,D029833963,-5,41220
0440,D029833968,-6,40920
0440,D029833969,190,42120
0440,D029833971,-65,41820
0440,D029833972,0,43020
0440,D029833974,69,42720
0440,D029833975,7,43920
0440,D029833977,-48,43680
0440,D029833978,-30,44760
0440,D029833980,83,44580
0440,D029833981,-25,45660
0440,D029833983,-76,45480
0440,D029833984,-18,46620
0440,D029833986,-20,46380
0440,D029833987,-5,47520
0440,D029833989,-16,47340
0440,D029833990,-1,48480
0440,D029833992,59,48240
0440,D029833993,11,49380
0440,D029833995,-117,49140
