route_id,trip_id,delay,trip_start
0450,D0435482,82,38520
0450,D0435485,33,39420
0450,D0435488,-22,40320
0450,D0435491,-14,41220
0450,D0435497,-80,42120
0460,C978891341,-32,85620
0460,C978891349,-104,85560
0460,C99933100,-10,35160
0460,C99933103,50,33600
0460,C99933105,69,36960
0460,C99933108,-52,35400
0460,C99933110,-18,38760
0460,C99933113,23,37200
0460,C99933115,-11,40560
0460,C99933118,100,39000
0460,C9993312,-93,18720
0460,C99933120,132,42360
0460,C99933123,-71,40800
0460,C99933125,15,44160
0460,C99933128,-11,42600
0460,C9993313,-8,19260
0460,C99933130,-86,45960
0460,C99933133,-45,44400
0460,C99933135,-10,47760
0460,C99933138,-34,46200
0460,C99933140,-7,49560
0460,C99933143,-12,48000
0460,C99933145,74,51360
0460,C99933148,14,49800
0460,C99933150,12,53160
0460,C99933153,-31,51600
0460,C99933155,46,54960
0460,C99933158,-99,53400
0460,C9993316,-62,18000
0460,C99933160,-48,56760
0460,C99933163,-66,55200
0460,C99933165,250,58560
0460,C99933168,-64,57000
0460,C99933170,27,60360
0460,C99933173,-47,58800
0460,C99933175,-13,62160
0460,C99933178,32,60600
0460,C9993318,24,21120
0460,C99933180,-53,63960
0460,C99933183,-88,62400
0460,C99933185,381,65760
0460,C99933188,8,64200
0460,C99933190,97,67560
0460,C99933193,14,66000
0460,C99933195,43,69300
0460,C99933200,855,71100
0460,C99933203,-23,69600
0460,C99933205,8,72840
0460,C99933208,108,71400
0460,C9993321,-65,19200
0460,C99933210,-38,74640
0460,C9993323,17,22380
0460,C9993326,-43,21000
0460,C9993328,-72,24180
0460,C9993331,-26,22800
0460,C9993333,-11,25980
0460,C9993336,-98,24600
0460,C99933371,8,73200
0460,C99933373,16,76440
0460,C9993338,-108,27780
0460,C999334,11,16200
0460,C99933401,20,75000
0460,C99933403,-54,78240
0460,C99933436,49,76860
0460,C99933438,260,80100
0460,C99933446,-78,78780
0460,C99933448,37,81900
0460,C99933456,18,80640
0460,C99933458,27,83700
0460,C99933461,-152,82800
0460,C99933466,105,83760
0460,C999337,-94,16920
0460,C999338,-25,17460
0460,C9993383,-53,26400
0460,C9993385,15,29700
0460,C9993388,9,28200
0460,C9993390,-20,31500
0460,C9993393,-56,30000
0460,C9993395,-11,33360
0460,C9993398,151,31800
0530,C967365119,616,85020
0530,C967365122,-104,86760
0530,D02255100,46,20820
0530,D02255110,6,22740
0530,D0225512,27,17880
0530,D02255128,12,22020
0530,D02255138,22,23940
0530,D02255149,13,23220
0530,D02255166,-86,25140
0530,D02255184,-22,24420
0530,D02255194,-133,26340
0530,D0225528,-105,16380
0530,D022552862,13,29280
0530,D022552865,-35,31200
0530,D022552890,8,30480
0530,D022552900,18,32400
0530,D022552918,28,31440
0530,D022552921,-88,33540
0530,D022552942,-69,34740
0530,D022552960,38,33840
0530,D022552963,12,35940
0530,D022552974,97,35040
0530,D022552977,9,37140
0530,D0225530,19,17220
0530,D022553002,-4,36240
0530,D022553005,4,38340
0530,D022553128,131,37440
0530,D022553131,11,39540
0530,D022553142,143,38640
0530,D022553145,-30,40740
0530,D02255317,33,25620
0530,D022553177,144,39840
0530,D022553180,-15,41940
0530,D022553191,40,41040
0530,D022553194,-30,43140
0530,D022553212,-7,42240
0530,D022553215,3,44340
0530,D022553233,-9,43440
0530,D022553236,8,45540
0530,D022553247,0,44640
0530,D022553250,24,46740
0530,D022553268,139,45840
0530,D022553271,-43,47940
0530,D022553282,152,47040
0530,D022553285,-76,49140
0530,D022553296,94,48240
0530,D022553299,62,50340
0530,D022553317,-12,49440
0530,D022553320,-118,51540
0530,D022553345,-9,50640
0530,D022553348,-163,52740
0530,D022553366,71,51840
0530,D022553369,35,53940
0530,D022553380,144,53040
0530,D022553383,-24,55140
0530,D022553394,-95,54240
0530,D022553422,33,55440
0530,D022553425,171,57540
0530,D022553436,-10,56640
0530,D022553439,-127,58740
0530,D022553450,-93,57840
0530,D022553453,-186,59940
0530,D022553464,130,59040
0530,D022553467,15,61140
0530,D022553485,-45,60240
0530,D022553488,-81,62340
0530,D022553506,-48,61440
0530,D022553509,-157,63540
0530,D022553520,98,62640
0530,D022553523,40,64740
0530,D022553541,-13,63840
0530,D022553544,-58,65940
0530,D02255355,-5,28740
0530,D022553555,-124,65040
0530,D022553558,-230,67140
0530,D022553569,124,66240
0530,D022553572,85,68340
0530,D022553583,9,67440
0530,D022553597,-95,68700
0530,D022553614,-17,70740
0530,D022553625,94,69900
0530,D022553635,-164,71940
0530,D022553670,26,69540
0530,D022553681,102,71100
0530,D022553698,-15,73140
0530,D022553702,50,72360
0530,D022553712,-122,74340
0530,D022553723,-49,73560
0530,D02255373,6,28020
0530,D022553754,-226,75480
0530,D022553765,-27,74760
0530,D022553782,-169,76680
0530,D022553807,23,75960
0530,D022553824,11,77880
0530,D022553842,-159,77160
0530,D022553887,-91,79020
0530,D02255390,-57,30000
0530,D022553905,-19,78360
0530,D022553922,-68,80220
0530,D022553940,-34,79560
0530,D022553978,118,81420
0530,D022553996,-22,80760
0530,D0225540,-77,19080
0530,D022554006,-188,82620
0530,D022554024,-107,81960
0530,D022554034,-43,83820
0530,D022554052,-32,83160
0530,D022554062,26,85020
0530,D022554080,-145,84360
0530,D022554108,-147,85560
0530,D02255460,-125,27540
0530,D0225561,-21,20280
0530,D0225565,-25,19620
0530,D0225575,-156,21540
0540,C981112312,150,85620
0540,D0004212,7,14460
0540,D0004218,23,16860
0540,D0004224,-56,21000
0540,D0004227,-51,15120
0540,D0004233,-77,17460
0540,D0004237,10,16560
0540,D0004239,-61,19860
0540,D00042443,-5,20160
0540,D00042445,83,23340
0540,D00042449,67,22620
0540,D00042451,-13,25200
0540,D00042455,-24,23760
0540,D00042457,-17,27000
0540,D00042461,-85,25560
0540,D00042463,-78,28800
0540,D00042467,-61,27360
0540,D00042470,11,30420
0540,D00042473,9,29160
0540,D00042476,-27,32220
0540,D00042479,-118,30960
0540,D00042482,-5,34020
0540,D00042485,-140,32700
0540,D00042488,57,35820
0540,D00042491,-28,34380
0540,D00042494,13,37620
0540,D00042497,-76,36180
0540,D00042500,33,39420
0540,D00042503,-106,37980
0540,D00042506,25,41220
0540,D00042509,-53,39780
0540,D00042512,10,43020
0540,D00042515,-21,41580
0540,D00042518,-55,44820
0540,D00042521,-56,43380
0540,D00042524,24,46620
0540,D00042527,-94,45180
0540,D00042530,33,48420
0540,D00042533,-18,47040
0540,D00042536,124,50220
0540,D00042539,-81,48840
0540,D00042542,13,52020
0540,D00042545,49,50640
0540,D00042548,32,53820
0540,D00042551,-100,52440
0540,D00042554,111,55620
0540,D00042557,141,54240
0540,D00042560,-146,57420
0540,D00042563,-139,56040
0540,D00042566,-109,59220
0540,D00042569,-23,57840
0540,D00042572,33,61020
0540,D00042575,-36,59640
0540,D00042578,-25,62820
0540,D00042581,-52,61440
0540,D00042584,-129,64620
0540,D00042587,-90,63240
0540,D00042590,-6,66420
0540,D00042593,-3,65040
0540,D00042596,87,68220
0540,D00042599,-58,66840
0540,D000426,10,14400
0540,D00042602,-91,70080
0540,D00042605,-214,68640
0540,D00042608,2,71880
0540,D00042611,-222,70440
0540,D00042614,-11,73680
0540,D00042617,-49,72180
0540,D00042620,-59,75060
0540,D00042641,-50,73980
0540,D0004272,-16,17760
0540,D0004274,3,21060
0540,D00042849,94,77640
0540,D00042853,-171,75780
0540,D00042855,44,78840
0540,D00042859,-13,78300
0540,D00042865,-14,79500
0540,D00042871,-8,80100
0540,D00042873,16,82440
0540,D00042877,3,81900
0540,D00042879,-170,83760
0540,D00042883,-39,83220
0550,D014471285,139,84420
0550,D014471286,24,86340
0550,D015291,-81,18960
0550,D015291028,-1,21360
0550,D015291029,88,23460
0550,D015291035,-94,25260
0550,D015291043,-23,24660
0550,D015291044,-15,27060
0550,D015291046,112,26460
0550,D015291047,-118,28860
0550,D015291049,-10,28260
0550,D015291050,-33,30660
0550,D015291052,-49,30060
0550,D015291053,25,32460
0550,D015291073,39,31860
0550,D015291074,-71,34260
0550,D015291076,-99,33480
0550,D015291077,-52,36060
0550,D015291079,-73,35280
0550,D015291080,87,37860
0550,D015291082,-5,37080
0550,D015291083,-87,39660
0550,D015291085,-114,38880
0550,D015291086,-74,41460
0550,D015291091,-6,40680
0550,D015291092,-3,43260
0550,D015291094,-61,42480
0550,D015291095,-3,45060
0550,D015291097,-8,44280
0550,D015291098,-49,46860
0550,D015291100,-122,46080
0550,D015291101,119,48660
0550,D015291103,-80,47940
0550,D015291104,-141,50460
0550,D015291106,-1,49740
0550,D015291107,-26,52260
0550,D015291109,62,51540
0550,D015291110,30,54060
0550,D015291112,8,53340
0550,D015291113,-2,55860
0550,D015291118,230,55140
0550,D015291119,12,57660
0550,D015291121,48,56940
0550,D015291122,12,59460
0550,D015291124,127,58740
0550,D015291125,-21,61260
0550,D015291127,-2,60540
0550,D015291128,-4,63060
0550,D015291151,152,62340
0550,D015291152,-10,64860
0550,D015291154,110,64140
0550,D015291155,-64,66660
0550,D015291157,119,65940
0550,D015291158,-21,68520
0550,D015291172,-33,71340
0550,D015291173,-125,73500
0550,D015291175,-1,73080
0550,D015291176,32,75300
0550,D015291178,24,74820
0550,D015291181,155,76980
0550,D015291182,68,79080
0550,D015291184,10,80700
0550,D015291185,10,82800
0550,D015291196,76,67740
0550,D015291197,-96,70380
0550,D015291199,222,69540
0550,D015291200,180,72180
0550,D015291211,105,84420
0550,D0152935,-34,14880
0550,D0152936,36,17880
0550,D0152937,25,21480
0570,C978173918,89,86460
0570,C978173924,152,88260
0570,C9800510,36,17640
0570,C9800516,-18,19380
0570,C980051687,-83,33480
0570,C980051696,-27,35280
0570,C980051702,-115,37080
0570,C980051711,-56,38880
0570,C980051720,-26,40680
0570,C980051729,-71,42480
0570,C980051735,92,44280
0570,C980051741,5,46080
0570,C980051747,25,47880
0570,C980051753,-9,49680
0570,C980051759,10,51480
0570,C980051765,23,53280
0570,C980051771,36,55080
0570,C980051777,55,56880
0570,C980051783,-13,58680
0570,C980051789,199,60480
0570,C980051795,272,62280
0570,C980051801,101,64080
0570,C980051810,49,65880
0570,C980051822,-52,67680
0570,C980051831,216,69900
0570,C980051837,102,71700
0570,C980051843,123,73200
0570,C980051849,127,75000
0570,C980051855,69,76260
0570,C980051861,-24,78180
0570,C980051867,100,78660
0570,C980051873,-8,79860
0570,C980051879,9,81660
0570,C980051882,80,82860
0570,C980051888,269,84060
0570,C980051891,43,85260
0570,C980052089,-30,24600
0570,C9800522,-18,21180
0570,C9800528,14,22860
0570,C9800540,-69,26400
0570,C9800546,-2,28200
0570,C9800552,-6,30060
0570,C9800558,29,31860
0570,C980056,0,16800
0580,D002031,24,15660
0580,D0020310,-7,20100
0580,D00203100,9,44940
0580,D00203103,-18,42180
0580,D00203106,46,46740
0580,D00203109,126,43980
0580,D00203112,-7,48540
0580,D00203115,145,45780
0580,D00203118,3,50340
0580,D00203121,36,47580
0580,D00203124,19,52140
0580,D00203127,-1,49380
0580,D00203130,161,53940
0580,D00203133,12,51180
0580,D00203136,52,55740
0580,D00203139,33,52980
0580,D00203142,126,57540
0580,D00203145,35,54780
0580,D00203148,81,59340
0580,D00203151,227,56580
0580,D00203154,205,61140
0580,D00203157,123,58380
0580,D00203160,-11,63000
0580,D00203163,-36,60180
0580,D00203166,111,64800
0580,D00203169,36,61980
0580,D00203172,0,66600
0580,D00203175,50,63780
0580,D00203178,318,68400
0580,D00203181,9,65580
0580,D00203187,141,67380
0580,D0020319,-18,19200
0580,D00203190,215,70440
0580,D00203193,-31,69240
0580,D00203196,103,72240
0580,D00203199,290,71040
0580,D00203205,8,73140
0580,D00203208,129,75900
0580,D0020322,67,21900
0580,D0020325,307,20940
0580,D0020328,388,23700
0580,D0020331,143,22740
0580,D0020334,172,25500
0580,D00203355,103,77700
0580,D0020337,98,24300
0580,D00203376,127,74940
0580,D00203379,4,79500
0580,D00203382,148,76860
0580,D00203388,-19,78660
0580,D00203391,-31,83100
0580,D00203394,-52,80520
0580,D002034,114,18300
0580,D0020340,187,27240
0580,D00203400,13,82320
0580,D00203406,155,84120
0580,D0020343,105,26100
0580,D0020346,7,29040
0580,D0020349,7,27900
0580,D0020352,22,30840
0580,D0020355,87,29700
0580,D0020358,43,32340
0580,D0020364,55,34140
0580,D0020367,86,31500
0580,D002037,102,17460
0580,D0020370,242,35940
0580,D0020373,-149,33300
0580,D0020376,2,37740
0580,D0020379,-17,34980
0580,D0020382,47,39540
0580,D0020385,12,36780
0580,D0020388,-9,41340
0580,D0020391,324,38580
0580,D0020394,7,43140
0580,D0020397,-17,40380
0580,D028142370,-90,84900
0602,C800607,89,17820
0602,C800608,27,19080
0641,D035412231,-75,79980
0641,D035412247,-86,84780
0642,D035411129,9,16200
0642,D035411731,-38,18000
0642,D035411899,-23,19980
0642,D035411902,2,22560
0642,D035411907,4,22980
0642,D035411910,107,25560
0642,D035411931,-62,27780
0642,D035411934,-220,30120
0642,D035411943,20,29880
0642,D035411946,79,31920
0642,D035411951,27,31680
0642,D035411954,-30,33660
0642,D035411959,-20,33480
0642,D035411962,-15,35460
0642,D035411971,-11,35280
0642,D035411974,126,37260
0642,D035411979,5,37080
0642,D035411982,27,39060
0642,D035411991,-44,38880
0642,D035411994,-23,40860
0642,D035411999,15,40680
0642,D035412002,159,42660
0642,D035412007,-31,42480
0642,D035412010,-46,44460
0642,D035412015,56,44280
0642,D035412018,188,46260
0642,D035412027,14,46080
0642,D035412030,-20,48120
0642,D035412035,-21,47880
0642,D035412038,124,49920
0642,D035412063,-21,49680
0642,D035412066,-1,51720
0642,D035412075,10,51480
0642,D035412078,-34,53520
0642,D035412083,-62,53280
0642,D035412086,-49,55320
0642,D035412091,42,55080
0642,D035412094,110,57120
0642,D035412099,-7,56880
0642,D035412102,125,58920
0642,D035412107,-2,58680
0642,D035412119,22,60480
0642,D035412122,37,62520
0642,D035412127,37,62280
0642,D035412130,-34,64320
0642,D035412139,-25,64080
0642,D035412142,49,66180
0642,D035412147,2,65880
0642,D035412150,10,67980
0642,D035412162,75,68880
0642,D035412163,-48,67680
0642,D035412178,-39,71280
0642,D035412179,34,69480
0642,D035412186,172,72480
0642,D035412187,-18,71280
0642,D035412195,-21,72180
0642,D035412198,-168,74880
0642,D035412199,-64,73080
0642,D035412211,-48,75180
0642,D035412214,42,78480
0642,D035412215,-95,76380
0642,D035412227,-81,78780
0642,D035412234,-60,82080
0642,D035412243,-105,83580
0650,D01732132,23,47280
0650,D01732134,137,48180
0650,D01732150,-110,54480
0650,D01732152,-43,55380
0650,D01732199,2,58980
0650,D01732226,-95,62580
0650,D01732242,-9,65280
0650,D01732244,60,66180
0650,D0173231,58,29280
0650,D01732323,147,68880
0650,D01732325,-88,69780
0650,D0173233,131,30180
0650,D01732332,-34,72660
0650,D0173240,30,32880
0650,D0173242,159,33780
0650,D0173249,124,36480
0650,D0173251,169,37380
0650,D0173282,23,40080
0650,D0173284,132,40980
0650,D0173294,-2,43680
0650,D0173296,-4,44580
0651,D017321,16,16980
0651,D0173210,66,22380
0651,D0173211,126,22800
0651,D01732129,19,46080
0651,D01732135,-84,48480
0651,D01732136,-69,49560
0651,D01732138,-20,49680
0651,D01732139,-1,50760
0651,D01732144,54,52080
0651,D01732145,9,53160
0651,D01732147,-9,53280
0651,D01732148,-47,54360
0651,D0173216,26,24060
0651,D0173217,27,24600
0651,D0173219,-20,25680
0651,D01732191,30,55680
0651,D01732192,-28,56760
0651,D01732194,-24,56880
0651,D01732195,-86,57960
0651,D017322,67,17400
0651,D0173220,30,26220
0651,D01732200,-8,59280
0651,D01732201,-10,60360
0651,D01732221,68,60480
0651,D01732222,867,61560
0651,D01732233,3,62880
0651,D01732234,38,63960
0651,D01732239,99,64080
0651,D01732240,-20,65160
0651,D01732245,61,66480
0651,D0173225,41,26880
0651,D0173226,100,27420
0651,D0173228,-8,28080
0651,D0173229,51,28620
0651,D01732320,13,67680
0651,D01732321,13,68760
0651,D01732326,7,70080
0651,D01732327,15,71160
0651,D01732329,38,71280
0651,D01732338,-71,74460
0651,D01732339,-61,75000
0651,D0173234,12,30480
0651,D01732341,-60,76260
0651,D01732342,234,76740
0651,D01732344,-107,77880
0651,D01732345,11,78300
0651,D01732347,-14,79680
0651,D01732348,-13,80100
0651,D0173235,16,31560
0651,D01732350,-49,81480
0651,D01732351,484,81900
0651,D01732353,-57,83880
0651,D0173237,82,31680
0651,D0173238,69,32760
0651,D017324,32,18780
0651,D0173243,43,34080
0651,D0173244,-15,35160
0651,D0173246,43,35280
0651,D0173247,145,36360
0651,D017325,104,19200
0651,D0173252,-3,37680
0651,D0173253,-12,38760
0651,D0173255,15,38880
0651,D0173256,144,39960
0651,D017327,30,20580
0651,D017328,101,21000
0651,D0173285,35,41280
0651,D0173286,-15,42360
0651,D0173291,-18,42480
0651,D0173292,-6,43560
0651,D0173297,5,44880
0651,D0173298,10,45960
0660,C9971615,26,17280
0660,C9971617,-24,17700
0660,C9971620,229,18900
0660,C9971622,101,17640
0660,C9971623,-7,20040
0660,C9971625,109,18840
0660,C9971626,70,21240
0660,C9971628,0,20040
0660,C9971629,16,22440
0660,C997163,-60,14880
0660,C9971631,178,21240
0660,C99716318,10,28440
0660,C99716319,26,30720
0660,C9971632,395,23640
0660,C99716321,-106,29640
0660,C99716322,36,32520
0660,C99716324,33,30840
0660,C99716325,-27,33420
0660,C99716328,87,31620
0660,C99716331,279,34320
0660,C99716334,484,35220
0660,C99716336,41,33240
0660,C99716337,181,36120
0660,C99716339,49,34380
0660,C9971634,-109,22440
0660,C99716340,-2,37020
0660,C99716342,-9,35280
0660,C99716343,86,37920
0660,C99716345,184,36180
0660,C99716346,16,38820
0660,C9971635,-84,24840
0660,C99716351,-96,37980
0660,C99716352,19,40620
0660,C99716354,15,38880
0660,C99716355,45,41520
0660,C99716357,-35,39780
0660,C99716358,180,42420
0660,C99716360,-15,40680
0660,C99716361,120,43320
0660,C99716363,-71,41580
0660,C99716364,1,44220
0660,C99716366,-8,42480
0660,C99716367,70,45120
0660,C9971637,-39,23640
0660,C9971638,-21,26040
0660,C99716390,3,43380
0660,C99716391,260,46020
0660,C99716393,6,44280
0660,C99716394,210,46980
0660,C99716396,139,45180
0660,C99716397,220,47880
0660,C99716399,19,46080
0660,C9971640,40,24840
0660,C99716400,-9,48780
0660,C9971641,-52,27240
0660,C99716411,12,46980
0660,C9971643,35,26040
0660,C9971644,313,28320
0660,C9971646,3,27240
0660,C9971647,9,29520
0660,C997165,-114,15300
0660,C99716630,-16,47880
0660,C99716631,-9,50580
0660,C99716633,-3,48780
0660,C99716634,77,51480
0660,C99716636,54,49680
0660,C99716637,143,52380
0660,C99716639,125,50580
0660,C99716640,-30,53280
0660,C99716642,64,51480
0660,C99716643,99,54180
0660,C99716645,75,52380
0660,C99716646,30,55080
0660,C99716648,6,53280
0660,C99716649,169,55980
0660,C99716651,99,54180
0660,C99716652,168,56880
0660,C99716654,102,55080
0660,C99716655,-189,57780
0660,C99716657,174,55980
0660,C99716658,0,58680
0660,C99716660,521,56880
0660,C99716661,383,59580
0660,C99716663,187,57780
0660,C99716664,18,60480
0660,C99716666,136,58680
0660,C99716667,81,61380
0660,C99716669,196,59580
0660,C99716670,-16,62280
0660,C99716675,336,62280
0660,C99716676,173,64980
0660,C99716678,20,60480
0660,C99716679,-27,63180
0660,C99716684,529,63180
0660,C99716685,307,65880
0660,C99716687,174,64080
0660,C99716688,9,66780
0660,C99716690,236,64980
0660,C99716691,80,67680
0660,C99716699,129,65880
0660,C99716700,143,68640
0660,C99716702,6,66780
0660,C99716703,-206,69540
0660,C99716705,142,67680
0660,C99716706,102,70440
0660,C99716708,79,68580
0660,C99716709,41,71340
0660,C99716711,451,69480
0660,C99716712,176,72240
0660,C99716714,109,70380
0660,C99716715,-64,73560
0660,C99716717,109,71280
0660,C99716720,-13,72180
0660,C99716721,196,74760
0660,C99716723,-75,73080
0660,C99716724,-48,75960
0660,C99716726,-79,73980
0660,C99716732,265,74880
0660,C99716733,143,77160
0660,C99716735,92,75780
0660,C99716736,-19,78360
0660,C99716738,-51,76980
0660,C99716739,-8,79680
0660,C99716744,43,78180
0660,C99716745,-112,81480
0660,C99716747,115,79440
0660,C99716750,69,80640
0660,C99716751,27,83280
0660,C99716753,76,81840
0660,C99716754,19,84480
0660,C99716765,206,61380
0660,C99716766,173,64080
0670,C991771000,11,37980
0670,C991771001,26,39180
0670,C991771002,-28,40380
0670,C991771003,-23,41580
0670,C991771004,176,42780
0670,C991771005,127,43980
