route_id,trip_id,delay,trip_start
1520,C8961341,-23,21480
1520,C8961343,-60,21780
1520,C89613446,39,44640
1520,C89613448,237,45000
1520,C89613458,-23,46200
1520,C89613466,51,47040
1520,C89613468,12,47400
1520,C89613476,73,48240
1520,C89613478,7,48600
1520,C89613486,84,49440
1520,C89613488,-24,49800
1520,C89613496,34,50640
1520,C8961356,80,23880
1520,C89613561,96,43440
1520,C89613563,-22,43800
1520,C8961358,25,24180
1520,C896136,-12,14880
1520,C8961371,-34,25440
1520,C8961373,-19,25800
1520,C896138,8,15180
1550,C801911,-11,16080
1550,C8019110,-1,18000
1550,C80191106,21,32100
1550,C80191108,94,33300
1550,C80191112,13,33000
1550,C80191114,26,34200
1550,C8019112,17,18960
1550,C80191121,0,33900
1550,C80191123,-17,35100
1550,C80191127,102,34800
1550,C80191129,-12,36000
1550,C8019116,39,19800
1550,C8019118,-15,20760
1550,C80191202,48,35700
1550,C80191204,-11,36900
1550,C80191208,-7,36600
1550,C80191210,54,37800
1550,C8019122,-23,21000
1550,C80191220,118,37500
1550,C80191222,-19,38700
1550,C80191226,123,38400
1550,C80191228,-16,39600
1550,C80191238,10,39300
1550,C8019124,-2,21960
1550,C80191240,17,40500
1550,C80191244,195,40200
1550,C80191246,13,41400
1550,C80191256,75,41100
1550,C80191258,-29,42300
1550,C80191265,141,42000
1550,C80191267,-27,43200
1550,C80191277,96,42900
1550,C80191279,11,44100
1550,C80191286,100,43800
1550,C80191288,-13,45000
1550,C80191292,220,44700
1550,C80191294,59,45900
1550,C801913,28,17100
1550,C80191301,110,45600
1550,C80191303,-8,46800
1550,C8019131,-8,22200
1550,C80191322,-8,46500
1550,C80191324,12,47700
1550,C80191328,-12,47400
1550,C8019133,-18,23160
1550,C80191330,60,48600
1550,C80191334,125,48300
1550,C80191336,264,49500
1550,C80191340,15,49200
1550,C80191342,20,50400
1550,C80191346,82,50100
1550,C80191348,-96,51300
1550,C80191352,35,51000
1550,C8019140,-1,23400
1550,C8019142,18,24360
1550,C8019152,5,24600
1550,C8019154,32,25560
1550,C8019158,88,25800
1550,C8019160,-23,26760
1550,C8019167,-25,26700
1550,C8019169,45,27900
1550,C8019170,98,27600
1550,C8019172,1,28800
1550,C8019179,103,28500
1550,C8019181,-18,29700
1550,C8019185,3,29400
1550,C8019187,-15,30600
1550,C8019191,0,30300
1550,C8019193,-1,31500
1550,C8019197,60,31200
1550,C8019199,14,32400
1550,D04560993,171,85860
1570,D0478312,26,19260
1570,D0478315,-5,22860
1570,D04783171,113,20640
1570,D0478319,137,24120
1570,D0478321,93,26520
1570,D0478328,48,27660
1570,D0478330,3,30120
1570,D0478334,72,31260
1570,D0478336,29,33720
1570,D0478340,226,35040
1570,D0478346,67,38640
1570,D0478348,14,40920
1570,D0478352,25,42240
1570,D0478354,-10,44520
1570,D0478358,124,45840
1570,D0478360,13,48120
1570,D0478364,84,49440
1571,D0478311,33,18540
1571,D0478317,62,22500
1571,D04783173,-2,21660
1571,D0478318,72,24660
1571,D047832,22,16740
1571,D0478326,141,26040
1571,D0478327,170,28320
1571,D047833,-48,17940
1571,D0478332,62,29640
1571,D0478333,205,31920
1571,D0478338,255,33420
1571,D0478339,93,35520
1571,D0478344,147,37020
1571,D0478345,189,39120
1571,D0478350,132,40620
1571,D0478351,212,42720
1571,D0478356,275,44220
1571,D0478357,237,46320
1571,D0478362,195,47820
1571,D0478363,-39,49920
1580,C7546210,21,34680
1580,C7546212,108,36480
1580,C7546214,68,38280
1580,C7546216,200,40080
1580,C7546218,90,41880
1580,C754622,97,27540
1580,C7546222,38,45480
1580,C7546224,60,47280
1580,C7546226,181,49080
1580,C754624,8,31080
1580,C7546243,-92,25080
1580,C7546244,-22,26880
1580,C7546250,-5,28680
1580,C7546251,-48,30480
1580,C7546253,13,32280
1580,C7546255,23,34020
1580,C7546257,-21,35820
1580,C7546258,-8,37620
1580,C7546259,-1,39420
1580,C754626,57,29280
1580,C7546260,28,41220
1580,C7546261,-23,43020
1580,C7546262,-14,44820
1580,C7546263,-12,46620
1580,C7546264,-48,48420
1590,D045356239,-109,85920
1590,D045381,-8,14460
1590,D0453810,104,20040
1590,D04538100,-349,40440
1590,D04538101,-231,40380
1590,D04538102,5,41040
1590,D04538105,17,40980
1590,D04538106,20,41640
1590,D0453811,-11,20700
1590,D04538111,30,42180
1590,D04538112,-24,42840
1590,D04538113,150,42780
1590,D04538114,279,43440
1590,D04538115,85,43380
1590,D04538116,-24,44040
1590,D04538117,161,43980
1590,D04538118,171,44640
1590,D04538119,97,44580
1590,D0453812,46,21240
1590,D04538120,110,45240
1590,D04538121,106,45180
1590,D04538122,63,45840
1590,D04538123,36,45780
1590,D04538124,1,46440
1590,D04538126,91,47040
1590,D04538127,59,46980
1590,D04538128,12,47640
1590,D04538129,67,47580
1590,D0453813,-18,21840
1590,D04538130,67,48240
1590,D04538131,126,48180
1590,D04538132,136,48840
1590,D04538134,8,49440
1590,D04538135,22,49380
1590,D04538136,16,50040
1590,D04538137,20,49980
1590,D04538138,93,50640
1590,D04538139,8,50580
1590,D0453814,-21,22500
1590,D04538141,94,51180
1590,D0453815,6,22860
1590,D0453816,19,23520
1590,D0453817,20,24060
1590,D0453818,1,24720
1590,D045382,17,15000
1590,D0453821,-44,24720
1590,D0453822,-37,25380
1590,D0453823,-28,25320
1590,D0453824,32,25980
1590,D0453825,-91,25920
1590,D0453826,27,26580
1590,D0453827,-23,26520
1590,D0453828,-77,27180
1590,D0453829,-84,27120
1590,D045383,14,15780
1590,D0453830,-14,27780
1590,D0453831,-11,27720
1590,D0453832,-23,28380
1590,D0453833,-8,28320
1590,D0453834,-65,28980
1590,D0453835,61,28980
1590,D0453836,111,29640
1590,D0453837,1,29580
1590,D0453838,12,30240
1590,D0453839,63,30180
1590,D045384,16,16320
1590,D0453840,-16,30840
1590,D0453841,5,30780
1590,D0453842,-49,31440
1590,D045385,134,16980
1590,D045386,152,17520
1590,D0453863,15,31380
1590,D0453864,77,32040
1590,D0453865,79,31980
1590,D0453866,142,32640
1590,D0453867,84,32580
1590,D0453868,95,33240
1590,D0453869,23,33180
1590,D045387,-32,18180
1590,D0453870,93,33840
1590,D0453873,147,33780
1590,D0453874,286,34440
1590,D0453875,-23,34380
1590,D0453876,-31,35040
1590,D0453879,157,34980
1590,D045388,27,18720
1590,D0453880,217,35640
1590,D0453881,106,35580
1590,D0453882,104,36240
1590,D0453883,43,36180
1590,D0453884,117,36840
1590,D0453887,-6,36780
1590,D0453888,178,37440
1590,D0453889,117,37380
1590,D045389,32,19500
1590,D0453890,189,38040
1590,D0453893,47,37980
1590,D0453894,120,38640
1590,D0453895,67,38580
1590,D0453896,179,39240
1590,D0453899,-351,39780
1600,D0378110086,62,85380
1600,D0378110089,82,87300
1600,D0378110092,-28,86580
1600,D04319123,-17,20640
1600,D04319126,140,23700
1600,D0431919,-29,18300
1600,D04319241,12,29640
1600,D04319244,72,32640
1600,D04319251,17,31440
1600,D04319254,272,34440
1600,D0431926,-91,18900
1600,D04319261,145,32880
1600,D04319264,167,36240
1600,D04319271,99,34680
1600,D04319274,248,38040
1600,D04319364,52,36480
1600,D04319367,18,39840
1600,D04319374,188,38280
1600,D04319377,87,41640
1600,D04319384,439,40080
1600,D04319387,328,43440
1600,D04319394,97,41880
1600,D04319397,181,45240
1600,D04319404,228,43680
1600,D04319407,72,47040
1600,D04319414,218,45480
1600,D04319417,21,48840
1600,D04319424,133,47280
1600,D04319427,-151,50640
1600,D04319434,193,49080
1600,D0431958,49,21900
1600,D04319889,-15,22440
1600,D04319892,31,25440
1600,D04319902,47,20100
1600,D04319909,206,24240
1600,D04319912,107,27240
1600,D04319919,13,26040
1600,D04319922,3,29040
1600,D04319929,-17,27840
1600,D04319932,53,30840
1610,C96363503,-41,86400
1610,C96363505,-30,86280
1610,C96363507,-25,87720
1610,D0476310,-51,16620
1610,D0476311,87,16920
1610,D0476314,-92,17820
1610,D0476315,-25,18120
1610,D0476317,-38,17160
1610,D0476319,166,19320
1610,D047632,-13,13680
1610,D0476321,28,18960
1610,D0476323,57,20520
1610,D047633,-6,13980
1610,D0476334,-73,21120
1610,D0476335,-2,21480
1610,D0476337,1,20160
1610,D0476339,10,22380
1610,D0476341,-70,21360
1610,D0476343,16,23280
1610,D0476345,6,22500
1610,D04763451,7,23760
1610,D04763453,-26,25860
1610,D04763455,31,24960
1610,D04763457,-12,26820
1610,D04763459,33,25920
1610,D04763461,-4,27720
1610,D04763463,95,26820
1610,D04763465,-1,28620
1610,D0476347,148,24240
1610,D0476350,-44,24720
1610,D0476351,17,25080
1610,D04763511,176,27660
1610,D04763513,62,29460
1610,D04763515,40,28560
1610,D04763517,0,30360
1610,D04763523,104,29460
1610,D04763525,14,31260
1610,D04763527,122,30360
1610,D04763529,30,32160
1610,D04763535,138,31200
1610,D04763537,155,33060
1610,D04763539,82,32100
1610,D04763541,35,33960
1610,D04763547,157,33000
1610,D04763549,33,34860
1610,D04763553,57,35760
1610,D04763567,87,34800
1610,D04763569,-7,36660
1610,D04763575,176,35700
1610,D04763577,182,37560
1610,D04763579,174,36600
1610,D04763581,137,38460
1610,D04763587,117,37500
1610,D04763589,14,39360
1610,D04763593,78,40260
1610,D04763599,124,39300
1610,D047636,-55,15480
1610,D04763601,-37,41160
1610,D04763615,89,40200
1610,D04763617,30,42060
1610,D04763643,90,41100
1610,D04763645,-23,42960
1610,D047637,15,15780
1610,D04763943,96,42000
1610,D04763945,-18,43860
1610,D04763947,141,42900
1610,D04763949,-6,44760
1610,D04763951,159,43800
1610,D04763953,-3,45660
1610,D04763955,175,44700
1610,D04763959,101,45600
1610,D04763961,84,47460
1610,D04763963,130,46500
1610,D04763965,15,48360
1610,D04763967,72,47400
1610,D04763969,-100,49260
1610,D04763971,121,48300
1610,D04763975,71,49200
1610,D04763979,92,50100
1620,C98873122,-22,26340
1620,C98873125,258,30420
1620,C98873127,3,28140
1620,C98873130,96,32220
1620,C98873142,22,29940
1620,C98873145,104,33960
1620,C98873152,30,31740
1620,C98873155,104,35760
1620,C98873162,-20,33540
1620,C98873165,64,37560
1620,C98873167,-10,35340
1620,C98873170,258,39360
1620,C98873172,5,37140
1620,C98873175,100,41160
1620,C98873177,75,38940
1620,C98873180,171,42960
1620,C98873182,24,40740
1620,C98873185,-6,44820
1620,C98873187,-70,42540
1620,C98873190,12,46680
1620,C98873192,2,44340
1620,C98873195,213,48480
1620,C98873197,-12,46140
1620,C98873207,24,48000
1620,C9887326,-12,18720
1620,C9887329,70,21480
1620,C9887336,-11,19920
1620,C9887339,30,23280
1620,C9887341,-7,21120
1620,C9887344,163,25020
1620,C9887362,-6,22800
1620,C9887365,52,26820
1620,C9887377,-24,24540
1620,C9887380,10,28620
1640,D03126105,139,15480
1642,D0312537142,898,84180
1642,D031261854,-46,18720
1642,D031262499,-25,20460
1642,D031262508,-6,21180
1642,D031262509,80,24060
1642,D031262518,77,24180
1642,D031262519,144,26520
1642,D031262523,-32,25380
1642,D031262524,411,27720
1642,D031262533,-8,26580
1642,D031262534,-15,28920
1642,D031262563,-192,28980
1642,D031262564,71,30720
1642,D031262649,103,34320
1642,D031262673,-16,34380
1642,D031262674,298,36120
1642,D031262708,229,36180
1642,D031262709,304,37920
1642,D031262728,-22,37980
1642,D031262729,141,39720
1642,D031262738,20,39780
1642,D031262739,272,41520
1642,D031262748,-153,41580
1642,D031262749,-21,43320
1642,D031262758,-95,43380
1642,D031262759,63,45120
1642,D031262768,-1,45180
1642,D031262769,71,46920
1642,D031262883,-177,30780
1642,D031262884,333,32520
1642,D031262943,-109,46980
1642,D031262944,260,48720
1642,D031262958,-38,48780
1650,D017311,30,17880
1650,D0173110,71,25260
1650,D0173111,24,26280
1650,D0173112,17,26460
1650,D0173115,38,27480
1650,D0173116,-18,27660
1650,D0173117,-19,28680
1650,D0173118,-16,28860
1650,D017312,32,18060
1650,D0173121,2,29880
1650,D0173122,62,30060
1650,D0173123,61,31080
1650,D0173124,45,31260
1650,D0173125,18,32280
1650,D0173126,22,32460
1650,D0173127,14,33480
1650,D0173128,10,33660
1650,D0173129,83,34680
1650,D017313,27,19680
1650,D0173130,128,34860
1650,D0173131,38,35880
1650,D0173132,162,36060
1650,D0173133,54,37080
1650,D0173134,106,37260
1650,D0173135,50,38280
1650,D0173136,112,38460
1650,D0173137,66,39480
1650,D0173138,127,39660
1650,D0173139,79,40680
1650,D017314,101,19860
1650,D0173140,76,40860
1650,D0173141,88,41880
1650,D0173142,187,42060
1650,D0173143,29,43080
1650,D0173144,35,43260
1650,D0173145,40,44280
1650,D0173146,102,44460
1650,D0173147,112,45480
1650,D0173148,44,45660
1650,D0173149,123,46680
1650,D017315,-10,21480
1650,D0173150,167,46860
1650,D0173151,-6,47880
1650,D0173152,-15,48060
1650,D0173153,6,49080
1650,D0173154,82,49260
1650,D0173155,16,50280
1650,D0173156,-2,50460
1650,D0173157,95,51480
1650,D017316,40,21660
1650,D017317,2,23280
1650,D017318,594,23460
1650,D017319,20,25080
1660,C97984103,-22,25800
1660,C97984127,30,24060
1660,C97984131,49,28200
1660,C979842572,-5,20520
1660,C979842882,54,26460
1660,C979842914,36,31860
1660,C979842973,20,30120
1660,C979842984,-83,35460
1660,C979843001,-26,33720
1660,C979843026,137,39060
1660,C979843036,-3,37320
1660,C979843047,51,42660
1660,C979843064,38,40920
1660,C979843075,12,46260
1660,C979843092,171,44520
1660,C979843120,16,48120
1660,C9798444,31,18960
1660,C979845191,-20,18180
1660,C979845195,-50,23400
1660,C9798461,26,16080
1660,C979847519,-18,19800
1685,D032701745,-73,88740
1685,D032701747,-4,89880
1685,D03270991,10,85560
1685,D04976106,1,28860
1685,D04976107,5,30240
1685,D04976111,-11,29760
1685,D04976112,-3,31140
1685,D04976121,-60,30660
1685,D04976122,-2,32040
1685,D04976126,15,31560
1685,D04976127,31,32940
1685,D0497613,19,17220
1685,D04976136,17,32460
1685,D04976137,-28,33840
1685,D04976141,37,33360
1685,D04976142,-18,34740
1685,D04976151,40,34260
1685,D04976152,-13,35640
1685,D04976161,32,35160
1685,D04976162,-8,36540
1685,D04976166,-16,36060
1685,D04976167,6,37440
1685,D04976176,-19,36960
1685,D04976177,3,38340
1685,D0497618,-27,18420
1685,D04976181,6,37860
1685,D04976182,19,39240
1685,D04976186,4,38760
1685,D04976187,-8,40140
1685,D04976191,-2,39660
1685,D04976192,17,41040
1685,D04976196,-39,40560
1685,D04976197,-27,41940
1685,D04976201,-45,41460
1685,D04976202,-18,42840
1685,D0497621,101,18360
1685,D04976211,30,42360
1685,D04976212,-13,43740
1685,D04976216,94,43260
1685,D04976217,-21,44640
1685,D0497622,-10,19560
1685,D04976221,109,44160
1685,D04976222,179,45540
1685,D04976226,-8,45060
1685,D04976227,47,46440
1685,D04976231,59,45960
1685,D04976232,10,47340
1685,D04976236,4,46860
1685,D04976237,24,48240
1685,D04976241,10,47760
1685,D04976242,14,49140
1685,D04976246,9,48660
1685,D04976247,81,50040
1685,D04976251,12,49560
1685,D04976256,36,50460
1685,D0497626,221,19560
1685,D0497627,240,20760
1685,D049763,10,15420
1685,D0497631,38,20640
1685,D0497632,-11,21900
1685,D0497636,57,21840
1685,D0497637,20,23100
1685,D0497646,117,22560
1685,D0497647,0,23940
1685,D049766,210,17760
1685,D0497660,-9,21540
1685,D0497661,12,23460
1685,D0497662,24,24840
1685,D0497666,-36,24360
1685,D0497667,-17,25740
1685,D0497671,-32,25260
1685,D0497672,-8,26640
1685,D0497681,12,26160
1685,D0497682,-8,27540
1685,D0497686,-20,27060
1685,D0497687,-7,28440
1685,D0497696,-11,27960
1685,D0497697,3,29340
1695,D012228058,55,84420
1695,D012228060,-16,88080
1695,D0153211,24,16500
1695,D0153218,-41,17700
1695,D0153221,-33,17340
1695,D0153222,-21,18840
1695,D015323697,-7,20040
1695,D015323699,158,18360
1695,D015323701,-10,21000
1695,D015324314,-53,21840
1695,D015324324,-14,20220
1695,D015324326,8,22740
1695,D015324330,26,23640
1695,D015324334,-38,24540
1695,D015324336,-41,22020
1695,D015324338,-23,25440
1695,D015324340,131,23220
1695,D015324342,-12,26400
1695,D015324364,-90,23820
1695,D015324366,-71,27240
1695,D015324368,-27,25020
1695,D015324370,-68,28140
1695,D015324372,-51,25560
1695,D015324374,12,28980
1695,D015324384,169,26760
1695,D015324386,14,29880
1695,D015324496,61,27960
1695,D015324498,12,30780
1695,D015324500,131,29100
1695,D015324502,20,31680
1695,D015324526,23,32580
1695,D015324528,82,30300
1695,D015324530,24,33480
1695,D015324532,-39,30900
1695,D015324534,-20,34380
1695,D015324536,36,31920
1695,D015324538,-6,35280
1695,D015324560,152,32820
1695,D015324562,-11,36180
1695,D015324564,-14,33720
1695,D015324566,0,37080
1695,D015324696,-9,34620
1695,D015324698,19,37980
1695,D015324708,86,35520
1695,D015324710,-105,38880
1695,D015324720,-25,36420
1695,D015324722,-42,39780
1695,D015324724,180,37320
1695,D015324726,22,40680
1695,D015324732,10,39120
1695,D015324734,-214,42540
1695,D015324736,145,40020
1695,D015324738,-18,43500
1695,D015324748,16,40920
1695,D015324750,4,44400
1695,D015324752,-200,41820
1695,D015324754,-74,45300
1695,D015324756,-75,42720
1695,D015324758,-8,46200
1695,D015324760,-11,43620
1695,D015324762,0,47100
1695,D015324764,58,44520
1695,D015324766,24,48000
1695,D015324768,55,45420
1695,D015324770,-32,48900
1695,D015324776,7,46320
1695,D015324778,-153,49800
1695,D015324780,-2,47220
1695,D015324784,-155,48120
1695,D015324788,-88,49020
1695,D015326,-21,13740
1695,D015327,-64,14760
1700,D02187115,-8,29700
1700,D02187117,122,30960
1700,D02187139,4,30900
1700,D02187141,202,32160
1700,D02187175,29,33300
1700,D02187177,164,34560
1700,D02187184,221,34500
1700,D02187186,227,35760
1700,D02187205,105,36900
1700,D021872121,-7,28500
1700,D021872124,60,29760
1700,D021872125,17,32100
1700,D021872413,-15,35700
1700,D021872416,175,36960
1700,D02187257,66,38160
1700,D02187261,124,38100
1700,D02187263,126,39360
1700,D021872697,178,39300
1700,D021872700,80,40560
1700,D021872701,217,42900
1700,D021872704,208,44160
1700,D021872705,61,46500
1700,D021872708,123,47760
1700,D02187276,74,40500
1700,D02187278,148,41760
1700,D02187282,144,41700
1700,D02187284,90,42960
1700,D02187297,168,44100
1700,D02187299,173,45360
1700,D0218730,-81,22740
1700,D02187303,-10,45300
1700,D02187305,109,46560
1700,D02187318,132,47700
1700,D02187320,322,48960
1700,D02187324,142,48900
1700,D02187326,94,50160
1700,D0218736,193,23880
1700,D02187363,91,50100
1700,D0218745,11,25020
1700,D0218755,-35,24900
1700,D0218757,90,26160
1700,D0218764,33,26100
1700,D0218766,92,27360
1700,D0218773,-77,27300
1700,D0218775,452,28560
1720,C9448210003,7,38220
1720,C9448210005,3,40080
1720,C9448210017,68,40020
1720,C9448210019,28,41880
1720,C9448210031,-30,41820
1720,C9448210033,-26,43680
1720,C9448210045,-13,43620
1720,C9448210047,-68,45480
1720,C9448210066,229,45420
1720,C9448210068,254,47280
1720,C9448210080,12,47220
1720,C9448210082,22,49080
1720,C9448210094,22,49020
1720,C9448210096,141,50880
1720,C9448216,-58,15780
1720,C944822,-7,14580
1720,C9448226,-91,16980
1720,C9448264,10,15480
1720,C9448265,55,16680
1720,C944826785,-33,18180
1720,C944826786,-28,19080
1720,C944826807,10,18420
1720,C944826810,-147,20220
1720,C944826815,-25,19620
1720,C944826818,32,21420
1720,C944829660,-3,20820
1720,C944829662,-61,22620
1720,C944829667,-5,22020
1720,C944829669,-38,23880
1720,C944829681,13,23820
1720,C944829683,8,25680
1720,C944829695,-31,25620
1720,C944829697,-20,27480
1720,C944829751,298,27420
1720,C944829753,361,29280
1720,C944829765,7,29220
1720,C944829767,2,31080
1720,C944829786,189,31020
1720,C944829788,443,32880
1720,C944829856,32,32820
1720,C944829858,73,34680
1720,C944829877,107,34620
1720,C944829879,116,36480
1720,C944829891,-12,36420
1720,C944829893,5,38280
1730,C9448210010,6,39120
1730,C9448210013,317,40860
1730,C9448210024,83,40920
1730,C9448210027,9,42660
1730,C9448210038,212,42720
1730,C9448210041,152,44460
1730,C9448210052,52,44520
1730,C9448210055,470,46260
1730,C9448210073,-5,46320
1730,C9448210076,-13,48060
1730,C9448210087,14,48120
1730,C9448210090,25,49860
1730,C9448210101,92,49920
1730,C944826834,-2,22380
1730,C944826835,5,23160
1730,C944829674,-9,22920
1730,C944829677,-38,24660
1730,C944829688,31,24720
1730,C944829691,-35,26460
1730,C944829702,-17,26520
1730,C944829705,24,28260
1730,C944829758,2,28320
1730,C944829761,-56,30060
1730,C944829779,6,30120
1730,C944829782,22,31860
1730,C944829849,20,31920
1730,C944829852,20,33660
1730,C944829863,155,33720
1730,C944829866,102,35460
1730,C944829884,57,35520
1730,C944829887,-127,37260
1730,C944829996,69,37320
1730,C944829999,3,39060
1750,D0209610,10,22800
1750,D0209611,62,22800
1750,D0209612,13,24660
1750,D0209613,23,24720
1750,D0209614,25,26460
1750,D0209615,33,26520
1750,D0209616,41,28260
1750,D0209617,-12,28320
1750,D0209618,-9,30060
1750,D0209619,64,30120
1750,D020962,11,16380
1750,D0209620,13,31860
