route_id,trip_id,delay,trip_start
0150,D0451716,410,24840
0150,D04517160,341,72180
0150,D04517165,78,70020
0150,D04517166,353,73020
0150,D04517169,66,70920
0150,D0451717,19,22500
0150,D04517172,679,74220
0150,D04517173,332,71820
0150,D04517175,41,72720
0150,D04517176,247,75420
0150,D04517177,180,73680
0150,D0451718,294,25560
0150,D04517180,149,76740
0150,D04517184,390,77940
0150,D04517185,9,74880
0150,D04517186,173,79140
0150,D04517189,275,77280
0150,D0451719,30,23280
0150,D04517191,224,78480
0150,D04517192,2,80940
0150,D04517195,103,79680
0150,D04517197,65,80880
0150,D045172,-25,19080
0150,D0451722,301,26280
0150,D0451725,105,24000
0150,D0451726,15,27000
0150,D0451727,-9,24720
0150,D0451728,7,27720
0150,D0451729,51,25440
0150,D0451732,248,29160
0150,D0451733,53,26160
0150,D0451734,158,29880
0150,D0451735,9,26880
0150,D0451736,-33,30600
0150,D0451737,625,27600
0150,D0451738,339,31320
0150,D0451739,7,28320
0150,D045174,127,20640
0150,D0451740,-3,32040
0150,D0451741,17,29040
0150,D0451742,-2,32760
0150,D0451743,96,29760
0150,D0451744,126,33540
0150,D0451745,17,30540
0150,D0451746,199,34380
0150,D0451747,-20,31320
0150,D0451748,24,35280
0150,D0451751,369,33060
0150,D0451753,378,33960
0150,D0451754,-22,37980
0150,D0451756,175,38880
0150,D0451759,606,35760
0150,D045176,16,21840
0150,D0451760,177,39780
0150,D0451761,383,36660
0150,D0451765,654,37560
0150,D0451767,28,38460
0150,D045177,-11,19560
0150,D0451770,264,41580
0150,D0451773,223,39360
0150,D0451774,77,42480
0150,D0451776,87,43380
0150,D0451778,-21,44280
0150,D045178,130,22620
0150,D0451780,178,45180
0150,D0451781,382,42060
0150,D0451782,0,46080
0150,D0451783,281,42960
0150,D0451787,287,43860
0150,D0451788,-2,46980
0150,D0451789,357,44760
0150,D045179,48,20760
0150,D0451790,425,47880
0150,D0451791,112,45660
0150,D0451792,70,48780
0150,D0451793,-58,46560
0150,D0451794,279,49680
0150,D0451795,194,47460
0150,D0451796,156,50580
0150,D0451797,383,48360
0150,D0451798,656,51480
0160,D000331,-1,17040
0160,D0003310,62,22200
0160,D00033117,-12,15720
0160,D00033118,-166,16320
0160,D00033119,17,16920
0160,D00033120,21,17520
0160,D00033121,-27,18120
0160,D00033122,-45,18600
0160,D00033123,-15,19200
0160,D00033124,-16,19680
0160,D00033125,21,20160
0160,D00033126,-12,20640
0160,D00033127,-7,21240
0160,D00033128,-2,21840
0160,D00033129,1,22500
0160,D000331774,8,22800
0160,D000331775,13,23580
0160,D000331776,142,24180
0160,D000332,-52,17640
0160,D000333,-41,18240
0160,D000333774,-10,23160
0160,D000333775,4,24780
0160,D000333776,-157,23820
0160,D000333777,-24,25320
0160,D000333778,-92,24360
0160,D000333779,-18,25860
0160,D000333780,32,24900
0160,D000333781,-12,26400
0160,D000333828,-12,25440
0160,D000333829,47,26940
0160,D000333830,-36,25980
0160,D000333831,-2,27480
0160,D000333832,-76,26520
0160,D000333833,48,28020
0160,D000333834,-129,27060
0160,D000333835,-10,28560
0160,D000333836,-130,27600
0160,D000333837,-3,29100
0160,D000333838,-65,28140
0160,D000333839,10,29580
0160,D000333840,-123,28680
0160,D000333841,15,30180
0160,D000333844,18,29220
0160,D000333845,89,30780
0160,D000333846,82,29760
0160,D000333847,153,31500
0160,D000333848,26,30360
0160,D000333849,-19,32220
0160,D000333850,275,31080
0160,D000333851,37,32820
0160,D000333852,-102,31800
0160,D000333853,-76,33480
0160,D000333854,-96,32520
0160,D000333855,110,34200
0160,D000333858,-72,33120
0160,D000333859,118,34740
0160,D000333860,-2,33780
0160,D000333861,63,35280
0160,D000333862,-9,34500
0160,D000333863,135,36000
0160,D000333864,10,35040
0160,D000333865,195,36540
0160,D000333866,4,35580
0160,D000333867,206,37080
0160,D000333868,-44,36300
0160,D000333869,24,37800
0160,D000333870,-98,36840
0160,D000333871,214,38340
0160,D000333874,-26,37380
0160,D000333875,-37,38880
0160,D000333876,-88,38100
0160,D000333877,52,39600
0160,D000333878,150,38640
0160,D000333879,286,40140
0160,D000333880,-86,39180
0160,D000333881,224,40680
0160,D000333884,167,39900
0160,D000333885,355,41400
0160,D000333886,-135,40440
0160,D000333887,4,41940
0160,D000333888,-11,40980
0160,D000333889,128,42480
0160,D000333890,52,41700
0160,D000333891,311,43200
0160,D000333892,74,42240
0160,D000333893,139,43740
0160,D000333895,148,44280
0160,D000333896,-42,43500
0160,D000333897,266,45000
0160,D000333900,27,44040
0160,D000333901,35,45540
0160,D000333902,93,44580
0160,D000333903,-23,46080
0160,D000333904,41,45300
0160,D000333905,-3,46800
0160,D000333906,161,45840
0160,D000333907,295,47340
0160,D000333908,-135,46380
0160,D000333909,176,47880
0160,D000333910,51,47040
0160,D000333911,65,48540
0160,D000333914,-125,47580
0160,D000333915,9,49080
0160,D000333916,12,48120
0160,D000333917,191,49620
0160,D000333919,124,50100
0160,D000333920,16,48840
0160,D000333921,139,50640
0160,D000333922,6,49380
0160,D000333923,16,51120
0160,D000333924,192,49920
0160,D000333925,23,51600
0160,D000333926,-101,50400
0160,D000333927,38,52140
0160,D000333928,-25,50940
0160,D000333929,224,52680
0160,D000333930,150,51420
0160,D000333931,43,53160
0160,D000333932,-32,51900
0160,D000333933,55,53700
0160,D000333934,50,52440
0160,D000333935,174,54120
0160,D000333936,50,52980
0160,D000333937,1,54600
0160,D000333938,-71,53520
0160,D000333939,-54,55020
0160,D000333940,-12,53940
0160,D000333941,10,55500
0160,D000333942,186,54360
0160,D000333943,245,55920
0160,D000333944,-1,54840
0160,D000333945,10,56400
0160,D000333946,-122,55260
0160,D000333947,3,56820
0160,D000333948,4,55740
0160,D000333949,15,57300
0160,D000333950,-37,56160
0160,D000333951,-41,57720
0160,D000333952,21,56640
0160,D000333953,33,58200
0160,D000333954,-162,57060
0160,D000333955,-30,58620
0160,D000333956,22,57540
0160,D000333957,38,59100
0160,D000333958,-34,57960
0160,D000333959,36,59520
0160,D000333960,-86,58440
0160,D000333961,-18,60000
0160,D000333962,-43,58860
0160,D000333963,234,60420
0160,D000333964,-330,59340
0160,D000333965,-6,60900
0160,D000333966,51,59760
0160,D000333967,115,61320
0160,D000333968,-162,60240
0160,D000333969,66,61800
0160,D000333970,0,60660
0160,D000333971,123,62220
0160,D000333972,-126,61140
0160,D000333973,68,62700
0160,D000333974,-67,61560
0160,D000333975,7,63120
0160,D000333976,181,62040
0160,D000333977,257,63600
0160,D000333978,-52,62460
0160,D000333979,25,64020
0160,D000333980,-63,62940
0160,D000333981,26,64500
0160,D000333982,-119,63360
0160,D000333983,-28,64980
0160,D000333984,27,63840
0160,D000333985,151,65520
0160,D000333986,22,64260
0160,D000333987,96,66000
0160,D000333988,-21,64740
0160,D000333989,375,66540
0160,D000333995,640,67560
0160,D000333996,-186,66300
0160,D000333997,-141,68100
0160,D000333998,21,66900
0160,D000333999,174,68580
0160,D000334,35,18840
0160,D000334000,-24,67380
0160,D000334004,229,67860
0160,D000334005,364,69240
0160,D000334007,178,69840
0160,D000334008,58,68940
0160,D000334009,12,70440
0160,D000334010,-234,69600
0160,D000334011,-44,71040
0160,D000334014,-120,70200
0160,D000334015,69,71640
0160,D000334016,-55,70860
0160,D000334017,147,72240
0160,D000334018,-185,71460
0160,D000334019,92,72840
0160,D000334022,-32,72120
0160,D000334026,31,72720
0160,D000334027,219,74040
0160,D000334028,98,73320
0160,D000334029,59,74640
0160,D000334030,-11,73920
0160,D000334031,66,75240
0160,D000334034,59,74520
0160,D000334035,120,75840
0160,D000334038,70,75120
0160,D000334039,253,76440
0160,D000334044,-286,76320
0160,D000334045,14,77640
0160,D000334048,-121,76920
0160,D000334049,20,78240
0160,D000334050,-39,77520
0160,D000334051,92,78840
0160,D000334052,86,78120
0160,D000334053,399,79440
0160,D000334056,-408,79320
0160,D000334057,-31,80640
0160,D000334058,-137,79920
0160,D000334059,-137,81240
0160,D000334060,-161,80520
0160,D000334061,-13,81840
0160,D000334062,-13,81120
0160,D000334063,6,82440
0160,D000334064,-2,81720
0160,D000334065,9,83040
0160,D000334066,-173,82320
0160,D000334067,12,83640
0160,D000334068,-65,82920
0160,D000334069,-55,84240
0160,D000334070,-108,83520
0160,D000334071,-90,84840
0160,D000334074,19,84120
0160,D000334075,-17,85440
0160,D000334076,-27,84720
0160,D000335,-27,19440
0160,D000336,46,20040
0160,D000337,106,20640
0160,D000338,36,21120
0160,D000339,4,21600
0161,C9452611794,81,23400
0161,C9452611796,22,23700
0161,C9452611797,55,23580
0161,C9452611799,21,23880
0161,C9452611805,82,24480
0161,C9452611808,28,24900
0161,C9452611811,24,25080
0161,C9452611815,38,25260
0161,C9452611817,90,25620
0161,C9452611818,99,25560
0161,C9452611820,-18,26040
0161,C9452611823,-17,26220
0161,C9452612792,-13,26520
0161,C9452612793,41,26340
0161,C9452612795,44,26700
0161,C9452612798,54,27060
0161,C9452612801,-5,27180
0161,C9452612804,-13,27300
0161,C9452612805,36,27180
0161,C9452612807,-14,27600
0161,C9452612808,-10,27300
0161,C9452612810,-65,27720
0161,C9452612811,112,27480
0161,C9452612813,125,27840
0161,C9452612814,4,27780
0161,C9452612816,61,28140
0161,C9452612819,-3,28320
0161,C9452612820,54,28320
0161,C9452612822,3,28680
0161,C9452612823,0,28500
0161,C9452612825,1,28860
0161,C9452612826,67,28860
0161,C9452612828,11,29280
0161,C9452612829,126,29040
0161,C9452612831,123,29460
0161,C9452612834,18,29880
0161,C9452612837,21,30060
0161,C9452612838,55,29880
0161,C9452612840,13,30300
0161,C9452612844,70,30000
0161,C9452612846,3,30420
0161,C9452612849,24,30600
0161,C9452612853,-42,30720
0161,C9452612855,26,31080
0161,C9452612858,20,31260
0161,C9452612859,90,31260
0161,C9452612861,84,31620
0161,C9452612873,20,31860
0161,C9452612876,27,32220
0161,C9452612877,36,31980
0161,C9452612879,-28,32400
0161,C9452612880,-30,32160
0161,C9452612883,-22,32340
0161,C9452612885,-29,32700
0161,C9452612889,-17,32700
0161,C9452612891,-24,33060
0161,C9452612892,43,32940
0161,C9452612894,99,33300
0161,C9452612903,38,33660
0161,C9452612906,-8,33900
0161,C9452612907,-9,33660
0161,C9452612909,-19,34200
0161,C9452612912,51,34380
0161,C9452612913,-9,34140
0161,C9452612915,-2,34560
0161,C9452612916,238,34320
0161,C9452612918,170,34680
0161,C9452612921,2,35040
0161,C9452612937,-13,34860
0161,C9452612939,-1,35220
0161,C9452612942,61,35580
0161,C9452612943,0,35400
0161,C9452612945,-5,35760
0161,C9452612946,12,35760
0161,C9452612952,-49,35940
0161,C9452612954,10,36360
0161,C9452612955,2,36120
0161,C9452612957,3,36480
0161,C9452612960,67,36840
0161,C9452612961,18,36660
0161,C9452612963,21,37020
0161,C9452612966,129,37380
0161,C9452612967,-40,37200
0161,C9452612969,-41,37560
0161,C9452612970,22,37560
0161,C9452612972,73,37920
0161,C9452612975,135,38100
0161,C9452612976,31,37920
0161,C9452612978,92,38280
0161,C9452612981,85,38640
0161,C9452612984,27,38820
0161,C9452612985,27,38820
0161,C9452612987,82,39180
0161,C9452612988,36,39000
0161,C9452612990,86,39360
0161,C9452612994,36,39360
0161,C9452612997,156,39540
0161,C9452612999,280,39900
0161,C9452613000,38,39720
0161,C9452613002,43,40080
0161,C9452613003,53,40080
0161,C9452613005,165,40440
0161,C9452613006,44,40260
0161,C9452613008,98,40620
0161,C9452613011,45,40980
0161,C9452613012,40,40800
0161,C9452613014,52,41160
0161,C9452613017,101,41520
0161,C9452613018,53,41340
0161,C9452613020,117,41700
0161,C9452613021,56,41520
0161,C9452613023,115,41880
0161,C9452613024,53,41880
0161,C9452613026,111,42240
0161,C9452613027,0,42060
0161,C9452613029,-9,42420
0161,C9452613032,-3,42780
0161,C9452613033,66,42600
0161,C9452613035,113,42960
0161,C9452613039,5,43140
0161,C9452613041,75,43500
0161,C9452613045,13,43320
0161,C9452613047,72,43680
0161,C9452613048,-45,43680
0161,C9452613050,74,44040
0161,C9452613053,136,44220
0161,C9452613056,87,44580
0161,C9452613057,140,44400
0161,C9452613059,256,44760
0161,C9452613062,91,45120
0161,C9452613063,81,44940
0161,C9452613065,151,45300
0161,C9452613066,33,45120
0161,C9452613068,88,45480
0161,C9452613069,95,45480
0161,C9452613071,148,45840
0161,C9452613074,34,46020
0161,C9452613077,36,46380
0161,C9452613078,-27,46200
0161,C9452613080,-13,46560
0161,C9452613081,45,46560
0161,C9452613084,45,46740
0161,C9452613086,110,47100
0161,C9452613089,59,47280
0161,C9452613090,95,47220
0161,C9452613092,109,47640
0161,C9452613093,55,47400
0161,C9452613095,-3,47820
0161,C9452613098,49,48180
0161,C9452613099,115,47940
0161,C9452613101,120,48360
0161,C9452613104,62,48720
0161,C9452613107,67,48900
0161,C9452613123,5,48660
0161,C9452613125,50,49020
0161,C9452613129,67,49020
0161,C9452613131,57,49380
0161,C9452613132,7,49200
0161,C9452613134,0,49560
0161,C9452613137,134,49920
0161,C9452613138,183,49740
0161,C9452613140,313,50100
0161,C9452613141,10,50100
0161,C9452613143,18,50460
0161,C9452613147,74,50640
0161,C9452613149,75,51060
0161,C9452613150,71,50820
0161,C9452613152,81,51360
0161,C9452613153,77,51180
0161,C9452613155,143,51540
0161,C9452613164,27,51960
0161,C9452613165,-28,51720
0161,C9452613167,5,52080
0161,C9452613168,-28,52080
0161,C9452613170,28,52440
0161,C9452613171,89,52260
0161,C9452613173,214,52620
0161,C9452613174,90,52620
0161,C9452613176,89,52980
0161,C9452613177,216,52800
0161,C9452613182,104,53520
0161,C9452613183,-11,53400
0161,C9452613185,24,53940
0161,C9452613186,30,53700
0161,C9452613188,48,54060
0161,C9452613198,-6,54120
0161,C9452613200,-10,54480
0161,C9452613201,-2,54540
0161,C9452613203,61,54900
0161,C9452613204,1,54720
0161,C9452613206,-7,55080
0161,C9452613207,48,54960
0161,C9452613209,1,55320
0161,C9452613212,-9,55440
0161,C9452613213,12,55440
0161,C9452613215,5,55800
0161,C9452613216,71,55620
0161,C9452613218,67,55980
0161,C9452613219,63,55860
0161,C9452613222,-61,55980
0161,C9452613224,-46,56340
0161,C9452613225,26,56340
0161,C9452613227,5,56760
0161,C9452613228,75,56520
0161,C9452613230,125,56880
0161,C9452613231,9,56820
0161,C9452613233,22,57180
0161,C9452613245,14,57300
0161,C9452613246,18,57240
0161,C9452613248,89,57660
0161,C9452613249,69,57420
0161,C9452613252,22,57720
0161,C9452613254,16,58080
0161,C9452613257,86,58200
0161,C9452613260,13,58500
0161,C9452613263,18,58680
0161,C9452613264,84,58560
0161,C9452613266,100,58920
0161,C9452613269,28,59100
0161,C9452613270,-35,58980
0161,C9452613272,31,59340
0161,C9452613273,81,59100
0161,C9452613275,35,59460
0161,C9452613276,26,59220
0161,C9452613278,-21,59580
0161,C9452613279,34,59520
0161,C9452613281,21,59880
0161,C9452613282,38,59640
0161,C9452613285,-19,59940
0161,C9452613287,-15,60360
0161,C9452613288,48,60120
0161,C9452613290,98,60480
0161,C9452613293,38,60780
0161,C9452613305,114,61140
0161,C9452613306,-13,60900
0161,C9452613308,-5,61260
0161,C9452613309,86,61020
0161,C9452613312,-12,61320
0161,C9452613314,-3,61680
0161,C9452613315,108,61440
0161,C9452613317,179,61800
0161,C9452613318,117,61740
0161,C9452613320,169,62100
0161,C9452613321,61,61920
0161,C9452613323,62,62280
0161,C9452613324,65,62220
0161,C9452613326,61,62580
0161,C9452613329,183,62700
0161,C9452613330,7,62580
0161,C9452613332,12,62940
0161,C9452613333,70,62700
0161,C9452613335,121,63060
0161,C9452613336,70,62820
0161,C9452613338,126,63180
0161,C9452613339,11,63120
0161,C9452613342,128,63540
0161,C9452613344,183,63900
0161,C9452613347,4,64080
0161,C9452613350,20,64380
0161,C9452613362,81,64740
0161,C9452613363,79,64500
0161,C9452613365,208,64860
0161,C9452613366,75,64620
0161,C9452613368,146,64980
0161,C9452613369,90,64920
0161,C9452613372,93,65040
0161,C9452613374,147,65400
0161,C9452613381,147,65400
0161,C9452613383,325,65760
0161,C9452613384,85,65580
0161,C9452613386,201,65940
0161,C9452613398,284,66360
0161,C9452613401,167,66480
0161,C9452613402,150,66480
0161,C9452613404,229,66840
0161,C9452613423,223,66720
0161,C9452613425,286,67020
0161,C9452613428,135,67380
0161,C9452613429,55,67200
0161,C9452613431,136,67500
0161,C9452613432,135,67560
0161,C9452613434,210,67860
0161,C9452613438,145,67980
0161,C9452613440,152,68340
0161,C9452613441,151,68160
0161,C9452613444,172,68640
0161,C9452613446,234,68940
0161,C9452613455,282,69540
0161,C9452613459,110,69840
0161,C9452613461,109,70140
0161,C9452613462,44,70440
0161,C9452613464,52,70740
0161,C94526293,45,22560
0161,C94526294,-3,22920
0161,C94526296,-2,23460
0161,C9452631,4,22260
0161,C9452634,10,22620
0205,D03276115,-26,18720
0205,D03276116,141,21780
0205,D03276117,-25,19320
0205,D03276118,22,22260
0205,D032762,-206,17580
0205,D032762271,-11,19800
0205,D032762272,-42,22620
0205,D032762273,-5,20700
0205,D032762274,4,23340
0205,D032762283,124,21480
0205,D032762284,90,24120
0205,D032762287,-44,21840
0205,D032762288,-166,24480
0205,D032762291,198,22140
0205,D032762292,165,24840
0205,D032762293,20,22500
0205,D032762294,359,25200
0205,D032762297,16,22800
0205,D032762301,24,23100
0205,D032762302,-7,25860
0205,D032762305,-29,23700
0205,D032762306,244,26520
0205,D032762802,-21,20220
0205,D032762803,-66,23040
0205,D032763,19,16320
0205,D032763364,21,24000
0205,D032763365,53,26820
0205,D032763366,-21,24600
0205,D032763367,196,27480
0205,D032763880,45,24900
0205,D032763881,254,27840
0205,D032763882,-1,25500
0205,D032763883,13,28560
0205,D032763884,-11,25800
0205,D032763885,-66,28920
0205,D032763896,1,26700
0205,D032763898,-50,27060
0205,D032763899,64,30060
0205,D032763900,128,27360
0205,D032763901,14,30480
0205,D032763902,13,27720
0205,D032763903,317,30960
0205,D032763904,11,28020
0205,D032763906,-46,28380
0205,D032763907,46,31440
0205,D032763908,27,29040
0205,D032763909,212,32040
0205,D032763918,-143,30120
0205,D032763919,181,33240
0205,D032763920,-139,30480
0205,D032764,224,18780
0205,D032764514,-13,30900
0205,D032764516,-22,31320
0205,D032764517,6,34440
0205,D032764520,-76,32220
0205,D032764521,-51,35040
0205,D032764526,-9,32700
0205,D032764527,21,35640
0205,D032764966,106,33240
0205,D032764967,146,36240
0205,D032765,24,17520
0205,D032765196,126,33840
0205,D032765197,394,36840
0205,D032765198,-104,34440
0205,D032765199,-38,37440
0205,D032765607,-104,35040
0205,D032765608,161,38040
0205,D032765609,18,35640
0205,D032765610,-30,38640
0205,D032765613,18,36240
0205,D032765614,40,39240
0205,D032765615,16,36840
0205,D032765616,229,39840
0205,D032765661,23,37440
0205,D032765662,116,40440
0205,D032765663,-21,38040
0205,D032765664,363,41040
0205,D032765665,166,38640
0205,D032765666,180,41640
0205,D032765667,46,39240
0205,D032765668,14,42240
0205,D032765669,2,39840
0205,D032765670,-34,42840
0205,D032765677,242,40440
0205,D032765678,215,43440
0205,D032765719,-1,41040
0205,D032765720,208,44040
0205,D032765723,7,41640
0205,D032765724,93,44640
0205,D032765725,28,42240
0205,D032765726,175,45240
0205,D032765729,-30,42840
0205,D032765730,112,45840
0205,D032765731,31,43440
0205,D032765732,367,46380
0205,D032765733,-43,44040
0205,D032765734,291,46920
0205,D032765735,-16,44640
0205,D032765736,179,47400
0205,D032765737,-8,45180
0205,D032765738,126,47880
0205,D032765739,-8,45720
0205,D032765740,-2,48360
0205,D032765743,43,46260
0205,D032765744,77,49320
0205,D032765889,-54,47280
0205,D032765890,141,50280
0205,D032765891,132,47760
0205,D032765892,30,50760
0205,D032765910,16,48840
0205,D032766,114,19980
0205,D032766281,123,48240
0205,D032766282,204,51180
0205,D032766283,13,48720
0205,D032766284,212,51660
0205,D032766285,140,49200
0205,D032766286,161,52080
0205,D032766287,20,49680
0205,D032766288,123,52560
0205,D032766289,-29,50160
0205,D032766290,56,52980
0205,D032766291,-154,50640
0205,D032766292,177,53460
0205,D032766293,-97,51120
0205,D032766294,313,53880
0205,D032766666,-41,51600
0205,D032766667,196,54360
0205,D032766668,-76,52080
0205,D032766669,254,54780
0205,D032766670,-6,52560
0205,D032766671,73,55260
0205,D032766672,-66,53040
0205,D032766673,334,56160
0205,D032766676,-77,53520
0205,D032766677,2,56580
0205,D032766678,-10,54840
0205,D032766679,159,57780
