route_id,trip_id,delay,trip_start
1830,C935797,-46,20280
1830,C935799,18,20940
1840,D010592085,-49,85620
1840,D0400910001,11,71700
1840,D0400910015,1,71040
1840,D0400910017,-28,72840
1840,D0400910027,91,72240
1840,D0400910029,35,74040
1840,D0400910035,-19,73380
1840,D0400910037,246,75180
1840,D0400910039,42,74160
1840,D0400910266,14,33480
1840,D0400910460,3,36360
1840,D0400910462,-27,38280
1840,D0400910831,100,20580
1840,D0400910837,161,55260
1840,D0400910839,-4,57480
1840,D0400911599,-3,75060
1840,D0400911601,-106,76740
1840,D0400911603,83,77220
1840,D0400911605,93,78780
1840,D0400912013,-54,75960
1840,D0400912015,-34,77700
1840,D04009291,95,17220
1840,D040093,-2,14940
1840,D04009301,-14,16680
1840,D04009303,0,18360
1840,D04009309,-3,17880
1840,D04009311,17,19560
1840,D0400939,29,16080
1840,D040099339,74,19080
1840,D040099353,-12,21360
1840,D040099361,47,21960
1840,D040099363,-47,20280
1840,D040099369,-17,22500
1840,D040099377,248,23100
1840,D040099379,-25,21420
1840,D040099385,196,23640
1840,D040099391,-13,22560
1840,D040099401,264,24180
1840,D040099405,32,24600
1840,D040099419,12,23280
1840,D040099421,272,25140
1840,D040099427,131,23880
1840,D040099429,584,25620
1840,D040099435,85,24420
1840,D040099437,280,26160
1840,D040099443,91,25080
1840,D040099445,230,26820
1840,D040099451,-21,25680
1840,D040099453,249,27600
1840,D040099459,-7,26400
1840,D040099461,-54,28320
1840,D040099467,60,27120
1840,D040099469,17,29340
1840,D040099479,74,28080
1840,D040099481,29,30240
1840,D040099491,-55,29220
1840,D040099493,-13,31140
1840,D040099507,29,30360
1840,D040099509,0,32280
1840,D040099531,-128,31560
1840,D040099579,-121,32760
1840,D040099581,25,34680
1840,D040099599,23,33960
1840,D040099601,15,35880
1840,D040099627,8,35160
1840,D040099629,30,37080
1840,D040099647,-51,37560
1840,D040099649,-1,39480
1840,D040099655,122,38760
1840,D040099657,-3,40680
1840,D040099663,-176,39960
1840,D040099665,-101,41880
1840,D040099671,-170,41160
1840,D040099673,33,43080
1840,D040099679,-84,42360
1840,D040099681,-4,44280
1840,D040099687,114,43560
1840,D040099689,128,45480
1840,D040099695,-126,44760
1840,D040099697,30,46680
1840,D040099703,77,45960
1840,D040099705,33,47880
1840,D040099711,30,47160
1840,D040099713,-21,49080
1840,D040099719,-260,48360
1840,D040099721,24,50280
1840,D040099727,-1,49560
1840,D040099729,165,51480
1840,D040099735,149,50760
1840,D040099737,-24,52800
1840,D040099759,345,51660
1840,D040099761,16,53880
1840,D040099767,64,52560
1840,D040099769,78,54780
1840,D040099779,11,53460
1840,D040099781,-18,55680
1840,D040099791,136,54360
1840,D040099793,-83,56520
1840,D040099811,172,56160
1840,D040099813,14,58380
1840,D040099835,246,57060
1840,D040099847,68,57900
1840,D040099849,112,60240
1840,D040099867,23,58800
1840,D040099869,178,61020
1840,D040099875,-15,59640
1840,D040099877,-155,61920
1840,D040099887,-4,60420
1840,D040099889,71,62640
1840,D040099899,3,61140
1840,D040099901,-33,63360
1840,D040099907,1,61860
1840,D040099909,-25,64080
1840,D040099915,-48,62580
1840,D040099917,105,64800
1840,D040099923,9,63300
1840,D040099925,-129,65640
1840,D040099931,-33,64020
1840,D040099937,21,66840
1840,D040099939,-10,64740
1840,D040099947,310,65580
1840,D040099949,38,68040
1840,D040099955,10,66480
1840,D040099961,289,69240
1840,D040099967,-282,67440
1840,D040099975,-142,68640
1840,D040099977,-68,70560
1840,D040099999,-201,69840
1850,D0454112,-87,17040
1850,D04541149,19,25080
1850,D04541151,153,25800
1850,D045411516,10,19560
1850,D04541161,25,25980
1850,D04541163,230,26700
1850,D04541169,47,26880
1850,D04541171,2,27600
1850,D04541177,-15,27900
1850,D04541179,-75,28620
1850,D04541185,-6,28980
1850,D04541187,-2,29700
1850,D045411870,-13,18000
1850,D045411872,-71,18660
1850,D045411972,17,20460
1850,D045411973,-19,21360
1850,D045411974,21,22200
1850,D045411976,125,24060
1850,D0454120,-72,18000
1850,D04541201,13,30180
1850,D04541203,147,30900
1850,D04541217,29,31380
1850,D04541219,51,32100
1850,D04541229,-8,32580
1850,D04541231,8,33300
1850,D04541245,-6,33780
1850,D04541247,27,34500
1850,D04541261,17,34980
1850,D04541263,128,35700
1850,D04541269,-2,36180
1850,D04541271,-54,36900
1850,D04541281,26,37380
1850,D04541283,42,38100
1850,D04541289,-21,38580
1850,D0454129,-3,18900
1850,D04541291,2,39300
1850,D04541305,0,39780
1850,D04541307,-59,40500
1850,D04541317,13,40980
1850,D04541319,81,41700
1850,D04541329,26,42180
1850,D04541331,-25,42900
1850,D04541337,155,43380
1850,D04541339,108,44100
1850,D04541345,-24,44580
1850,D04541347,-58,45300
1850,D04541353,58,45780
1850,D04541355,133,46500
1850,D04541361,13,46980
1850,D04541363,21,47700
1850,D04541369,20,48120
1850,D0454137,10,19800
1850,D04541371,-3,48840
1850,D04541377,-11,49320
1850,D04541379,-49,50040
1850,D04541385,137,50520
1850,D04541387,87,51240
1850,D04541397,-32,51720
1850,D04541399,-7,52440
1850,D04541405,33,52620
1850,D04541407,58,53340
1850,D04541413,-6,53520
1850,D04541415,-56,54240
1850,D04541421,18,54420
1850,D04541423,-93,55140
1850,D04541449,6,55320
1850,D0454145,141,20700
1850,D04541451,105,56040
1850,D04541457,90,56220
1850,D04541459,107,56940
1850,D04541465,42,57120
1850,D04541467,-9,57840
1850,D04541473,56,58020
1850,D04541475,13,58740
1850,D04541485,69,58920
1850,D04541487,91,59640
1850,D04541493,21,59820
1850,D04541495,-22,60540
1850,D04541501,214,60720
1850,D04541503,176,61440
1850,D04541513,52,61620
1850,D04541515,7,62340
1850,D04541521,-57,62520
1850,D04541523,10,63240
1850,D04541529,11,63420
1850,D0454153,-28,21540
1850,D04541531,-99,64140
1850,D04541537,16,64320
1850,D04541539,53,65040
1850,D04541549,-19,65220
1850,D04541551,7,65940
1850,D04541557,-12,66120
1850,D04541559,77,66840
1850,D04541565,7,67020
1850,D04541567,59,67740
1850,D04541573,17,67920
1850,D04541575,-31,68640
1850,D04541581,-25,68820
1850,D04541583,-147,69540
1850,D04541589,-17,69780
1850,D04541591,-70,70500
1850,D04541597,-82,70980
1850,D04541599,-171,71700
1850,D04541609,16,72180
1850,D0454165,-13,22440
1850,D0454167,64,23160
1850,D0454169,-8,23340
1850,D0454181,4,24180
1850,D0454183,144,24900
1870,C9593211,21,20580
1870,C959321524,25,20820
1870,C959321525,-83,21840
1870,C959321528,-58,22920
1870,C959321533,-10,22620
1870,C959321534,68,24120
1870,C959321579,202,24840
1870,C959321581,69,23820
1870,C959321582,31,25560
1870,C959321585,338,26280
1870,C959321587,21,25200
1870,C959321588,50,27000
1870,C959321593,43,26400
1870,C959321594,178,28200
1870,C959321606,78,29100
1870,C959321608,125,28200
1870,C959321609,214,30480
1870,C959321617,153,30300
1870,C959321618,47,31860
1870,C959321629,39,32100
1870,C959321630,-60,33660
1870,C959321638,14,33900
1870,C959321641,45,35700
1870,C959321642,16,37260
1870,C959321653,68,37500
1870,C959321654,26,39060
1870,C959321656,-35,39300
1870,C959321657,-64,40860
1870,C959321662,75,41100
1870,C959321663,91,42660
1870,C959321665,24,42900
1870,C959321666,32,44460
1870,C959321671,-10,44700
1870,C959321672,3,46260
1870,C959321674,125,46500
1870,C959321675,23,48060
1870,C959321680,27,48300
1870,C959321681,61,49680
1870,C959321683,64,49620
1870,C959321684,82,50880
1870,C959321696,570,52680
1870,C959321698,-423,52020
1870,C959321701,-3,53220
1870,C959321702,-5,54480
1870,C959321707,78,54420
1870,C959321708,93,56280
1870,C959321710,36,55620
1870,C959321792,55,58080
1870,C959321797,125,58020
1870,C959321800,6,59220
1870,C959321803,-82,60420
1870,C959321804,0,61680
1870,C959321809,55,61620
1870,C959321810,29,63480
1870,C959321812,18,62820
1870,C959321815,-56,64020
1870,C959321816,24,65280
1870,C959321827,154,65220
1870,C959321828,71,66960
1870,C959321830,137,66420
1870,C959321833,59,67620
1870,C959321834,-83,68760
1870,C959321872,102,69120
1870,C959321873,174,70560
1870,C959321875,48,70920
1870,C959321876,-46,72360
1870,C959321941,75,73620
1870,C959321942,-64,75180
1870,C959321950,23,77220
1870,C959321951,24,78780
1870,C959324,-5,17820
1870,C959325,-62,19320
1880,C94261101,-21,73620
1880,C94261102,18,76200
1880,C94261103,29,77220
1880,C94261150,90,46320
1880,C9426130,494,32100
1880,C9426132,-93,35820
1880,C9426135,-7,35520
1880,C9426136,-170,39420
1880,C9426146,-130,43020
1880,C9426147,-16,42720
1880,C9426148,-97,46620
1880,C9426188,-115,68340
1880,C9426194,-156,71940
1885,C9426110,-8,21300
1885,C9426112,53,22200
1885,C9426113,221,21000
1885,C94261133,86,71400
1885,C9426114,-48,23100
1885,C94261151,72,49020
1885,C94261154,54,48000
1885,C94261155,225,50700
1885,C9426118,41,24000
1885,C9426119,0,22200
1885,C942612,-91,16500
1885,C9426120,836,25200
1885,C9426121,-104,23400
1885,C9426123,-128,24600
1885,C9426124,130,27600
1885,C9426125,115,26100
1885,C9426126,275,29100
1885,C9426127,71,27900
1885,C9426129,767,29640
1885,C9426157,88,49800
1885,C9426158,120,52500
1885,C9426159,-24,51600
1885,C942616,9,18300
1885,C9426160,13,54360
1885,C9426161,127,53400
1885,C9426162,3,56160
1885,C9426163,203,54300
1885,C9426164,114,57180
1885,C9426165,99,55200
1885,C9426166,19,58080
1885,C9426167,-15,56100
1885,C9426168,-21,58980
1885,C9426169,73,57000
1885,C9426170,-68,59880
1885,C9426171,201,57900
1885,C9426172,-59,60720
1885,C9426173,204,58800
1885,C9426174,10,61620
1885,C9426175,232,59700
1885,C9426176,136,62520
1885,C9426177,185,60600
1885,C9426178,210,63420
1885,C9426179,57,61500
1885,C942618,23,20100
1885,C9426181,142,62400
1885,C9426182,63,65220
1885,C9426183,559,63300
1885,C9426187,175,65160
1885,C9426189,23,66480
1885,C942619,9,19200
1885,C9426191,-90,67800
1885,C9426193,-61,69600
1910,D0427311781,73,20880
1910,D0427311782,-34,21240
1910,D0427311796,-23,22020
1910,D0427311797,-74,22380
1910,D0427311811,230,23040
1910,D0427311812,183,23400
1910,D0427311826,60,23760
1910,D0427311827,-48,24180
1910,D0427311841,11,24540
1910,D0427311842,18,24960
1910,D0427311856,-44,25260
1910,D0427311857,13,25800
1910,D0427311871,-31,26160
1910,D0427311872,-18,26700
1910,D0427311886,-17,27060
1910,D0427311887,-3,27600
1910,D0427311901,-79,27960
1910,D0427311902,-57,28500
1910,D0427311911,-21,28800
1910,D0427311912,-54,29340
1910,D0427311926,9,29760
1910,D0427311927,-37,30300
1910,D0427312109,91,30960
1910,D0427312110,-23,31500
1910,D0427312124,47,32160
1910,D0427312125,-124,32640
1910,D0427312150,-50,33840
1910,D0427312169,14,34560
1910,D0427312170,-105,35040
1910,D0427312189,7,35760
1910,D0427312190,-171,36240
1910,D0427312209,133,37020
1910,D0427312210,13,37440
1910,D0427312229,29,38220
1910,D0427312230,-109,38640
1910,D0427312249,84,39420
1910,D0427312250,1,39840
1910,D0427312269,1,40620
1910,D0427312270,-115,41040
1910,D0427312299,199,41820
1910,D0427312300,29,42240
1910,D0427312319,-33,43020
1910,D0427312320,-146,43440
1910,D0427312334,231,44220
1910,D0427312335,179,44640
1910,D0427312349,229,45420
1910,D0427312350,52,45840
1910,D0427312370,-5,47040
1910,D0427312682,28,47820
1910,D0427312683,-165,48240
1910,D0427312697,22,49020
1910,D0427312698,-66,49440
1910,D0427312712,3,50160
1910,D0427312713,-111,50580
1910,D0427312722,24,51000
1910,D0427312723,1,51480
1910,D0427312737,8,51900
1910,D0427312738,-7,52380
1910,D0427312747,49,52800
1910,D0427312748,-127,53280
1910,D0427312762,113,53700
1910,D0427312763,62,54180
1910,D0427312777,15,54540
1910,D0427312778,-103,55080
1910,D0427312792,-2,55440
1910,D0427312793,-114,55980
1910,D0427312857,41,56340
1910,D0427312858,-14,56880
1910,D0427312872,-20,57240
1910,D0427312873,10,57780
1910,D0427312887,-69,58140
1910,D0427312888,-6,58740
1910,D0427312907,60,59040
1910,D0427312908,-107,59640
1910,D0427312922,150,59940
1910,D0427312923,-22,60540
1910,D0427312942,27,60840
1910,D0427312943,-9,61440
1910,D0427312957,-4,61740
1910,D0427312958,-235,62340
1910,D0427312972,121,62640
1910,D0427312973,61,63180
1910,D0427312987,23,63540
1910,D0427312988,-97,64080
1910,D0427313007,151,64620
1910,D0427313008,-13,65160
1910,D0427313027,99,65820
1910,D0427313028,-120,66300
1910,D0427313047,1,67020
1910,D0427313048,-50,67500
1910,D0427313142,-49,68220
1910,D0427313143,-81,68700
1910,D0427313167,-16,69420
1910,D0427313168,-17,69840
1910,D0427313187,-29,70620
1910,D0427313188,-61,71040
1910,D0427313227,56,71820
1910,D0427313228,15,72240
1910,D0427313277,-51,73620
1910,D0427313278,-40,74040
1910,D0427313342,114,75420
1910,D0427313343,60,75780
1910,D0427313377,17,77220
1910,D0427313378,9,77580
1910,D0427314110,94,79260
1910,D042735654,-7,19260
1910,D042735655,6,19620
1935,C93054103,468,64800
1935,C93054106,412,65040
1935,C93054108,54,66600
1935,C9305411,-95,20880
1935,C93054111,10,66840
1935,C9305413,-78,22320
1935,C9305416,53,22680
1935,C9305418,82,24120
1935,C930542,-9,18480
1935,C9305421,-51,24060
1935,C9305423,218,25320
1935,C9305426,162,25740
1935,C9305428,719,27000
1935,C930543,-19,18720
1935,C9305431,417,27540
1935,C9305433,620,28800
1935,C9305436,195,29460
1935,C9305441,176,28260
1935,C9305445,32,30120
1935,C9305461,-4,48900
1935,C9305463,-42,50400
1935,C9305466,70,50640
1935,C9305468,-6,52200
1935,C9305471,-24,52440
1935,C9305473,14,54000
1935,C9305476,190,54240
1935,C9305478,217,55800
1935,C930548,154,20520
1935,C9305481,271,56040
1935,C9305483,12,57600
1935,C9305486,598,57840
1935,C9305488,334,59400
1935,C9305491,343,59640
1935,C9305493,51,61200
1935,C9305496,788,61440
1935,C9305498,509,63000
1940,C9896811,-14,16920
1940,C989681223,-6,18840
1940,C989681251,20,20040
1940,C989681253,-59,19440
1940,C989681255,28,20640
1940,C989681257,16,20040
1940,C989681259,-19,21240
1940,C989681261,-50,20640
1940,C989681263,24,21780
1940,C989681265,28,21240
1940,C989681267,-15,22320
1940,C989681279,11,23340
1940,C989681297,142,24720
1940,C989681299,-24,25860
1940,C989681301,-98,25200
1940,C989681303,-88,26340
1940,C989681305,84,25740
1940,C989681307,49,26880
1940,C989681313,162,26220
1940,C989681317,-20,27420
1940,C989681319,-2,28620
1940,C9896815,-16,17640
1940,C9896817,11,17040
1940,C9896819,-2,18240
1940,C989683,-13,14460
1940,C989683226,297,28020
1940,C989683228,136,29220
1940,C989683234,-239,28620
1940,C989683236,-168,29820
1940,C989683238,10,29220
1940,C989683240,25,30420
1940,C989683274,33,30420
1940,C989683276,-21,31560
1940,C989683290,28,31020
1940,C989683292,-9,32100
1940,C989683294,43,31920
1940,C989683296,-4,33000
1940,C989683374,-17,32820
1940,C989683376,9,33900
1940,C989683394,18,34620
1940,C989683396,55,35700
1940,C989683402,122,35520
1940,C989683404,125,36600
1940,C989683406,67,36420
1940,C989683408,30,37500
1940,C989683414,-166,37320
1940,C989683416,-33,38400
1940,C989683418,30,38220
1940,C989683420,-25,39300
1940,C989683422,52,39120
1940,C989683424,186,40200
1940,C989683426,185,40020
1940,C989683428,139,41100
1940,C989683430,-168,40920
1940,C989683432,27,42000
1940,C989683436,-18,42900
1940,C989683438,27,42720
1940,C989683440,-72,43740
1940,C989683442,91,43620
1940,C989683444,-57,44640
1940,C989683564,119,45420
1940,C989683566,26,46380
1940,C989683568,141,46320
1940,C989683570,28,47280
1940,C989683572,154,47220
1940,C989683574,-27,48180
1940,C989683580,174,49020
1940,C989683582,63,49980
1940,C989683588,200,50820
1940,C989683590,-18,51840
1940,C989683592,88,51720
1940,C989683594,300,52740
1940,C989683612,114,52320
1940,C989683614,238,53340
1940,C989683616,51,52920
1940,C989683618,-1,53940
1940,C989683620,125,53520
1940,C989683622,188,54540
1940,C989683624,72,54120
1940,C989683626,97,55140
1940,C989683728,7,54660
1940,C989683730,159,55680
1940,C989683732,207,55140
1940,C989683734,51,56160
1940,C989683736,102,55680
1940,C989683738,223,56700
1940,C989683748,287,56160
1940,C989683750,430,57180
1940,C989683760,188,57720
1940,C989683762,257,58740
1940,C989683764,187,58260
1940,C989683766,461,59280
1940,C989683768,495,58740
1940,C989683770,584,59760
1940,C989683772,264,59280
1940,C989683774,469,60300
1940,C989683776,280,59760
1940,C989683778,349,60780
1940,C989683780,36,60300
1940,C989683782,233,61320
1940,C989683788,173,61320
1940,C989683790,134,62340
1940,C989683798,251,62940
1940,C989683800,431,62520
1940,C989683802,627,63540
1940,C989683804,434,63120
1940,C989683806,827,64140
1940,C989683824,48,56700
1940,C989683826,8,57720
1940,C989683844,28,63720
1940,C989683846,221,64740
1940,C989683848,97,64620
1940,C989683850,50,65640
1940,C989683868,106,65520
1940,C989683870,253,66480
1940,C989684301,200,67320
1940,C989684303,341,68280
1940,C989684305,82,68220
1940,C989684307,-16,69180
1940,C989684309,115,70020
1940,C989684317,60,70920
1940,C989684319,6,71880
1940,C989684397,126,71820
1940,C989684399,208,72780
1940,C989684401,131,72720
1940,C989684403,153,73620
1940,C989684405,204,73620
1940,C989684407,-21,74520
1940,C989684413,172,74520
1940,C989684421,233,75420
1940,C989684423,309,76320
1940,C989684433,4,76560
1940,C989684435,207,77460
1940,C989684437,78,77760
1940,C989684719,177,27360
1940,C989684771,15,24180
1940,C989684773,-31,25320
1940,C989684783,44,22500
1940,C989684785,-1,23820
1940,C989684935,62,70980
1940,C989684936,60,75420
1940,C989684957,98,69120
1940,C989684959,171,70080
1940,C989687,-42,15720
1940,C98971755,-222,86160
1940,C98971757,-228,87000
1942,C989681241,58,18240
1942,C989681242,-102,19260
1942,C989681269,-37,21720
1942,C989681270,-8,22740
1942,C989681289,8,23640
1942,C989683271,8,30900
1942,C989683390,137,33720
1942,C989683391,21,34800
1942,C989683561,59,45600
1942,C989683577,181,49200
1942,C989683584,71,49920
1942,C989683585,142,51000
1942,C989683784,50,60780
1942,C989683785,109,61920
1942,C989683828,229,57180
1942,C989683829,371,58320
1942,C989683880,239,66420
1942,C989683881,93,67560
1942,C989684489,148,24660
1942,C989684787,-22,26820
1942,C989684788,0,28020
1942,C989684795,46,23100
1942,C989684796,18,24120
1960,D020811,10,14400
1960,D0208110075,139,77100
1960,D0208110081,187,57000
1960,D0208110083,183,60060
1960,D0208110096,145,63300
1960,D0208110098,-105,66960
1960,D020811545,-16,16200
1960,D020811547,-6,18960
1960,D020811565,-27,20160
1960,D020811572,8,18600
1960,D020811574,-70,21360
1960,D020811626,76,19800
1960,D020811628,5,22560
1960,D020811782,45,21000
1960,D020811784,264,23760
1960,D020812574,10,23100
1960,D020812576,-15,25560
1960,D020812897,146,24000
1960,D020812899,3,26460
1960,D020813,-4,17100
1960,D020813563,525,24900
1960,D020813565,437,27360
1960,D020813934,413,25800
1960,D020813936,84,28560
1960,D020813946,111,26700
1960,D020813948,23,29760
1960,D020813958,13,27600
1960,D020813960,-3,30960
1960,D020813970,75,28500
1960,D020813972,-115,32160
1960,D020813979,7,29400
1960,D020813981,23,33360
1960,D020818834,116,22200
1960,D020818836,92,24660
1960,D020818843,350,30300
1960,D020818845,540,34560
1960,D020818849,-10,31200
1960,D020818851,546,35760
1960,D020818858,48,32400
1960,D020818860,19,36960
1960,D020818894,386,33600
1960,D020818896,177,38160
1960,D020818905,57,39360
1960,D020818930,445,36000
1960,D020818932,62,40560
1960,D020818936,324,37200
1960,D020819016,344,38400
1960,D020819018,162,41760
1960,D020819022,432,39600
1960,D020819024,39,42960
1960,D020819028,191,40800
1960,D020819030,51,44160
1960,D020819034,344,42000
1960,D020819036,-38,45360
1960,D020819042,136,46560
1960,D020819046,228,44400
1960,D020819048,107,47760
1960,D020819052,301,45600
1960,D020819054,187,48960
1960,D020819149,269,46800
1960,D020819151,88,50160
1960,D020819179,721,48000
1960,D020819181,531,51360
1960,D020819191,195,49200
1960,D020819193,52,52560
1960,D020819200,272,50400
1960,D020819202,142,53760
1960,D020819218,237,51600
1960,D020819220,169,54960
1960,D020819227,417,52800
1960,D020819229,223,56160
1960,D020819239,140,54000
1960,D020819241,72,57360
1960,D020819248,340,55200
1960,D020819257,237,56100
1960,D020819259,167,59160
1960,D020819299,444,57900
1960,D020819301,365,60960
1960,D020819308,705,58800
1960,D020819310,439,61860
1960,D020819317,230,59700
1960,D020819319,94,62760
1960,D020819326,174,60600
1960,D020819328,159,63660
1960,D020819335,243,61500
1960,D020819337,179,64560
1960,D020819344,480,62400
1960,D020819346,122,65760
1960,D020819362,46,64200
1960,D020819364,-83,68160
1960,D020819377,301,65100
1960,D020819379,167,69360
1960,D020819395,293,66300
1960,D020819397,2,70560
1960,D020819410,164,67500
1960,D020819412,-39,71760
1960,D020819937,411,69900
1960,D020819939,228,72960
1960,D020819940,259,71100
1960,D020819942,49,74160
1960,D020819946,82,72300
1960,D020819948,73,75360
1960,D020819952,147,73500
1960,D020819954,-38,76560
1960,D020819958,113,74700
1960,D020819960,396,77760
1960,D020819970,182,75900
1961,C997669449,189,85680
1961,D0208110009,-92,77700
1961,D0208110015,96,78900
1961,D0208110099,82,63780
1961,D0208110100,-3,66120
1961,D020811554,17,16800
1961,D020811555,5,18660
1961,D020811569,-9,18000
1961,D020811570,-55,20280
1961,D020811575,78,19020
1961,D020811576,97,20700
1961,D020811770,80,20220
1961,D020811771,47,21900
1961,D020811776,95,20640
1961,D020811777,180,22680
1961,D020811785,-24,21420
1961,D020811786,-62,23100
1961,D020811788,170,21840
1961,D020811789,74,23760
1961,D020811803,59,22800
1961,D020811804,79,24360
1961,D020811806,11,23400
1961,D020811922,-57,24960
1961,D020811965,65,19260
1961,D020812075,5,23700
1961,D020812076,28,25320
1961,D020812903,19,24240
1961,D020812904,97,25860
1961,D020812906,17,24480
1961,D020812907,40,26160
1961,D020813560,10,24720
1961,D020813561,104,26460
1961,D020813569,-50,25380
1961,D020813570,49,27120
1961,D020813937,101,26040
1961,D020813938,53,27840
1961,D020813940,-22,26280
1961,D020813941,63,28080
1961,D020813943,40,26520
1961,D020813944,133,28320
1961,D020813949,-9,26940
1961,D020813950,12,28920
1961,D020813952,-8,27180
1961,D020813953,-46,29340
1961,D020813955,-57,27420
1961,D020813961,-57,27840
1961,D020813964,-83,28140
1961,D020813965,-34,30000
1961,D020813967,6,28320
1961,D020813968,22,30420
1961,D020813976,70,29100
1961,D020813977,-19,31200
1961,D020814788,92,25140
1961,D020814789,230,26880
1961,D02081666,-39,16800
1961,D02081668,95,15600
1961,D02081669,-90,17400
1961,D020818837,-3,22500
1961,D020818838,10,24060
1961,D020818840,37,30000
1961,D020818846,211,30780
1961,D020818847,89,32520
1961,D020818852,-23,31800
1961,D020818853,-14,33720
1961,D020818876,75,19440
1961,D020818882,60,33000
1961,D020818883,84,34920
1961,D020818900,193,34200
1961,D020818901,8,36120
1961,D020818915,2,35400
1961,D020818933,10,36600
1961,D020818934,98,38520
1961,D020818939,40,37800
1961,D020818940,110,39720
1961,D020819019,-12,39000
1961,D020819020,69,40920
1961,D020819025,-5,40200
1961,D020819026,139,42120
1961,D020819031,194,41400
1961,D020819032,280,43320
1961,D020819037,25,42600
1961,D020819038,43,44580
1961,D020819043,-15,43800
1961,D020819044,192,45780
1961,D020819049,113,45000
1961,D020819050,216,46980
1961,D020819143,13,46200
1961,D020819144,32,48000
1961,D020819156,102,48420
1961,D020819158,18,47400
1961,D020819159,-59,49200
1961,D020819183,122,49620
1961,D020819185,14,48420
1961,D020819186,1,50340
1961,D020819188,41,48840
1961,D020819189,88,50760
1961,D020819194,189,49620
1961,D020819195,166,51540
1961,D020819197,255,50040
1961,D020819198,21,51960
1961,D020819203,265,50820
1961,D020819204,116,52740
1961,D020819215,21,51240
1961,D020819216,107,53160
1961,D020819221,232,52020
1961,D020819222,135,53940
1961,D020819224,52,52440
1961,D020819225,17,54300
1961,D020819230,174,53220
1961,D020819231,37,55140
1961,D020819233,131,53640
1961,D020819234,277,55560
1961,D020819242,69,54420
1961,D020819243,224,56340
1961,D020819245,386,54840
1961,D020819246,405,56760
1961,D020819251,-23,55500
1961,D020819252,11,57420
1961,D020819254,32,55800
1961,D020819255,13,57720
1961,D020819260,291,56400
1961,D020819261,309,58020
1961,D020819272,173,56700
1961,D020819273,324,58620
1961,D020819293,-17,57300
1961,D020819294,-35,58920
1961,D020819296,66,57600
1961,D020819297,41,59520
1961,D020819302,118,58200
1961,D020819303,281,59820
1961,D020819305,193,58500
1961,D020819306,150,60420
1961,D020819311,203,59100
1961,D020819312,360,60720
1961,D020819314,-32,59400
1961,D020819315,182,61320
1961,D020819320,42,60000
1961,D020819321,244,61620
1961,D020819323,23,60300
1961,D020819324,-54,62220
1961,D020819329,-2,60900
1961,D020819330,256,62520
1961,D020819332,118,61200
1961,D020819333,261,63120
1961,D020819338,-52,61800
1961,D020819339,-32,63420
1961,D020819341,-11,62100
1961,D020819342,38,64200
1961,D020819347,78,62880
1961,D020819348,297,65100
1961,D020819371,-144,64680
1961,D020819392,59,65700
1961,D020819393,84,67320
1961,D020819401,197,66900
1961,D020819402,275,68520
1961,D020819416,86,68100
1961,D020819417,-83,69720
1961,D020819434,-23,70500
1961,D020819435,5,72120
1961,D020819934,-22,69300
1961,D020819935,6,70920
1961,D020819943,7,71700
1961,D020819944,96,73320
1961,D020819949,11,72900
1961,D020819950,218,74520
1961,D020819967,-4,75300
1961,D020819968,123,76920
1961,D020819976,8,76500
1961,D020819977,142,78060
1970,C9883610,-32,20880
1970,C98836100,62,71400
1970,C98836103,815,73200
1970,C98836106,-86,75000
1970,C9883613,37,22020
1970,C9883616,121,23160
1970,C9883619,75,24240
1970,C98836191,-28,36120
1970,C988362,35,16140
1970,C9883622,18,25440
1970,C9883625,273,26640
1970,C98836267,6,34320
1970,C9883628,-10,28860
1970,C9883631,82,30660
1970,C9883634,-70,32520
1970,C98836344,392,78480
1970,C988364,-13,17880
1970,C9883643,-40,37920
1970,C9883646,55,39720
1970,C9883649,75,41520
1970,C9883652,17,43320
1970,C9883655,-69,45120
1970,C9883658,10,46320
1970,C9883661,818,48000
1970,C9883664,122,49800
1970,C9883667,704,51600
1970,C988367,10,19680
1970,C9883670,-9,53400
1970,C9883682,340,60600
1970,C9883685,354,62400
1970,C9883688,758,64200
1970,C9883691,341,66000
1970,C9883694,796,67800
1970,C9883697,41,69600
1980,C94438101,-27,28800
1980,C94438107,127,33840
1980,C94438109,172,30300
1980,C9443811,-6,15720
1980,C944381154,-135,67800
1980,C944381156,256,64740
1980,C944381158,61,68700
1980,C944381164,128,65460
1980,C944381168,25,66180
1980,C944381170,76,69600
1980,C944381180,134,67080
1980,C944381182,139,70560
1980,C944381184,-69,67920
1980,C944381354,-37,72420
1980,C944381358,75,71520
1980,C944381364,14,69660
1980,C944381398,-37,73320
1980,C944381404,83,70560
1980,C944381406,-54,74280
1980,C944381408,-25,71460
1980,C944381414,7,75180
1980,C944381434,-48,76140
1980,C944381436,36,73320
1980,C944381444,-57,75420
1980,C9443815,-7,16860
1980,C944381614,90,36540
1980,C944381682,194,52500
1980,C944381738,287,58200
1980,C944381740,206,61980
1980,C94438184,193,34740
1980,C94438186,17,31800
1980,C9443819,70,17760
1980,C94438192,84,35640
1980,C94438196,182,37440
1980,C9443821,-73,15660
1980,C94438222,-55,33600
1980,C94438224,7,38340
1980,C9443823,76,18780
1980,C94438230,78,34500
1980,C94438232,139,39240
1980,C94438238,-39,35400
1980,C94438240,25,40140
1980,C94438250,197,36300
1980,C94438258,30,37200
