route_id,trip_id,delay,trip_start
2770,D01143330,-35,36240
2770,D01143335,28,34980
2770,D01143336,161,37140
2770,D01143337,153,35880
2770,D01143338,58,38040
2770,D01143349,209,36780
2770,D01143350,135,38880
2770,D01143351,108,37680
2770,D01143352,79,39780
2770,D01143353,4,38580
2770,D01143354,25,40680
2770,D01143355,-10,39480
2770,D01143356,222,41580
2770,D01143357,91,40380
2770,D01143358,-7,42480
2770,D01143365,93,41280
2770,D01143366,126,43380
2770,D01143367,229,42180
2770,D01143368,187,44280
2770,D01143369,-7,43080
2770,D01143370,29,45180
2770,D01143371,13,43980
2770,D01143372,-11,46080
2770,D01143373,58,44880
2770,D01143374,-17,46980
2770,D01143379,165,45780
2770,D01143380,-6,47880
2770,D01143381,34,46680
2770,D01143383,-56,47580
2770,D01143384,127,49800
2770,D01143385,44,48480
2770,D01143386,26,50700
2770,D01143387,124,49380
2770,D01143388,90,51600
2770,D01143389,137,50280
2770,D01143390,342,52500
2770,D01143391,151,51180
2770,D01143392,155,53460
2770,D01143393,218,52080
2770,D01143394,160,54360
2770,D01143395,35,52980
2770,D01143396,172,55320
2770,D01143397,161,53880
2770,D01143399,35,54780
2770,D011434,67,17040
2770,D01143400,406,57300
2770,D01143401,51,55680
2770,D01143402,351,58200
2770,D01143403,185,56580
2770,D01143404,432,59100
2770,D01143405,-32,57480
2770,D01143406,681,60060
2770,D01143407,-17,58380
2770,D01143408,329,61020
2770,D01143409,15,59280
2770,D01143410,335,61920
2770,D01143411,13,60180
2770,D01143412,340,62820
2770,D01143413,208,61080
2770,D01143414,366,63720
2770,D011435,55,16200
2770,D01143505,333,61980
2770,D01143507,282,62880
2770,D01143508,378,65400
2770,D01143509,300,63840
2770,D01143510,397,66180
2770,D01143511,314,64740
2770,D01143512,279,67080
2770,D01143543,204,65640
2770,D01143544,103,67860
2770,D01143545,156,66480
2770,D01143546,-16,68760
2770,D01143547,-24,67380
2770,D01143548,-71,69660
2770,D01143549,289,68280
2770,D01143550,215,70500
2770,D01143551,97,69180
2770,D01143552,-9,71280
2770,D01143565,50,70080
2770,D01143566,-5,72060
2770,D01143567,107,70980
2770,D01143568,8,72900
2770,D01143569,-4,71880
2770,D01143570,14,74040
2770,D01143571,185,72780
2770,D01143572,140,75240
2770,D01143573,-1,73680
2770,D01143574,150,76440
2770,D01143575,8,74820
2770,D01143579,31,76020
2770,D01143580,40,77760
2770,D01143587,264,77220
2770,D01143588,342,78960
2770,D01143589,56,78420
2770,D01143590,120,80160
2770,D01143591,126,79620
2770,D01143592,72,81360
2770,D01143593,256,81420
2770,D01143594,507,82920
2770,D011436,13,18240
2770,D011437,2,17400
2770,D011438,137,19440
2770,D011439,9,18600
2780,C9669916294,129,18480
2780,C9669916438,398,21900
2780,C9669916558,237,24000
2780,C9669916606,674,27300
2780,C9669917598,-97,50880
2780,C9669917922,-13,54480
2780,C9669918088,478,55800
2780,C9669918090,47,57900
2780,C9669918222,-31,61680
2790,C9669917087,-50,40860
2790,C9669917128,-160,41400
2790,C9669917385,-1,44460
2790,C9669917386,-114,45000
2790,C9669918185,-92,61860
2790,C9669918257,19,65460
2790,C9669918689,-200,69060
2790,C9669918785,179,58260
2792,C9669917409,-18,47400
2792,C9669917645,31,50700
2792,C9669917993,-6,54960
2800,C9669916404,273,21240
2800,C9669916644,447,27060
2800,C9669916647,-19,30960
2800,C9669916649,-81,31560
2802,C96699148,18,18540
2802,C9669916428,-29,22740
2802,C9669916464,1,25140
2802,C9669916815,1,34560
2802,C9669916817,519,35160
2810,C89533121,10,27000
2810,C89533175,-14,30660
2810,C89533241,-102,34200
2810,C89533295,-50,37800
2810,C89533325,-71,41400
2810,C89533361,-133,45000
2810,C89533397,7,48600
2810,C89533451,-10,52200
2810,C89533493,132,55800
2810,C89533535,317,59400
2810,C89533583,-117,63300
2825,D0400513,-8,15660
2825,D0400514,56,16200
2825,D0400521764,64,18120
2825,D0400521767,24,19500
2825,D0400521782,-39,20460
2825,D0400521784,16,19260
2825,D0400521804,25,20580
2825,D0400521807,39,22020
2825,D0400521817,286,22620
2825,D0400521824,30,21660
2825,D0400521827,282,23220
2825,D0400521837,170,23700
2825,D0400521844,43,22560
2825,D0400521847,169,24240
2825,D0400521857,241,24720
2825,D0400521859,53,23340
2825,D0400521869,49,24060
2825,D0400521877,306,25200
2825,D0400521887,434,25740
2825,D0400521894,240,24660
2825,D0400521897,192,26280
2825,D0400521904,121,25320
2825,D0400521907,133,26940
2825,D0400521914,249,25980
2825,D0400521917,262,27660
2825,D0400521924,137,26640
2825,D0400521927,155,28440
2825,D0400521934,80,27420
2825,D0400521937,270,29340
2825,D0400521954,77,28200
2825,D0400521957,459,30240
2825,D0400521989,216,30600
2825,D0400521992,-11,32340
2825,D0400522024,-10,31800
2825,D0400522027,1,33540
2825,D0400522079,-25,29400
2825,D0400522082,345,31140
2825,D0400522084,-3,34200
2825,D0400522087,-92,35880
2825,D0400522104,29,35400
2825,D0400522107,41,37080
2825,D0400522124,99,36600
2825,D0400522127,-7,38280
2825,D0400522134,-24,37800
2825,D0400522137,16,39480
2825,D0400522147,-36,40680
2825,D0400522154,26,40200
2825,D0400522157,-148,41880
2825,D0400522164,83,41400
2825,D0400522167,-14,43080
2825,D0400522174,52,42600
2825,D0400522177,-7,44280
2825,D0400522184,53,43800
2825,D0400522187,-39,45480
2825,D0400522194,251,45000
2825,D0400522197,48,46740
2825,D0400522204,93,46200
2825,D0400522207,50,47940
2825,D0400522214,107,47460
2825,D0400522217,229,49140
2825,D0400522224,111,48660
2825,D0400522227,45,50400
2825,D0400522234,191,49860
2825,D0400522237,24,51600
2825,D0400522244,22,51000
2825,D0400522247,20,52740
2825,D0400522264,-40,51960
2825,D0400522267,23,53820
2825,D0400522274,153,52860
2825,D0400522277,78,54720
2825,D0400522284,214,53760
2825,D0400522287,280,55620
2825,D0400522294,338,54660
2825,D0400522297,188,56520
2825,D0400522322,-14,58440
2825,D0400522349,354,58200
2825,D0400522352,139,60240
2825,D0400522359,179,59040
2825,D0400522362,257,61140
2825,D0400522374,382,59880
2825,D0400522377,17,61980
2825,D0400522384,23,60660
2825,D0400522387,29,62700
2825,D0400522394,320,61380
2825,D0400522397,-13,63480
2825,D0400522404,268,62100
2825,D0400522407,2,64260
2825,D0400522429,341,62820
2825,D0400522432,126,64920
2825,D0400522439,472,63540
2825,D0400522442,26,65820
2825,D0400522474,309,64980
2825,D0400522477,37,66840
2825,D0400522484,326,65820
2825,D0400522487,-82,68040
2825,D0400522499,877,66720
2825,D0400522507,125,69300
2825,D0400522524,397,67680
2825,D0400522534,169,68820
2825,D0400522537,47,70500
2825,D0400522569,45,70020
2825,D0400522584,-7,71220
2825,D0400522594,302,72420
2825,D0400523,-7,16740
2825,D0400523749,114,33000
2825,D0400523752,206,34740
2825,D0400523754,346,55560
2825,D0400523757,62,57480
2825,D0400524,123,17280
2825,D0400524303,305,57360
2825,D0400524664,234,59340
2825,D0400524842,87,21360
2825,D0400533,-1,17880
2825,D0400534,135,18420
2845,D0400910003,100,70620
2845,D0400910019,118,71820
2845,D0400910031,-67,73020
2845,D0400910448,18,32400
2845,D0400910450,3,34200
2845,D0400910829,14,18660
2845,D0400911213,120,24420
2845,D0400912005,20,51480
2845,D0400912007,-20,53340
2845,D04009294,-57,17340
2845,D04009295,-49,18000
2845,D04009305,-9,17580
2845,D04009307,9,19020
2845,D0400950,-8,16140
2845,D0400951,-1,16800
2845,D040096,-42,14940
2845,D040097,-3,15600
2845,D040099329,31,20100
2845,D040099341,21,21000
2845,D040099355,18,19980
2845,D040099357,33,21660
2845,D040099365,-20,22260
2845,D040099371,19,21180
2845,D040099381,117,23400
2845,D040099387,37,22140
2845,D040099389,57,23880
2845,D040099395,-22,23040
2845,D040099409,-88,24840
2845,D040099423,115,23700
2845,D040099425,312,25380
2845,D040099433,198,25920
2845,D040099441,126,26520
2845,D040099447,-57,25620
2845,D040099449,434,27300
2845,D040099455,3,26280
2845,D040099457,389,28020
2845,D040099463,11,27000
2845,D040099465,273,28920
2845,D040099475,-49,27780
2845,D040099477,521,29820
2845,D040099487,27,28800
2845,D040099489,531,30720
2845,D040099499,33,30000
2845,D040099501,-77,31740
2845,D040099515,157,31200
2845,D040099517,-7,33000
2845,D040099587,48,33600
2845,D040099589,29,35400
2845,D040099607,200,34800
2845,D040099609,40,36540
2845,D040099631,-29,36000
2845,D040099633,-17,37740
2845,D040099643,48,37200
2845,D040099645,95,38940
2845,D040099651,-63,38400
2845,D040099653,22,40140
2845,D040099659,20,39600
2845,D040099661,20,41340
2845,D040099667,26,40800
2845,D040099669,-7,42540
2845,D040099677,0,43740
2845,D040099683,52,43200
2845,D040099685,194,44940
2845,D040099691,-114,44400
2845,D040099693,47,46200
2845,D040099699,29,45600
2845,D040099701,48,47400
2845,D040099709,106,48600
2845,D040099715,56,48060
2845,D040099717,76,49800
2845,D040099725,80,51000
2845,D040099731,18,50460
2845,D040099733,84,52200
2845,D040099763,155,52380
2845,D040099765,43,54300
2845,D040099771,287,53280
2845,D040099773,54,55200
2845,D040099785,-61,56100
2845,D040099799,399,55080
2845,D040099801,-67,57060
2845,D040099807,176,55980
2845,D040099809,-20,57960
2845,D040099815,186,56880
2845,D040099817,-27,58860
2845,D040099843,284,57780
2845,D040099845,85,59820
2845,D040099855,167,58620
2845,D040099857,11,60660
2845,D040099871,57,59460
2845,D040099873,87,61560
2845,D040099883,81,60240
2845,D040099885,-28,62340
2845,D040099895,327,60960
2845,D040099897,35,63060
2845,D040099903,271,61680
2845,D040099905,-14,63780
2845,D040099911,505,62400
2845,D040099919,391,63120
2845,D040099921,-5,65280
2845,D040099927,351,63840
2845,D040099933,89,66300
2845,D040099943,205,65400
2845,D040099945,-29,67440
2845,D040099957,35,68700
2845,D040099959,820,67140
2845,D040099971,167,68220
2845,D040099973,-13,69900
2845,D040099983,-75,69420
2845,D040099985,-23,71100
2870,C951251368,-87,16080
2870,C951251372,2,17580
2870,C951251398,196,19080
2870,C951251409,-133,18600
2870,C951251410,-149,20880
2870,C951251421,31,20400
2870,C951251422,102,22620
2870,C951251439,101,22200
2870,C951251440,184,24420
2870,C951252567,179,24000
2870,C951252568,191,26100
2870,C951252579,247,25800
2870,C951252808,823,29760
2870,C951253053,276,29400
2870,C951253054,-17,31560
2870,C951253059,-10,31200
2870,C951253095,120,33000
2870,C951253096,27,35160
2870,C951253101,269,34800
2870,C951253102,44,36960
2870,C951253131,-27,36600
2870,C951253132,45,38760
2870,C951253137,27,38400
2870,C951253138,-105,40560
2870,C951253161,31,40200
2870,C951253162,50,42360
2870,C951253167,105,42000
2870,C951253168,-54,44160
2870,C951253179,-59,43800
2870,C951253180,-80,45960
2870,C951253185,40,45600
2870,C951253186,54,47760
2870,C951253197,-23,47400
2870,C951253198,69,49560
2870,C951253215,68,49200
2870,C951253216,23,51300
2870,C951253239,331,51000
2870,C951253240,495,53100
2870,C951253395,14,52800
2870,C951253396,114,54900
2870,C951253641,170,54600
2870,C951253642,54,56700
2870,C951253653,242,56400
2870,C951253665,587,58200
2870,C951253666,627,60300
2870,C951253677,20,60000
2870,C951253678,32,62100
2870,C951253689,274,61800
2870,C951253690,192,63900
2870,C951253701,52,63600
2870,C951253702,78,65760
2870,C951253731,329,65400
2870,C951253732,99,67560
2870,C951253737,-32,67200
2870,C951253738,44,69420
2870,C951253755,217,69000
2870,C951253756,161,71220
2870,C951253767,42,70800
2870,C951253768,66,73080
2870,C951253785,69,72600
2870,C951253786,79,76680
2870,C951253821,566,76200
2870,C951253839,2,79800
2910,D0398211774,29,21540
2910,D0398211776,148,20460
2910,D0398211779,-27,22680
2910,D0398211791,-28,21660
2910,D0398211794,-135,23820
2910,D0398211806,286,22860
2910,D0398211809,-115,24720
2910,D0398211834,-108,25620
2910,D0398211836,-31,24060
2910,D0398211839,13,26520
2910,D0398211851,-65,25080
2910,D0398211854,9,27420
2910,D0398211866,13,25980
2910,D0398211869,22,28320
2910,D0398211881,244,26880
2910,D0398211884,31,29220
2910,D0398211896,-2,27780
2910,D0398211899,29,30120
2910,D0398211916,-86,28860
2910,D0398211919,-13,31200
2910,D0398211931,18,30060
2910,D0398211934,-4,32400
2910,D0398212114,27,31260
2910,D0398212117,-120,33600
2910,D0398212129,235,32460
2910,D0398212132,-169,34860
2910,D0398212154,-9,33660
2910,D0398212157,11,36120
2910,D0398212182,-107,37320
2910,D0398212194,144,36060
2910,D0398212197,-119,38520
2910,D0398212214,44,37260
2910,D0398212217,-102,39720
2910,D0398212239,-59,38460
2910,D0398212242,6,40920
2910,D0398212254,9,39660
2910,D0398212257,-43,42120
2910,D0398212289,56,40860
2910,D0398212292,-12,43320
2910,D0398212309,283,42060
2910,D0398212312,11,44520
2910,D0398212324,100,43260
2910,D0398212327,20,45720
2910,D0398212339,-53,44460
2910,D0398212342,21,46920
2910,D0398212354,154,45660
2910,D0398212357,100,48120
2910,D0398212672,82,46860
2910,D0398212675,7,49260
2910,D0398212687,114,48060
2910,D0398212690,-51,50460
2910,D0398212702,535,49260
2910,D0398212705,-217,51660
2910,D0398212717,174,50460
2910,D0398212720,10,52860
2910,D0398212732,298,51660
2910,D0398212735,-34,54000
2910,D0398212752,-32,52860
2910,D0398212755,-92,55140
2910,D0398212767,158,53820
2910,D0398212770,-84,56040
2910,D0398212782,222,54720
2910,D0398212785,11,56940
2910,D0398212847,115,55620
2910,D0398212850,-19,57840
2910,D0398212862,360,56520
2910,D0398212865,-14,58740
2910,D0398212877,160,57420
2910,D0398212880,-39,59640
2910,D0398212892,415,58320
2910,D0398212895,23,60540
2910,D0398212912,155,59220
2910,D0398212915,19,61500
2910,D0398212927,199,60120
2910,D0398212930,-97,62400
2910,D0398212947,267,61020
2910,D0398212950,-20,63360
2910,D0398212962,157,61920
2910,D0398212965,11,64260
2910,D0398212977,342,62820
2910,D0398212980,14,65220
2910,D0398212992,432,63720
2910,D0398212995,-39,66120
2910,D0398213015,16,67080
2910,D0398213022,85,65520
2910,D0398213025,-19,67980
2910,D0398213037,144,66420
2910,D0398213040,-19,69000
2910,D0398213052,227,67320
2910,D0398213055,-142,69900
2910,D0398213152,146,68460
2910,D0398213155,98,70920
2910,D0398213172,159,69660
2910,D0398213175,-5,72060
2910,D0398213217,24,70860
2910,D0398213220,126,73260
2910,D0398213232,223,72060
2910,D0398213235,131,74460
2910,D0398213272,118,73260
2910,D0398213275,10,75660
2910,D0398213292,-16,74460
2910,D0398213295,9,76860
2910,D0398213357,78,75660
2910,D0398213372,85,76860
2910,D0398213375,34,78300
2910,D0398213387,173,78060
2910,D0398213390,52,79500
2910,D039825662,-49,20340
2945,D0147066706,-13,13740
2945,D0147083375,-11,15060
2945,D0147083484,0,15780
2945,D0147086007,-35,38940
2945,D0147086009,-47,40500
2945,D0147086063,-4,42540
2945,D0147086065,-4,44100
2945,D0147086077,12,44340
2945,D0147086079,-11,45900
2945,D0147089374,-14,71160
2945,D0147089376,11,72720
2945,D0147089486,127,72960
2945,D0147089488,82,74460
2945,D0147089542,-5,33240
2945,D0147089544,-60,34800
2945,D0147089598,85,40740
2945,D0147089600,-1,42300
2945,D0147089633,20,74820
2945,D0147089635,19,76320
2945,D0147089654,31,76620
2945,D0147089656,229,78120
2945,D0147090656,-37,35340
2945,D0147090658,-6,36900
2945,D0147091849,-68,79020
2945,D0147091851,-6,80580
2945,D0147091856,118,80160
2945,D0147091858,-62,81720
2945,D0147091884,-96,82560
2945,D0147091886,21,84120
2945,D0147091912,27,83760
2945,D0147091914,-141,85200
2945,D0147091926,-40,86160
2945,D0147091928,-33,87600
2945,D0147093964,37,37140
2945,D0147093966,15,38700
2960,C916361001,76,48780
2960,C916361011,81,49980
2960,C91636130,316,25200
2960,C91636134,467,29820
2960,C916361370,101,51840
2960,C916361382,367,48900
2960,C91636140,440,26400
2960,C91636144,354,31560
2960,C9163615,-12,20700
2960,C91636154,570,33480
2960,C916361561,-18,52980
2960,C916361563,-11,54120
2960,C9163616,-38,18000
2960,C91636160,158,28860
2960,C916361756,207,51180
2960,C91636180,707,31620
2960,C916361942,104,55320
2960,C916361968,-76,52380
2960,C916361972,50,56520
2960,C916361998,113,53580
2960,C9163620,173,23640
2960,C916362002,612,57780
2960,C916362003,467,54780
2960,C916362007,737,59040
2960,C916362242,321,60300
2960,C916362248,419,57180
2960,C916362268,504,59580
2960,C916362278,453,60780
2960,C916362297,464,61980
2960,C916362834,811,61440
2960,C916362836,185,62580
2960,C916362838,138,63780
2960,C916362840,6,65100
2960,C916362842,-13,67020
2960,C91636301,159,35220
2960,C9163631,-224,20100
2960,C916363101,421,63180
2960,C916363105,30,68880
2960,C916363111,504,64380
2960,C916363121,-147,65880
2960,C916363136,-13,67680
2960,C916363140,129,72660
2960,C916363156,0,71280
2960,C91636316,619,38820
2960,C9163635,245,24660
2960,C916364171,30,74880
2960,C9163646,105,21600
2960,C9163650,197,25860
2960,C916365965,-37,76380
2960,C9163661,657,22800
2960,C91636658,105,40680
2960,C91636661,453,44280
2960,C916366729,9,79680
2960,C916366752,-69,79200
2960,C9163671,308,24000
2960,C9163675,392,28620
2960,C91636981,107,46020
2960,C916369820,-14,22320
2961,C916361333,21,50340
2961,C916361573,78,48540
2961,C91636170,207,30120
2961,C91636195,427,33420
2961,C916361951,-36,51480
2961,C9163628,-2,16440
2961,C9163629,-118,17400
2961,C91636311,520,37020
2961,C916363151,159,69480
2961,C916363492,13,73080
2961,C916364083,56,75300
2961,C91636412,278,36180
2961,C916364508,19,76680
2961,C916364513,-14,77580
2961,C916364533,-77,81000
2961,C916364814,-67,81900
2961,C91636635,386,39720
2961,C91636800,139,40620
2961,C91636803,162,43320
2961,C91636971,176,44220
2961,C91636974,223,46680
2961,C91636991,49,47460
2970,C8846814,48,24360
2970,C8846815,51,24780
2970,C8846818,-9,26160
2970,C8846819,-10,26580
2970,C8846820,10,27960
2970,C8846821,5,28380
2970,C8846822,-41,29760
2970,C8846823,-92,30180
2970,C8846826,-28,31560
2970,C8846827,-160,31980
2970,C8846847,-110,50760
2970,C8846849,-173,52560
2970,C8846850,32,53940
2970,C8846851,-94,54360
2970,C8846852,156,55740
2970,C8846853,-7,56160
2970,C8846854,-60,57540
2970,C8846856,46,59340
2970,C8846857,-135,59760
2970,C8846859,12,61560
2970,C884686,67,20760
2970,C8846860,83,62940
2970,C8846861,21,63360
2970,C8846863,-20,65160
2970,C8846864,81,66540
2970,C8846865,-1,66960
2970,C8846866,-33,68340
2970,C8846867,-32,68760
2970,C884687,-35,21180
2970,C884688,22,22560
2970,C884689,-19,22980
2980,C9230710,26,22260
2980,C92307101,41,68760
2980,C92307104,18,70560
2980,C9230711,88,22620
2980,C9230713,41,23940
2980,C9230714,44,24300
2980,C9230716,64,25740
2980,C9230717,64,26100
2980,C923072,-189,17220
2980,C9230720,73,27900
2980,C9230722,135,29400
2980,C9230723,153,29760
2980,C9230725,153,31200
2980,C9230726,35,31560
2980,C9230728,97,33060
2980,C9230729,-29,33420
2980,C9230731,3,34860
2980,C9230732,-22,35220
2980,C9230743,-17,38460
2980,C9230744,-95,38820
2980,C9230750,-271,42420
2980,C9230752,-1,43860
2980,C9230753,-133,44220
2980,C9230755,-9,45180
2980,C9230756,3,45540
2980,C923077,80,20460
2980,C9230771,66,50760
2980,C9230773,88,52260
2980,C9230776,157,54060
2980,C9230777,165,54360
2980,C923078,148,20820
2980,C9230780,409,56160
2980,C9230783,133,57960
2980,C9230785,229,59460
2980,C9230786,241,59760
2980,C9230789,136,61560
2980,C9230791,211,63060
2980,C9230792,212,63360
2980,C9230794,282,64860
2980,C9230795,303,65160
2980,C9230797,204,66660
2980,C9230798,193,66960
9010,C9411510,112,3360
9010,C9411512,331,1320
9010,C9411516,90,720
9010,C9411520,1,5160
9010,C9411521,48,2520
9010,C9411525,41,6960
9010,C9411526,126,4320
9010,C9411530,267,8760
9010,C9411531,-48,6120
9010,C9411535,27,10560
9010,C9411536,-4,7920
9010,C9411540,45,12360
9010,C9411541,142,9720
9010,C9411545,343,14160
9010,C9411546,33,11520
9010,C941155,-17,1560
9010,C9411551,98,13320
9070,D0219610,47,14220
9070,D02196164,150,600
9070,D02196170,41,1380
9070,D021962,-39,86220
9070,D0219621,70,6060
9070,D0219622,79,7860
9070,D0219623,-37,9660
9070,D0219624,-94,11460
9070,D0219626,-22,15060
9070,D021963,-17,1620
9070,D021964,171,3420
9070,D02196458,113,2460
9070,D021965,1,5220
9070,D021966,6,7020
9070,D021967,23,8820
9070,D021968,32,10620
