route_id,trip_id,delay,trip_start
2160,D0109516843,-116,67920
2160,D0109516848,44,67920
2160,D0109516849,-1,68520
2160,D0109516854,-6,68400
2160,D0109516855,-116,69000
2160,D0109516860,51,69000
2160,D0109516861,-2,69600
2160,D0109516863,71,69600
2160,D0109516869,13,70200
2160,D0109516870,6,70800
2170,C91341118,157,65220
2170,C91341120,157,66120
2170,C91341143,-19,66120
2170,C91341144,-61,67860
2170,C91341145,4,67320
2170,C91341146,3,69060
2170,C91341149,2,68520
2170,C91341150,13,70260
2170,C91341153,3,69720
2170,C91341159,10,72060
2170,C91341160,-32,73680
2170,C91341167,27,73200
2170,C91341168,-26,74880
2170,C91341170,-58,76080
2170,C91341171,-76,75600
2170,C91341172,-60,77280
2170,C91341173,7,76800
2170,C91341174,-29,78480
2170,C91341177,33,79200
2170,C91341178,-67,80880
2170,C91341179,-8,80400
2170,C91341180,-53,82080
2170,C91341183,-51,83100
2175,C86550137,395,64800
2175,C86550141,45,66000
2190,C68931109,5,68400
2190,C68931111,11,70200
2190,C68931117,18,79200
2190,C68931118,145,79680
2190,C68931171,163,66900
2190,C68931172,40,68880
2190,C68931173,124,70680
2190,C68931174,1,72660
2190,C68931176,4,76260
2200,D032031442,276,65820
2200,D032031444,105,66180
2200,D032031445,99,66240
2200,D032031446,269,66540
2200,D032031447,-18,66600
2200,D032031448,-17,66900
2200,D032031449,-16,67020
2200,D032031450,118,67320
2200,D032031451,44,67500
2200,D032031452,166,67800
2200,D032031455,48,67920
2200,D032031456,124,68220
2200,D032031457,-2,68400
2200,D032031458,-23,68700
2200,D032031459,59,68820
2200,D032031460,129,69120
2200,D032031463,2,69300
2200,D032031464,72,69600
2200,D032031465,67,69720
2200,D032031466,73,70020
2200,D032031467,16,70200
2200,D032031468,-117,70500
2200,D032031469,7,70680
2200,D032031470,17,70980
2200,D032031471,5,71280
2200,D032031472,53,71580
2200,D032031473,15,71880
2200,D032031474,139,72180
2200,D032031477,-6,72480
2200,D032031478,19,72780
2200,D032031479,22,73080
2200,D032031480,26,73380
2200,D032031538,29,73680
2200,D032031539,-31,73980
2200,D032031540,-9,74280
2200,D032031541,91,74580
2200,D032031544,16,74880
2200,D032031545,31,75180
2200,D032031546,-29,75480
2200,D032031547,24,75780
2200,D032031548,40,76080
2200,D032031550,-1,76680
2200,D032031551,-5,76920
2200,D032031552,15,77280
2200,D032031553,0,77520
2200,D032031556,20,78000
2200,D032031558,4,79320
2200,D032031559,-43,79560
2200,D032031562,90,80520
2200,D032031563,94,80760
2200,D032031564,0,81720
2200,D032031565,57,81960
2200,D032031566,2,82920
2200,D032031567,10,83160
2200,D032031568,67,84120
2200,D032031570,22,85320
2200,D032031571,-54,85560
2210,D0297612466,122,67860
2210,D0297612488,40,66780
2210,D0297612501,-44,68880
2210,D0297612508,-4,67860
2210,D0297612511,-54,69660
2210,D0297612538,16,68640
2210,D0297612541,116,70560
2210,D0297612558,67,69540
2210,D0297612561,132,71460
2210,D0297612573,12,70440
2210,D0297612576,28,72360
2210,D0297612588,-106,71340
2210,D0297612596,22,73320
2210,D0297612603,18,72420
2210,D0297612623,205,73680
2210,D0297612626,28,75120
2210,D0297612648,-25,74880
2210,D0297612661,21,76920
2210,D0297612668,22,76680
2210,D0297612681,-30,78720
2210,D0297612693,22,78480
2210,D0297612701,-9,80520
2210,D0297612708,-23,80340
2210,D0297612716,-47,82320
2210,D0297612728,2,82140
2210,D0297612731,-110,84120
2210,D0297612743,5,83940
2210,D029769692,446,64740
2210,D029769707,-17,65460
2210,D029769732,166,66180
2210,D029769752,-67,66960
2210,D029769759,34,65880
2220,C98377141407,153,65940
2220,C98377141447,-9,66840
2220,C98377141528,274,65460
2220,C98377141531,-5,67740
2220,C98377142091,291,66360
2220,C98377142115,182,67260
2220,C98377142118,-5,68940
2220,C98377142167,179,68160
2220,C98377142191,76,69000
2220,C98377142194,13,71160
2220,C98377142347,306,70500
2220,C98377142382,-43,73320
2220,C98377143092,14,73440
2220,C98377143095,-30,75000
2220,C98377143108,82,75120
2220,C98377143111,-110,76680
2220,C98377143152,43,81660
2220,C98377143155,11,83280
2220,C98377143904,148,78060
2220,C98377143907,-11,80280
2220,C98377147241,437,64680
2250,C93599464,154,65700
2300,D0330911026,-14,65040
2300,D0330911559,225,65160
2300,D0330911562,241,68640
2300,D0330911663,7,68760
2300,D0330911666,206,72240
2300,D0330911703,-33,72360
2300,D0330911759,18,75960
2300,D0330916116,-1,79380
2300,D0330916134,-47,75780
2310,D029816077,153,65340
2310,D029816113,128,67020
2310,D029816117,6,68580
2310,D029816161,6,68820
2310,D029816165,-73,70320
2310,D029816728,134,70620
2310,D029816732,88,72120
2310,D029816746,85,72420
2310,D029816750,270,73860
2310,D029816764,-31,74220
2310,D029816768,76,75660
2310,D029816794,-1,76020
2310,D029816798,87,77400
2310,D029816806,-109,77820
2310,D029816810,-22,79200
2310,D029816818,39,79620
2310,D029816822,-77,81000
2310,D029816824,-59,81420
2310,D029816828,-132,82800
2312,D029816057,163,64320
2312,D029816069,233,65520
2312,D029816081,426,67020
2360,C86770180,178,66300
2360,C86770191,118,66780
2360,C86770201,17,70140
2360,C86770205,69,70440
2360,C86770219,82,74100
2360,C86770222,97,75480
2361,C86770173,156,64500
2361,C86770194,58,68340
2361,C86770199,73,69000
2361,C86770208,22,71940
2370,D03214469,106,66540
2370,D03214486,78,66600
2370,D03214489,183,67800
2370,D03214496,50,67800
2370,D03214499,4,69000
2370,D03214506,-3,69000
2370,D03214509,63,70200
2370,D03214516,75,70200
2370,D03214519,18,71400
2370,D03214526,70,71400
2370,D03214529,128,72660
2370,D03214536,192,72600
2370,D03214539,24,73860
2370,D03214556,94,75000
2370,D03214559,307,76260
2370,D03214571,181,77400
2370,D03214574,193,78660
2370,D03214586,41,79800
2370,D03214589,49,81060
2370,D03214596,-7,82800
2370,D03214599,-2,83460
2380,C9669918200,519,62760
2380,C9669918592,145,71400
2380,C9669918596,19,73260
2380,C9669918664,35,79080
2380,C9669918668,-20,80760
2380,C9669918712,62,67800
2380,C9669918716,4,69720
2380,C9669918736,68,75120
2380,C9669918740,-29,76860
2400,C958122813,163,65160
2400,C958122815,47,66120
2400,C958122816,618,64320
2400,C958122817,421,67020
2400,C958122818,-29,65160
2400,C958122820,-15,66120
2400,C958122821,3,68820
2400,C958122822,51,67260
2400,C958122823,-57,69720
2400,C958122824,-46,69000
2400,C958122825,-103,71520
2400,C958122836,-7,70800
2400,C958122837,83,73920
2400,C958122838,20,72600
2400,C958122839,-209,75420
2400,C958122840,-27,74400
2400,C958122841,-221,77220
2400,C958122842,11,76200
2400,C958122843,-206,79020
2430,D03779180,44,65880
2430,D03779181,13,66660
2430,D03779182,-15,67560
2430,D03779183,-10,68460
2430,D03779185,11,69360
2430,D03779186,-10,69780
2430,D03779187,5,70980
2430,D03779189,73,71580
2430,D03779190,20,72840
2430,D03779191,80,73440
2430,D03779193,21,74640
2430,D03779194,27,75240
2430,D03779195,-18,76440
2430,D03779196,17,77040
2430,D03779197,17,78240
2430,D03779198,28,78840
2430,D03779199,20,80040
2430,D03779200,49,80640
2430,D03779201,-8,81240
2430,D03779203,-11,82440
2430,D03779204,-58,83640
2430,D03779205,15,84840
2440,D027791877,209,66300
2440,D027791889,44,66840
2440,D027791921,1,67860
2440,D027791933,295,68400
2440,D027791941,-3,68940
2440,D027791953,-51,70380
2440,D027791957,-51,71280
2440,D027791965,267,73080
2440,D027791969,243,73980
2440,D027791977,-20,75840
2440,D027792559,104,65520
2440,D027792562,-15,66360
2440,D027792563,-19,66840
2440,D027792567,5,67800
2440,D027792568,6,68220
2440,D027792570,-55,68820
2440,D027792572,16,69300
2440,D027792573,15,69840
2440,D027792574,1,70380
2440,D027792576,-46,71280
2440,D027792577,-49,72180
2440,D027792578,11,72960
2440,D027792579,30,73860
2440,D027792580,28,74760
2440,D027792581,332,75660
2440,D027792583,13,77760
2500,C761851013,-17,65160
2500,C761851020,100,65760
2500,C761851025,616,64320
2500,C761851048,45,66960
2500,C761851053,-76,65520
2500,C761851060,-76,66120
2500,C761851090,308,68160
2500,C761851095,46,66720
2500,C761851097,-4,69420
2500,C761851109,230,67320
2500,C761851125,16,70620
2500,C761851130,71,68160
2500,C761851132,137,71820
2500,C761851186,-167,69360
2500,C761851193,16,70560
2500,C761851195,331,73140
2500,C761851200,15,71760
2500,C761851214,22,72960
2500,C761851216,31,75000
2500,C761851221,31,74160
2500,C761851228,9,75360
2500,C761851237,29,78660
2500,C761851251,-101,76800
2500,C761851256,-169,77160
2500,C761851265,101,80460
2500,C761851746,-228,78960
2500,C761851748,-64,82380
2500,C761851753,-75,80820
2500,C761851755,-48,84180
2500,C761851760,-3,82620
2500,C761851767,-107,84420
2510,C89348262,29,65820
2510,C89348265,242,67380
2510,C89348297,135,69060
2510,C89348300,-46,70980
2511,C89348244,21,65940
2511,C89348292,-73,67620
2511,C89348294,135,69540
2511,C89348317,-46,70860
2511,C89348319,-107,73020
2511,C89348322,70,72660
2511,C89348324,97,74760
2511,C89348332,-104,74460
2511,C89348334,-40,76560
2511,C89348339,25,78360
2511,C89348342,-103,77760
2511,C89348344,-23,80160
2511,C89348347,-82,79620
2511,C89348349,-56,81960
2511,C89348352,-124,81420
2511,C89348354,-58,83760
2511,C89348357,-77,83220
2545,C93238238,584,64500
2545,C93238247,-87,66000
2545,C93238248,135,68400
2555,C93238225,99,65160
2555,C93238244,456,65400
2555,C93238246,374,68280
2555,C93238256,65,67200
2570,C978171055,-95,66720
2570,C978171058,-25,67440
2570,C978171067,62,68160
2570,C978171073,-54,68880
2570,C978171082,70,69600
2570,C978171088,96,70320
2570,C978171091,125,71040
2570,C978171097,-41,71760
2570,C978171106,-42,72540
2570,C978171115,-111,73440
2570,C978171130,100,75660
2570,C978171136,-3,76860
2570,C978171148,139,78120
2570,C978171157,1,79380
2570,C978172878,-31,74460
2570,C978173900,106,80580
2570,C978173906,-6,81780
2570,C978174935,16,85980
2570,C97817802,42,66000
2600,D0378010008,23,77640
2600,D0378010009,-106,78600
2600,D0378010020,91,79440
2600,D0378010021,49,80400
2600,D0378010038,50,81240
2600,D0378010039,1,82200
2600,D0378010056,-112,82980
2600,D0378010080,78,84780
2600,D037809883,21,66060
2600,D037809912,-22,66480
2600,D037809913,-69,67860
2600,D037809924,-60,68400
2600,D037809925,-114,69720
2600,D037809936,65,70200
2600,D037809937,77,71520
2600,D037809954,197,72120
2600,D037809955,90,73320
2600,D037809972,-53,74040
2600,D037809973,-30,75000
2600,D037809990,98,75840
2600,D037809991,0,76800
2620,C98837301,138,78360
2620,C98837307,15,76140
2620,C98837309,15,78060
2620,C98837312,-36,77340
2620,C98837314,-20,79320
2620,C98837317,-22,78600
2620,C98837319,-10,80400
2620,C98837322,-4,79800
2620,C98837324,-66,81720
2620,C98837327,-9,80880
2620,C98837329,8,82740
2620,C98837332,13,82080
2620,C98837334,8,83880
2620,C98837339,-41,85020
2620,C98837342,20,84480
2640,D0312336941,243,69240
2660,D044582650,566,64260
2660,D044583017,-25,66060
2660,D044583036,-13,65580
2660,D044583038,-4,67860
2660,D044583057,-16,67440
2660,D044583059,7,69660
2660,D044583067,11,71880
2660,D044583078,3,69240
2660,D044583080,-43,72000
2660,D044583494,-5,71400
2660,D044583496,24,73260
2660,D044583509,12,77400
2660,D044583510,31,78120
2660,D044583536,12,72840
2660,D044583539,33,75180
2660,D044583564,-35,75180
2660,D044583566,141,76860
2660,D044583572,1,82440
2660,D044583573,6,83220
2660,D044583729,22,78840
2660,D044583795,17,79380
2660,D044584022,-43,85200
2660,D044584035,-55,81840
2660,D044584293,-28,75660
2660,D044584546,-43,78240
2660,D044584548,59,81420
2680,C889321228,32,64860
2680,C889321236,-15,66660
2680,C889321241,160,65340
2680,C889321242,-75,68460
2680,C889321247,120,67140
2680,C889321250,-109,70260
2680,C889321255,64,68940
2680,C889321260,-42,72060
2680,C889321261,13,70740
2680,C889321266,-34,74160
2680,C889321273,17,73080
2690,C8848761,103,66660
2690,C8848762,31,67380
2690,C8848763,-69,68460
2690,C8848764,-10,69180
2700,D022021475,5,78180
2700,D022021478,15,79560
2700,D022023091,235,81780
2700,D022023094,118,83160
2700,D022023115,61,85380
2700,D02202714,46,79980
2700,D02202716,-2,81360
2720,C9431983918,44,65880
2720,C9431985657,45,66240
2720,C9431985658,126,67680
2720,C9431985717,-16,68160
2720,C9431985718,12,69480
2720,C9431985783,56,69960
2720,C9431985784,58,71280
2720,C9431985885,20,71760
2720,C9431985939,75,73560
2720,C9431985963,103,75360
2740,D0346256,-554,67560
2750,C7653661,102,66720
2750,C7653662,100,67200
2750,C7653663,-8,68520
2750,C7653664,6,69000
2750,C7653669,-444,75720
2765,D032254415,641,63780
2765,D032254427,-18,64560
2765,D032254435,-16,65460
2765,D032254441,92,65100
2765,D032254443,8,66540
2765,D032254445,-30,66000
2765,D032254447,2,67440
2765,D032254453,-11,66480
2765,D032254455,10,67920
2765,D032254457,125,67380
2765,D032254459,16,68760
2765,D032254465,0,68220
2765,D032254467,8,69600
2765,D032254469,72,69420
2765,D032254471,5,70680
2765,D032254479,-49,71880
2765,D032254489,70,71820
2765,D032254491,26,73080
2765,D032254497,14,73020
2765,D032254499,31,74280
2765,D032254501,80,74220
2765,D032254503,-62,75480
2765,D032254505,96,75420
2765,D032254507,-19,76680
2765,D032254509,23,76620
2765,D032254511,29,77880
2765,D032254517,19,77820
2765,D032254519,-15,79080
2765,D032254523,-3,80280
2765,D032254531,-121,81420
2765,D032254539,-48,82620
2765,D032254541,71,82620
2765,D032254543,-29,83820
2765,D032254549,-58,83820
2765,D032254553,-28,85020
2790,C9669918257,-10,65460
2790,C9669918689,-10,69060
2810,C89533583,323,63300
2825,D0400522432,339,64920
2825,D0400522442,-19,65820
2825,D0400522474,222,64980
2825,D0400522477,-11,66840
2825,D0400522484,93,65820
2825,D0400522487,-1,68040
2825,D0400522499,234,66720
2825,D0400522507,3,69300
2825,D0400522524,123,67680
2825,D0400522534,75,68820
2825,D0400522537,73,70500
2825,D0400522569,68,70020
2825,D0400522584,18,71220
2825,D0400522594,27,72420
2845,D0400910003,-46,70620
2845,D0400910019,18,71820
2845,D0400910031,-33,73020
2845,D040099913,620,64500
2845,D040099921,-21,65280
2845,D040099933,-8,66300
2845,D040099943,44,65400
2845,D040099945,-56,67440
2845,D040099951,112,66240
2845,D040099957,9,68700
2845,D040099959,55,67140
2845,D040099971,61,68220
2845,D040099973,65,69900
2845,D040099983,14,69420
2845,D040099985,11,71100
2870,C951253702,-33,65760
2870,C951253731,28,65400
2870,C951253732,-68,67560
2870,C951253737,66,67200
2870,C951253738,107,69420
2870,C951253755,127,69000
2870,C951253756,78,71220
2870,C951253767,-60,70800
2870,C951253768,74,73080
2870,C951253785,24,72600
2870,C951253786,14,76680
2870,C951253821,22,76200
2870,C951253839,-17,79800
2910,D0427312965,694,64260
2910,D0427312980,-148,65220
2910,D0427312995,-136,66120
2910,D0427313012,523,64620
2910,D0427313015,3,67080
2910,D0427313022,451,65520
2910,D0427313025,2,67980
2910,D0427313037,533,66420
2910,D0427313040,185,69000
2910,D0427313052,486,67320
2910,D0427313055,-47,69900
2910,D0427313152,77,68460
2910,D0427313155,-107,70920
2910,D0427313172,166,69660
2910,D0427313175,26,72060
2910,D0427313217,138,70860
2910,D0427313220,29,73260
2910,D0427313232,208,72060
2910,D0427313235,-23,74460
2910,D0427313272,32,73260
2910,D0427313275,-21,75660
2910,D0427313292,29,74460
2910,D0427313295,5,76860
2910,D0427313357,-78,75660
2910,D0427313372,66,76860
2910,D0427313375,-53,78300
2910,D0427313387,-165,78060
2945,D0147089374,-54,71160
2945,D0147089376,23,72720
2945,D0147089486,86,72960
2945,D0147089488,-17,74460
2945,D0147089633,27,74820
2945,D0147089635,-6,76320
2945,D0147089654,-44,76620
2945,D0147091849,-39,79020
2945,D0147091851,-1,80580
2945,D0147091856,-2,80160
2945,D0147091858,-2,81720
2945,D0147091884,-47,82560
2945,D0147091886,-87,84120
2945,D0147091912,72,83760
2960,C916362838,402,63780
2960,C916362840,279,65100
2960,C916362842,-29,67020
2960,C916363105,-2,68880
2960,C916363121,-10,65880
2960,C916363136,11,67680
2960,C916363140,-34,72660
2960,C916363156,-165,71280
2960,C916364171,6,74880
2960,C916365965,-159,76380
2960,C916366729,-61,79680
2960,C916366752,-258,79200
2961,C916363151,-1,69480
2961,C916363154,77,71820
2961,C916363492,12,73080
2961,C916364083,64,75300
2961,C916364508,75,76680
2961,C916364513,-2,77580
2961,C916364533,-62,81000
2961,C916364813,-53,79260
2961,C916364814,-1,81900
2970,C8846864,102,66540
2970,C8846865,-26,66960
2970,C8846866,-56,68340
2970,C8846867,-11,68760
2980,C92307101,123,68760
2980,C92307106,193,72060
2980,C9230797,158,66660
2980,C9230798,232,66960
9220,C983922,12,84180
9480,C8986110,15,83700
9600,D04015256,-1,83940
9600,D04015261,1,84780
VP2B,D04375130,-25,65580
VP2B,D04375131,-17,66360
VP2B,D04375132,-6,67320
VP2B,D04375133,-61,68520
VP2B,D04375134,-66,69720
VP2B,D04375135,-52,70920
VP2B,D04375136,10,72060
VP2B,D04375137,19,73260
VP2B,D04375138,-34,74520
VP2B,D04375139,-84,75780
VP2B,D04375140,-88,76980
VP2B,D04375142,22,79380
VP2B,D04375143,-71,80580
VP2B,D04375144,-6,81780
VP2B,D04375145,-54,82980
VP2B,D04375146,-238,84180
VP2B,D04375289,18,72120
VP2B,D0437558,285,65940
VP2B,D0437559,106,66840
VP2B,D0437560,-10,67680
VP2B,D0437561,125,68640
VP2B,D0437562,-5,69540
VP2B,D0437563,124,70440
VP2B,D0437564,71,71340
VP2B,D0437566,331,73140
VP2B,D0437567,689,74340
VP2B,D0437568,-20,75540
VP2B,D0437570,76,77880
VP2B,D0437571,90,79080
VP2B,D0437572,233,80280
VP2B,D0437573,172,81420
VP2B,D0437574,185,82620
VP2B,D0437575,12,83820
VP2B,D0437576,22,85020
VP52,D04899234,-28,66000
VP52,D04899236,-134,66900
VP52,D04899237,33,65880
VP52,D04899238,-242,67800
VP52,D04899239,44,66780
VP52,D04899242,-2,68700
VP52,D04899243,178,67680
VP52,D04899244,-58,69600
VP52,D04899245,63,68580
VP52,D04899246,-244,70500
VP52,D04899247,-45,69480
VP52,D04899248,-164,71400
VP52,D04899249,196,70380
VP52,D04899250,20,72300
VP52,D04899251,183,71280
VP52,D04899253,68,72180
VP52,D04899256,17,73500
VP52,D04899257,-59,73080
VP52,D04899258,-285,74400
VP52,D04899259,20,73980
VP52,D04899260,-19,75300
VP52,D04899261,-36,74880
VP52,D04899262,0,76500
VP52,D04899263,-90,75780
VP52,D04899266,-36,77700
VP52,D04899267,141,76680
VP52,D04899270,-60,78900
VP52,D04899271,-40,77880
VP52,D04899272,-13,80160
VP52,D04899273,12,79080
VP52,D04899274,-10,81360
VP52,D04899275,-12,80280
VP52,D04899276,-7,82560
VP52,D04899277,-11,81360
VP52,D04899278,-11,83760
VP52,D04899279,2,82560
VP52,D04899280,-98,84960
VP52,D04899281,61,83760
VP52,D04899283,12,84960
