route_id,trip_id,delay,trip_start
2005,D0479846,5,10980
2005,D04798460,55,50700
2005,D04798462,96,49380
2005,D04798465,-26,51240
2005,D04798467,179,49920
2005,D04798470,225,51720
2005,D04798477,-7,50400
2005,D04798480,-13,52260
2005,D04798482,154,50940
2005,D04798485,-137,52800
2005,D04798487,157,51420
2005,D04798490,-4,53280
2005,D04798497,467,51960
2005,D0479850,-224,13320
2005,D04798500,393,53820
2005,D04798502,708,52500
2005,D04798505,635,54360
2005,D04798507,814,52980
2005,D0479851,323,12780
2005,D04798510,456,54840
2005,D04798512,812,53460
2005,D04798517,281,53940
2005,D04798520,479,55920
2005,D04798527,394,54480
2005,D04798530,349,56400
2005,D04798532,285,54960
2005,D04798535,404,56940
2005,D04798542,170,55500
2005,D04798545,308,57480
2005,D04798547,414,56040
2005,D0479855,95,14520
2005,D04798550,367,57960
2005,D0479856,-24,14580
2005,D04798562,169,56580
2005,D04798565,-86,58500
2005,D04798567,55,57060
2005,D04798570,72,59100
2005,D04798572,7,57600
2005,D04798577,1,58080
2005,D04798580,-39,60120
2005,D04798582,11,58620
2005,D04798585,-102,60660
2005,D04798587,307,59160
2005,D04798590,91,61140
2005,D04798592,24,59640
2005,D04798595,13,61680
2005,D04798597,10,60180
2005,D0479860,22,16320
2005,D04798600,-29,62220
2005,D04798602,153,60720
2005,D04798605,220,62700
2005,D04798607,25,61200
2005,D04798610,-83,63240
2005,D04798612,-94,61740
2005,D04798615,-16,63780
2005,D04798622,13,62820
2005,D04798625,-63,64980
2005,D04798627,-17,63480
2005,D04798630,-15,65580
2005,D04798632,-5,64080
2005,D04798635,55,66180
2005,D04798637,-6,64680
2005,D04798640,-57,66780
2005,D04798647,-6,65340
2005,D0479865,-255,17280
2005,D04798650,5,67380
2005,D0479866,-31,15780
2005,D04798662,3,66000
2005,D04798665,12,67980
2005,D04798667,-6,66600
2005,D04798670,-53,68580
2005,D04798677,-3,67200
2005,D04798680,-55,69180
2005,D04798682,7,67800
2005,D04798685,-54,69780
2005,D04798687,-47,68400
2005,D04798690,-28,70320
2005,D04798692,23,69000
2005,D04798695,81,70860
2005,D0479870,-75,18180
2005,D04798707,25,70200
2005,D0479871,-75,16980
2005,D04798710,-16,72000
2005,D04798712,-32,70800
2005,D04798715,-26,72600
2005,D04798722,-25,71400
2005,D04798725,-24,73200
2005,D04798727,-11,71940
2005,D04798730,-79,73800
2005,D04798732,-11,72600
2005,D04798735,-87,74400
2005,D04798737,-15,73200
2005,D04798740,-132,75000
2005,D04798742,-6,73800
2005,D04798745,13,75600
2005,D0479875,63,19020
2005,D04798762,-11,75000
2005,D04798765,-50,76800
2005,D04798767,8,75600
2005,D04798770,151,77400
2005,D04798772,18,76200
2005,D04798775,-44,78000
2005,D04798777,9,76800
2005,D0479878,-7,18600
2005,D04798780,-84,78600
2005,D04798787,26,77400
2005,D04798790,-80,79200
2005,D04798792,22,78000
2005,D04798795,-84,79800
2005,D0479880,-26,19800
2005,D04798802,-22,78600
2005,D04798805,-20,80400
2005,D04798807,-19,79200
2005,D04798810,-73,81060
2005,D04798812,45,79800
2005,D04798815,-12,81660
2005,D04798817,-12,80400
2005,D0479882,-14,18000
2005,D04798820,-75,82380
2005,D04798822,-9,81420
2005,D04798825,6,82980
2005,D04798827,64,82620
2005,D04798830,-21,84180
2005,D04798845,-153,84780
2005,D04798847,-8,83880
2005,D0479887,-15,18600
2005,D0479890,0,20400
2005,D0479897,-8,19200
2005,D048335,9,83580
2025,D03770334,24,85680
2025,D03770335,-37,86820
2025,D0377110,-10,16920
2025,D0377114,-11,17640
2025,D0377118,-78,18300
2025,D037712,-30,14460
2025,D0377121,50,17520
2025,D0377122,-114,18960
2025,D0377126,-10,19680
2025,D0377130,-1,20400
2025,D0377133,-24,19680
2025,D0377134,-101,21120
2025,D037713539,108,28440
2025,D037713540,20,30060
2025,D037713542,11,29340
2025,D037713543,-34,30960
2025,D037713545,16,30240
2025,D037713546,-25,31860
2025,D037713548,17,31200
2025,D037713549,-12,32760
2025,D037713563,80,32400
2025,D037713564,8,33960
2025,D037713566,-27,33600
2025,D037713567,-10,35160
2025,D037713575,2,34800
2025,D037713576,-8,36360
2025,D037713578,-53,36000
2025,D037713579,-12,37560
2025,D037713581,-33,37200
2025,D037713582,7,38760
2025,D037713587,-9,38400
2025,D037713588,1,39960
2025,D037713590,172,39600
2025,D037713591,23,41160
2025,D037713596,-21,40800
2025,D037713597,142,42360
2025,D037713602,-101,42000
2025,D037713603,58,43560
2025,D037713605,-1,43200
2025,D037713606,0,44760
2025,D037713608,-10,44340
2025,D037713609,-4,45900
2025,D0377137,-6,20400
2025,D0377138,-31,21840
2025,D037713837,-29,45240
2025,D037713838,17,46800
2025,D037713840,-60,46140
2025,D037713841,14,47700
2025,D037713843,50,47040
2025,D037713844,-17,48600
2025,D037713846,151,47820
2025,D037713847,292,49380
2025,D037713849,-34,48540
2025,D037713850,31,50160
2025,D037713852,-49,49200
2025,D037713853,-15,50880
2025,D037713855,-21,49920
2025,D037713856,-20,51660
2025,D037713858,-71,50640
2025,D037713859,16,52380
2025,D037713862,-16,53100
2025,D037713864,-25,52080
2025,D037713865,-25,53820
2025,D037713867,216,52800
2025,D037713868,-7,54540
2025,D037713870,90,53520
2025,D037713871,0,55260
2025,D037713873,217,54300
2025,D037713874,112,55980
2025,D037713879,93,55020
2025,D037713880,1,56700
2025,D037713882,222,55740
2025,D037713883,123,57420
2025,D037713885,54,56460
2025,D037713886,15,58140
2025,D037713888,122,57180
2025,D037713889,22,58860
2025,D037713891,247,57960
2025,D037713892,26,59580
2025,D037713894,250,58680
2025,D037713895,22,60300
2025,D037713897,80,59400
2025,D037713898,17,61020
2025,D037713900,9,60120
2025,D037713901,-19,61740
2025,D037713903,387,60840
2025,D037713904,-16,62460
2025,D037713906,24,61560
2025,D037713907,-11,63180
2025,D037713909,-78,62280
2025,D037713910,-31,63900
2025,D037713912,25,63060
2025,D037713913,-9,64620
2025,D037713915,-20,63780
2025,D037713916,-1,65340
2025,D037713918,115,64500
2025,D037713919,55,66060
2025,D037713924,-18,65160
2025,D037713925,194,66720
2025,D037713931,9,67440
2025,D037713933,124,66600
2025,D037713934,5,68160
2025,D037713939,-56,67320
2025,D037713940,7,68880
2025,D037713942,-102,68040
2025,D037713943,24,69540
2025,D037713948,-1,68820
2025,D037713949,-30,70260
2025,D037713951,270,69660
2025,D037713952,45,71100
2025,D037713954,18,70560
2025,D037713955,-9,72000
2025,D037713957,-35,71460
2025,D037713958,-18,72900
2025,D037713964,-21,73740
2025,D037713972,-8,73260
2025,D037713973,5,74640
2025,D037713975,-6,74160
2025,D037713976,11,75540
2025,D037713981,-4,75060
2025,D037713982,22,76440
2025,D037713987,18,75960
2025,D037713988,19,77280
2025,D037713996,24,77160
2025,D037713997,42,78480
2025,D037713999,33,78360
2025,D037714000,-12,79680
2025,D037714005,-39,79560
2025,D037714006,-16,80880
2025,D037714008,-20,80880
2025,D037714009,72,82140
2025,D037714012,60,83280
2025,D037714014,69,83280
2025,D037714015,4,84420
2025,D037714017,15,84480
2025,D0377146,19,22440
2025,D0377149,10,21300
2025,D0377150,-22,22980
2025,D0377153,76,22080
2025,D0377154,-30,23580
2025,D0377157,10,22860
2025,D0377158,-32,24240
2025,D037716,-14,16140
2025,D0377162,-15,24780
2025,D0377165,88,23760
2025,D0377166,47,25380
2025,D0377169,25,24480
2025,D0377170,-4,25980
2025,D0377173,99,25140
2025,D0377174,8,26640
2025,D0377177,154,25800
2025,D0377178,2,27360
2025,D0377181,-39,26700
2025,D0377182,14,28260
2025,D0377185,-6,27540
2025,D0377186,14,29160
2040,D0310613032,8,85860
2040,D03107101,389,23040
2040,D03107104,232,26580
2040,D0310710664,213,52740
2040,D0310711,91,14700
2040,D0310711742,204,53220
2040,D0310711745,55,56340
2040,D0310711752,408,54420
2040,D0310711755,58,57540
2040,D0310711762,173,55620
2040,D0310711765,20,58740
2040,D0310711772,2,56880
2040,D0310711775,150,59940
2040,D0310711782,8,58080
2040,D0310711785,-29,61140
2040,D0310711792,130,59280
2040,D0310711795,104,62880
2040,D0310711802,265,60480
2040,D0310711805,234,64080
2040,D0310711812,635,61680
2040,D0310711815,243,65880
2040,D0310712062,50,52020
2040,D0310712065,111,55140
2040,D0310712077,416,63480
2040,D0310712080,131,67680
2040,D0310712092,333,50820
2040,D0310712095,165,53940
2040,D03107121,462,24360
2040,D0310712112,129,65280
2040,D0310712115,-22,69480
2040,D0310712127,309,67080
2040,D0310712130,156,71520
2040,D0310712137,212,68880
2040,D0310712140,-5,73320
2040,D0310712147,278,70680
2040,D0310712192,168,72480
2040,D0310712202,55,74280
2040,D0310712205,-26,77760
2040,D0310712874,20,75420
2040,D0310712992,204,50340
2040,D0310712999,27,76380
2040,D0310713002,417,81660
2040,D0310713019,282,80040
2040,D0310713029,64,83640
2040,D0310714,108,17820
2040,D0310734,120,19680
2040,D0310736,113,17760
2040,D031073723,317,27840
2040,D0310739,22,20940
2040,D0310754,8,21960
2040,D0310756,69,19800
2040,D0310759,-19,23700
2040,D0310766,203,21600
2040,D031076707,161,25560
2040,D031076710,65,28800
2040,D031076747,494,26760
2040,D031076750,-91,30180
2040,D031076757,320,28020
2040,D031076760,22,31920
2040,D031076797,88,29940
2040,D031076800,248,33840
2040,D031076812,94,31500
2040,D031076815,125,35640
2040,D031076827,165,33300
2040,D031076830,-62,37440
2040,D031076850,205,23100
2040,D031076852,359,35100
2040,D031076855,110,39240
2040,D031076862,65,36900
2040,D031076875,11,42840
2040,D0310769,160,24780
2040,D031077403,134,41040
2040,D031078604,167,25440
2040,D031078606,195,40500
2040,D031078609,430,44640
2040,D031078621,391,42300
2040,D031078624,7,46440
2040,D031078631,176,44100
2040,D031078634,338,48240
2040,D031078641,182,45900
2040,D031078644,43,49740
2040,D031078651,391,47700
2040,D031078654,338,51540
2040,D031078681,66,49380
2100,D0345811689,148,21660
2100,D0345811703,215,22620
2100,D0345811717,38,23460
2100,D0345811731,350,24240
2100,D0345811752,355,25320
2100,D0345811766,113,26040
2100,D0345811787,316,27120
2100,D0345811791,-26,23520
2100,D0345811801,12,27840
2100,D0345811812,156,24420
2100,D0345811822,200,28920
2100,D0345811826,112,25200
2100,D0345811836,270,29640
2100,D0345811847,305,26340
2100,D0345811850,397,30480
2100,D0345811861,137,27060
2100,D0345811871,39,31380
2100,D0345811882,503,28260
2100,D0345811885,230,32460
2100,D0345811896,13,29100
2100,D0345811906,201,33660
2100,D0345811910,23,29940
2100,D0345811924,103,30840
2100,D0345811934,520,34860
2100,D0345811959,45,31860
2100,D0345811962,237,36060
2100,D0345811987,58,33000
2100,D0345811990,9,37260
2100,D0345812008,175,34200
2100,D0345812018,54,38460
2100,D0345812050,171,35400
2100,D0345812053,501,39660
2100,D0345812071,597,36600
2100,D0345812081,686,40860
2100,D0345812099,43,37800
2100,D0345812109,30,42060
2100,D0345812130,539,43260
2100,D0345812141,326,40200
2100,D0345812151,241,44460
2100,D0345812169,327,41400
2100,D0345812172,122,45660
2100,D0345812183,299,42600
2100,D0345812186,27,46800
2100,D0345812197,367,43800
2100,D0345812207,89,47880
2100,D0345812225,674,45000
2100,D0345812228,576,48900
2100,D0345812242,144,49920
2100,D0345812246,89,46200
2100,D0345812256,716,50940
2100,D0345812260,329,47400
2100,D0345812270,268,52020
2100,D0345812274,188,48420
2100,D0345812284,162,52980
2100,D0345812288,461,49440
2100,D0345812298,170,54060
2100,D0345812302,95,50460
2100,D0345812312,785,55140
2100,D0345812316,335,51480
2100,D0345812333,421,56100
2100,D0345812347,304,57000
2100,D0345812361,500,57840
2100,D0345812365,230,53520
2100,D0345812375,332,58740
2100,D0345812379,899,54540
2100,D0345812393,242,55560
2100,D0345812403,619,59640
2100,D0345812421,484,56460
2100,D0345812424,275,60540
2100,D0345812438,519,61440
2100,D0345812442,16,57300
2100,D0345812452,-25,62340
2100,D0345812456,21,58200
2100,D0345812473,54,63240
2100,D0345812477,387,59100
2100,D0345812487,7,64140
2100,D0345812491,-30,60000
2100,D0345812508,542,65040
2100,D0345812512,404,60900
2100,D0345812529,380,65940
2100,D0345812533,408,61800
2100,D0345812547,232,62700
2100,D0345812557,73,66840
2100,D0345812568,415,63600
2100,D0345812571,4,67860
2100,D0345812592,19,69060
2100,D0345812596,249,65460
2100,D0345812613,160,70260
2100,D0345812617,11,66420
2100,D0345812638,82,67380
2100,D0345812648,-14,71460
2100,D0345812652,211,68520
2100,D0345812697,57,72660
2100,D0345812701,394,69660
2100,D0345812729,280,70860
2100,D0345812764,110,72180
2100,D0345812792,-12,73380
2120,C9847510,165,17220
2120,C984751054,10,75300
2120,C984751058,-17,73620
2120,C984751060,-110,76200
2120,C984751076,242,74520
2120,C984751078,-25,77160
2120,C984751082,139,75420
2120,C984751088,23,76380
2120,C984751090,43,78360
2120,C984751100,380,77640
2120,C984751102,416,79560
2120,C984751106,95,78840
2120,C984751108,50,80760
2120,C984751118,-10,80040
2120,C984751120,-64,81960
2120,C984751124,-7,81240
2120,C984751130,0,82440
2120,C984751132,83,84360
2120,C984751136,6,83640
2120,C98475116,10,23520
2120,C98475118,343,26280
2120,C98475122,99,24120
2120,C98475130,62,27180
2120,C98475146,-18,25320
2120,C98475152,284,25920
2120,C9847516,36,18420
2120,C98475166,85,29040
2120,C98475182,11,27840
2120,C98475190,100,31080
2120,C984751962,132,21360
2120,C9847520,49,16560
2120,C98475208,103,32280
2120,C98475212,25,29640
2120,C98475214,163,32880
2120,C98475230,-97,30780
2120,C9847526,-11,18120
2120,C9847528,69,20340
2120,C98475286,108,34680
2120,C98475308,99,32520
2120,C98475314,164,33120
2120,C98475322,46,35880
2120,C98475328,167,36540
2120,C98475332,-6,34320
2120,C98475334,234,37380
2120,C98475344,-11,34920
2120,C98475356,183,35820
2120,C98475364,23,38280
2120,C9847538,1,19320
2120,C98475380,-20,36720
2120,C98475382,0,39180
2120,C98475392,50,37620
2120,C98475400,-5,40080
2120,C98475404,412,38520
2120,C98475406,241,40980
2120,C98475410,174,39420
2120,C98475412,124,41880
2120,C98475428,193,40320
2120,C98475430,8,42780
2120,C98475434,444,41220
2120,C98475436,362,43680
2120,C98475440,10,42120
2120,C98475442,102,44580
2120,C98475452,24,43020
2120,C98475454,14,45480
2120,C9847546,18,21660
2120,C98475470,232,43920
2120,C98475472,-2,46380
2120,C98475476,361,44820
2120,C98475478,447,47280
2120,C98475506,249,45720
2120,C98475508,432,48060
2120,C98475514,223,48780
2120,C98475530,145,47520
2120,C98475532,-98,50160
2120,C98475548,391,48720
2120,C98475554,-21,49320
2120,C98475556,-74,52020
2120,C9847556,8,20460
2120,C98475566,212,50520
2120,C98475574,164,53220
2120,C98475584,-22,51120
2120,C98475592,114,54420
2120,C984756,-22,16320
2120,C98475602,329,52320
2120,C98475610,535,55320
2120,C98475614,275,52920
2120,C98475622,228,56220
2120,C98475626,516,53940
2120,C98475634,366,57120
2120,C9847564,202,23460
2120,C98475652,190,58020
2120,C98475662,236,55740
2120,C98475664,78,58920
2120,C98475674,366,56640
2120,C98475676,750,59340
2120,C98475698,184,57540
2120,C98475700,324,60240
2120,C98475716,315,58440
2120,C98475718,391,61140
2120,C98475724,140,61680
2120,C98475728,20,59340
2120,C98475752,-109,60240
2120,C98475760,348,63480
2120,C98475770,152,61320
2120,C98475782,-36,61920
2120,C98475784,50,64680
2120,C9847580,-45,22260
2120,C98475802,127,65280
2120,C98475806,-14,63120
2120,C98475824,-17,63720
2120,C98475826,57,66480
2120,C98475832,261,67080
2120,C98475836,-5,64920
2120,C98475854,0,65520
2120,C98475856,60,68280
2120,C98475862,132,69000
2120,C98475866,4,66720
2120,C98475878,140,67320
2120,C9847588,96,24960
2120,C98475880,215,70680
2120,C98475902,16,68520
2120,C98475908,13,69120
2120,C98475910,-48,71580
2120,C98475920,-22,70020
2120,C98475922,588,72600
2120,C98475926,-37,70920
2120,C98475928,-21,73500
2120,C98475932,45,71820
2120,C98475934,-58,74400
2120,C98475950,-7,72720
2121,C98475106,777,25860
2121,C98475124,231,26760
2121,C98475141,22,24900
2121,C98475142,190,27660
2121,C98475154,13,28560
2121,C98475165,55,26580
2121,C98475172,207,29520
2121,C98475177,128,27540
2121,C98475184,4,30540
2121,C98475189,311,28440
2121,C98475196,161,31680
2121,C98475207,-3,29340
2121,C98475225,26,30360
2121,C98475232,-29,33480
2121,C98475285,-27,32160
2121,C98475310,123,35280
2121,C98475327,-13,33900
2121,C9847534,-118,21060
2121,C98475520,162,49440
2121,C98475543,267,48300
2121,C98475544,206,51420
2121,C98475561,5,50100
2121,C98475562,206,52620
2121,C9847558,5,22860
2121,C98475586,332,53820
2121,C98475591,-17,51900
2121,C98475598,218,54840
2121,C98475616,300,55740
2121,C98475621,45,53700
2121,C98475628,356,56640
2121,C98475633,-21,54600
2121,C98475640,427,57540
2121,C98475657,359,55500
2121,C98475658,136,58440
2121,C98475669,176,56400
2121,C98475693,189,57300
2121,C98475694,201,59820
2121,C98475711,184,58200
2121,C98475712,393,60720
2121,C98475723,20,59100
2121,C98475736,102,62280
2121,C98475741,22,60000
2121,C98475759,144,60900
2121,C9847576,-22,24480
2121,C98475772,102,64080
2121,C98475795,-20,62700
2121,C98475808,61,65880
2121,C98475831,104,64500
2121,C98475844,139,67680
2121,C98475861,183,66300
2121,C98475897,2,68100
2121,C9847599,2,23100
2122,C98475100,-13,25380
2122,C98475148,18,28080
2122,C98475169,235,26700
2122,C98475193,-45,28440
2122,C98475277,16,31140
2122,C98475538,-19,50820
2122,C98475637,102,54600
2122,C9847570,45,23940
2130,D0267722827,18,85200
2130,D0267722828,136,86940
2130,D0267810820,209,69540
2130,D0267810835,90,70920
2130,D0267811021,-20,71640
2130,D026781129,97,32040
2130,D02678113,-1,19800
2130,D0267812181,154,72900
2130,D026781228,-25,32160
2130,D026781232,-22,33360
2130,D02678128,15,21360
2130,D02678138,269,22620
2130,D026781426,45,33240
2130,D02678148,27,23700
2130,D026781524,96,34560
2130,D026781529,13,35760
2130,D0267815522,-37,75600
2130,D0267815547,-24,77400
2130,D0267816153,50,72300
2130,D0267816154,7,74280
2130,D0267816163,355,73800
2130,D0267816164,379,75780
2130,D02678169,-114,21720
2130,D02678172,-22,23280
2130,D02678174,20,24780
2130,D0267817596,-10,79260
2130,D02678176,110,26100
2130,D0267818065,23,79200
2130,D0267818066,55,81060
2130,D026781913,108,39240
2130,D026781918,238,40440
2130,D0267820027,-5,81000
2130,D0267820047,17,82800
2130,D0267820048,52,84540
2130,D0267822693,79,34440
2130,D0267822694,-12,36960
2130,D0267822854,-146,77580
2130,D0267823,-79,17160
2130,D0267824004,54,63480
2130,D0267824005,5,65760
2130,D026782436,12,35640
2130,D026782437,-3,38160
2130,D026782709,46,36840
2130,D026782710,-13,39360
2130,D026782714,2,38040
2130,D026782715,2,40560
2130,D026782985,146,41640
2130,D026783005,240,44040
2130,D026783085,-98,41760
2130,D026783393,65,43920
2130,D026783397,-5,46320
2130,D02678352,346,25080
2130,D026783606,506,42840
2130,D026783607,418,45120
2130,D026783611,241,45240
2130,D026783612,-38,47520
2130,D0267837,-30,18360
2130,D026783915,134,46440
2130,D026783930,478,49080
2130,D026783940,215,50280
2130,D026784370,154,48720
2130,D026784373,213,51360
2130,D026784375,23,52560
2130,D026784624,206,47880
2130,D026784625,214,50160
2130,D02678493,71,27360
2130,D026784978,20,52680
2130,D0267851,2,19500
2130,D026785583,213,53880
2130,D026785598,-7,55080
2130,D026785708,51,54960
2130,D026785711,-9,56160
2130,D02678574,354,26280
2130,D02678589,67,27360
2130,D026785997,286,51480
2130,D026785998,19,53760
2130,D02678609,9,28560
2130,D02678624,25,29640
2130,D0267864,59,18600
2130,D026786415,58,57480
2130,D026786435,14,58680
2130,D02678649,-21,30840
2130,D0267865,-54,20580
2130,D026786553,130,57360
2130,D026786559,-180,59760
2130,D026786890,57,56280
2130,D026786891,-57,58560
2130,D026786895,-102,59880
2130,D026787335,94,61080
2130,D026787355,37,62280
2130,D026787488,-30,60960
2130,D026787492,-207,62160
2130,D026787496,-9,63360
2130,D026787500,125,64560
2130,D026787863,185,64680
