route_id,trip_id,delay,trip_start
0320,D0500529,6,22500
0320,D0500530,-42,24540
0320,D0500533,3,22920
0320,D0500534,213,25020
0320,D0500535,6,23340
0320,D0500536,91,25500
0320,D05005368,-27,40200
0320,D0500537,14,23700
0320,D0500538,-19,25980
0320,D050054,28,17880
0320,D05005400,-32,40440
0320,D05005401,-2,42600
0320,D05005404,-21,41040
0320,D05005405,-1,43200
0320,D05005406,-17,41640
0320,D05005407,6,43800
0320,D05005408,6,42240
0320,D05005409,20,44400
0320,D0500541,-146,24540
0320,D05005410,3,42840
0320,D05005411,14,45000
0320,D05005412,11,43440
0320,D05005413,2,45600
0320,D05005414,9,44040
0320,D05005415,94,46200
0320,D05005418,9,44640
0320,D05005419,-16,46800
0320,D0500542,-17,26940
0320,D05005422,27,45240
0320,D05005423,224,47400
0320,D05005424,32,45840
0320,D05005425,22,48000
0320,D05005426,11,46440
0320,D05005427,1,48600
0320,D05005428,-20,47040
0320,D05005429,4,49200
0320,D0500543,-144,24900
0320,D05005430,-8,47640
0320,D05005431,15,49800
0320,D05005432,62,48240
0320,D05005433,129,50400
0320,D05005434,-18,48840
0320,D05005435,-32,51600
0320,D05005436,12,49440
0320,D05005437,35,52080
0320,D0500544,-141,27360
0320,D05005441,10,51000
0320,D05005442,256,50040
0320,D05005443,-30,52560
0320,D05005446,269,50640
0320,D05005447,-36,52980
0320,D0500545,147,25320
0320,D05005450,11,51180
0320,D05005451,-18,53460
0320,D05005452,93,51660
0320,D05005453,16,53880
0320,D05005454,-26,52080
0320,D05005455,49,54360
0320,D0500546,-2,27840
0320,D0500547,34,25740
0320,D0500548,-6,28260
0320,D0500549,-23,26100
0320,D050055,31,17160
0320,D0500550,-6,28740
0320,D0500551,280,26520
0320,D0500552,3,29160
0320,D0500553,158,26940
0320,D0500554,130,29640
0320,D0500555,174,27420
0320,D0500556,249,30060
0320,D0500557,108,27900
0320,D0500558,6,30540
0320,D0500559,-5,28380
0320,D050056,-19,19080
0320,D0500560,-41,31020
0320,D0500561,6,28860
0320,D0500562,29,31500
0320,D0500563,1,29340
0320,D0500564,-25,31980
0320,D0500565,2,29820
0320,D0500566,33,32460
0320,D0500567,14,30300
0320,D0500568,18,33000
0320,D05005686,214,52560
0320,D05005687,0,54780
0320,D05005688,-23,52980
0320,D05005689,3,55260
0320,D0500569,22,30840
0320,D05005690,-31,53460
0320,D05005691,2,55680
0320,D05005692,39,53880
0320,D05005693,1,56160
0320,D05005694,-8,54360
0320,D05005695,3,56580
0320,D05005696,-5,54780
0320,D05005697,20,57060
0320,D05005698,2,55200
0320,D05005699,19,57480
0320,D0500570,-42,33600
0320,D0500571,20,31440
0320,D0500572,112,34200
0320,D05005726,-4,55620
0320,D05005727,-35,57900
0320,D05005728,4,56040
0320,D05005729,-19,58380
0320,D05005732,135,56520
0320,D05005733,-21,58860
0320,D05005734,-3,56940
0320,D05005735,-9,59280
0320,D05005736,80,57420
0320,D05005737,-13,59760
0320,D05005740,92,57840
0320,D05005741,-11,60180
0320,D0500575,33,32040
0320,D05005756,36,58320
0320,D05005757,-2,60660
0320,D05005758,-20,58740
0320,D05005759,2,61080
0320,D05005760,227,59220
0320,D05005761,68,61560
0320,D05005762,-12,59640
0320,D05005763,3,61980
0320,D05005766,-11,60120
0320,D05005767,-2,62460
0320,D05005768,350,60600
0320,D05005769,261,62940
0320,D0500577,-26,32640
0320,D05005770,0,61080
0320,D05005771,73,63420
0320,D0500578,58,34800
0320,D05005782,181,61560
0320,D05005783,23,63900
0320,D05005790,66,61980
0320,D05005791,32,64380
0320,D05005792,138,62460
0320,D05005793,90,64860
0320,D05005794,5,62880
0320,D05005795,153,65340
0320,D05005798,15,63360
0320,D05005799,160,65880
0320,D050058,40,19980
0320,D05005800,74,63840
0320,D05005802,-31,64320
0320,D05005803,97,66480
0320,D05005804,30,64920
0320,D05005805,-30,67080
0320,D05005807,116,67680
0320,D0500583,-28,33240
0320,D0500584,4,35400
0320,D05005852,-75,66120
0320,D05005853,-63,68280
0320,D05005858,40,66720
0320,D05005859,5,68880
0320,D05005860,0,67320
0320,D05005861,-123,69480
0320,D05005862,3,67920
0320,D05005863,5,70080
0320,D05005864,186,68520
0320,D05005865,20,70680
0320,D05005866,60,69120
0320,D05005867,85,71280
0320,D0500587,-16,33840
0320,D0500588,0,36000
0320,D05005880,-5,69960
0320,D05005881,-19,72180
0320,D0500589,-18,34440
0320,D050059,19,18360
0320,D0500590,75,36600
0320,D05005912,20,70860
0320,D05005913,-7,73080
0320,D05005914,-36,71760
0320,D05005915,175,73980
0320,D05005920,3,72660
0320,D05005921,27,74880
0320,D05005924,-8,73560
0320,D05005925,23,75780
0320,D0500593,-4,35040
0320,D05005932,131,74460
0320,D05005933,-31,76680
0320,D05005936,84,75360
0320,D05005937,46,77880
0320,D05005938,94,76260
0320,D0500594,1,37200
0320,D05005940,102,77160
0320,D05005941,-1,79080
0320,D05005942,41,78300
0320,D05005943,-104,80340
0320,D05005946,-9,79500
0320,D05005947,-37,81540
0320,D05005956,127,80700
0320,D05005957,23,82740
0320,D05005958,26,81900
0320,D05005959,-6,83940
0320,D05005962,86,83100
0320,D05005964,-183,84300
0320,D0500597,-20,35640
0320,D0500598,6,37800
0330,D0119811,-5,20160
0330,D011981230,123,21060
0330,D011981238,251,21900
0330,D011981378,14,22800
0330,D011981487,386,24540
0330,D011981491,-21,26160
0330,D011981499,121,28020
0330,D011981539,138,29880
0330,D011981615,744,30780
0330,D011981619,186,31680
0330,D011981623,38,33480
0330,D011981627,358,34380
0330,D011981631,128,35280
0330,D011981706,425,36180
0330,D011982074,330,25260
0330,D011982078,379,23640
0330,D011982086,207,32580
0330,D011982090,144,39780
0330,D011982172,172,40680
0330,D011982256,189,42480
0330,D011982260,1,43380
0330,D011982352,386,38880
0330,D011982464,249,37080
0330,D011982575,137,44280
0330,D011982579,455,45180
0330,D011982587,87,46980
0330,D011982591,50,47880
0330,D011982595,293,48780
0330,D011982599,133,49680
0330,D011982603,125,50460
0330,D011982607,311,51360
0330,D011982611,136,52200
0330,D011982615,49,53100
0330,D011982619,-3,54000
0330,D011982623,-114,54840
0330,D011982889,150,37980
0330,D011983264,15,55740
0330,D011983330,225,27120
0330,D011983752,59,56640
0330,D011983755,153,58440
0330,D011983756,239,59340
0330,D011983757,57,60240
0330,D011983758,299,61140
0330,D011983759,5,62100
0330,D011983760,82,63000
0330,D011983987,-26,63960
0330,D011983991,46,64860
0330,D011983999,-6,66780
0330,D011984696,-11,68580
0330,D011984700,16,69480
0330,D011984924,111,65760
0330,D011985131,178,72240
0330,D011985139,-112,74040
0330,D011985143,87,75960
0330,D011985147,-46,76860
0330,D011985151,53,77760
0330,D011985355,179,78660
0330,D011985571,517,57540
0330,D011985575,107,71280
0330,D011985789,-98,80880
0330,D011985797,-146,83400
0330,D011986498,-15,67680
0330,D011986502,-169,74940
0330,D011986506,160,73140
0330,D011986755,68,41580
0330,D011987003,228,46080
0330,D011987214,98,17940
0330,D011987255,281,18840
0330,D011987259,-8,19740
0330,D011987479,5,20700
0330,D011987480,73,21600
0330,D011987700,191,22500
0330,D011987701,17,23400
0330,D011987903,146,24300
0330,D011987906,172,25200
0330,D011987908,538,26100
0330,D011987910,537,27000
0330,D011987912,123,27900
0330,D011987914,184,28800
0330,D011987916,381,29700
0330,D011987918,565,30600
0330,D011987920,82,31500
0330,D011987921,281,32340
0330,D011987922,344,33240
0330,D011987924,418,34140
0330,D011987925,248,35040
0330,D011987927,133,36840
0330,D011987928,84,37740
0330,D011987929,98,38640
0330,D011987932,153,39540
0330,D011987934,30,40440
0330,D011987936,56,41340
0330,D011987938,132,42240
0330,D011987939,137,43140
0330,D011987940,20,44040
0330,D011987941,24,44940
0330,D011987942,102,45840
0330,D011987944,49,46740
0330,D011987945,59,47640
0330,D011987946,308,48540
0330,D011987947,142,49440
0330,D011987948,137,50340
0330,D011987949,272,51240
0330,D011987950,-25,52140
0330,D011987951,408,53040
0330,D011988169,53,53940
0330,D011988171,65,54960
0330,D011988172,20,55860
0330,D011988173,17,56760
0330,D011988174,334,57660
0330,D011988175,520,58560
0330,D011988176,419,59460
0330,D011988179,480,60360
0330,D011988180,9,61260
0330,D011988182,15,62160
0330,D011988184,-39,63060
0330,D011988186,8,63960
0330,D011988188,-23,64860
0330,D011988190,-17,65760
0330,D011988191,-5,66540
0330,D011988192,70,67440
0330,D011988194,126,68340
0330,D011988196,77,69240
0330,D011988197,21,70140
0330,D011988199,0,71940
0330,D011988200,-64,72840
0330,D011988202,-21,73740
0330,D011988205,-95,74640
0330,D011988206,24,75540
0330,D011988208,100,76440
0330,D011988210,166,78240
0330,D011988211,-14,79140
0330,D011988212,-160,80040
0330,D011988223,117,56280
0330,D011988227,9,57300
0330,D011988231,140,58200
0330,D011988235,397,59100
0330,D011988239,769,60000
0330,D011988247,422,61800
0330,D011988251,128,62700
0331,D011981394,16,23220
0331,D011981495,23,26640
0331,D011981579,148,24900
0331,D011981919,131,30360
0331,D011982885,117,22380
0331,D011983660,-92,25740
0340,D038321000,398,51540
0340,D038321007,137,50340
0340,D038321010,274,52440
0340,D038321017,-36,51240
0340,D038321020,-12,53400
0340,D038321027,-40,52140
0340,D03832103,79,23400
0340,D038321030,-10,54300
0340,D038321037,99,53040
0340,D038321040,430,55200
0340,D038321047,35,53940
0340,D038321050,259,56760
0340,D03832106,-23,25860
0340,D038321080,23,45240
0340,D038321087,31,54840
0340,D038321090,453,57480
0340,D038321097,64,55680
0340,D0383211,6,15300
0340,D038321107,18,56400
0340,D038321110,93,58860
0340,D038321117,1,57120
0340,D038321120,36,59580
0340,D038321127,158,57840
0340,D038321130,540,60300
0340,D038321137,466,58560
0340,D03832118,27,24300
0340,D038321190,211,39840
0340,D03832121,-20,26400
0340,D03832123,75,24840
0340,D03832126,-12,27000
0340,D03832146,-10,27600
0340,D03832148,102,25860
0340,D03832151,5,28200
0340,D03832158,-10,26700
0340,D038321587,220,59280
0340,D038321590,482,61800
0340,D038321597,471,60000
0340,D0383216,85,17040
0340,D038321600,503,62520
0340,D03832161,-16,28860
0340,D038321670,8,42540
0340,D03832168,1,27480
0340,D03832171,67,29820
0340,D03832178,-62,27960
0340,D03832186,86,24480
0340,D03832198,70,28680
0340,D03832201,32,30780
0340,D03832208,10,29520
0340,D0383221,160,18240
0340,D03832211,19,31680
0340,D038322113,153,58140
0340,D03832228,201,30540
0340,D0383223,17,16920
0340,D03832231,32,32640
0340,D03832243,25,31440
0340,D03832253,-87,32340
0340,D038322567,426,61020
0340,D0383226,-19,19440
0340,D03832271,-17,33540
0340,D03832273,40,33240
0340,D03832276,4,35340
0340,D0383228,6,17880
0340,D03832283,-12,34140
0340,D03832293,175,35040
0340,D038322981,186,60720
0340,D038323029,384,63180
0340,D03832303,180,35940
0340,D03832306,8,38040
0340,D0383231,124,20580
0340,D03832321,135,36240
0340,D03832326,-2,34440
0340,D03832331,14,37140
0340,D038323453,64,61440
0340,D038323456,199,63840
0340,D038323463,-13,62160
0340,D038323466,33,64680
0340,D038323473,15,62880
0340,D038323476,407,65400
0340,D038323483,-51,63600
0340,D038323491,50,66120
0340,D038323498,157,64320
0340,D038323501,-7,66900
0340,D038323508,208,65040
0340,D038323511,11,68700
0340,D038323518,92,65760
0340,D038323533,100,66540
0340,D038323543,107,67440
0340,D038324065,414,68340
0340,D038324075,76,69240
0340,D038324078,211,71400
0340,D038324085,-1,70140
0340,D038324088,11,73380
0340,D038324095,20,71040
0340,D038324105,53,71940
0340,D038324120,124,73020
0340,D038324686,14,74220
0340,D038324696,18,75420
0340,D038324699,-27,78000
0340,D038324706,-26,76620
0340,D038324709,-70,79200
0340,D038324739,9,70500
0340,D038324744,-4,67800
0340,D038324754,106,72300
0340,D0383248,-30,19080
0340,D0383251,-4,21720
0340,D038325332,46,77820
0340,D038325335,16,80400
0340,D03832552,-52,36840
0340,D03832562,198,37740
0340,D03832565,98,40740
0340,D03832572,21,38640
0340,D0383258,40,20280
0340,D03832582,40,39540
0340,D03832585,-4,41640
0340,D03832592,-79,40440
0340,D03832595,6,43440
0340,D038325998,-16,79020
0340,D038326001,20,81600
0340,D038326008,64,80220
0340,D038326011,-28,82680
0340,D038326018,5,81420
0340,D03832602,55,41340
0340,D038326028,-28,82620
0340,D038326038,-9,83820
0340,D038326048,8,85020
0340,D0383261,193,22860
0340,D03832615,-100,38940
0340,D03832627,250,42240
0340,D03832630,21,44340
0340,D03832637,10,43140
0340,D038326679,22,75660
0340,D038326684,161,76800
0340,D0383268,65,21480
0340,D0383271,16,23640
0340,D038327313,372,56100
0340,D038327318,79,69600
0340,D0383283,7,22500
0340,D0383286,84,25080
0340,D03832937,82,44040
0340,D03832940,103,46140
0340,D03832947,-3,44940
0340,D03832950,-8,47040
0340,D03832957,203,45840
0340,D03832960,121,47940
0340,D03832967,17,46740
0340,D03832970,-81,48840
0340,D03832977,102,47640
0340,D03832980,12,49740
0340,D03832987,129,48540
0340,D03832990,137,50640
0340,D03832997,74,49440
0350,D00659101,-76,21720
0350,D00659103,-39,24720
0350,D00659106,198,22320
0350,D00659108,222,25320
0350,D00659111,301,22980
0350,D00659113,460,25860
0350,D00659116,25,23520
0350,D00659118,283,26400
0350,D00659121,23,24180
0350,D00659128,231,27420
0350,D00659131,575,24840
0350,D00659133,272,27900
0350,D00659136,107,25440
0350,D00659138,127,28440
0350,D00659141,287,26100
0350,D00659143,184,28920
0350,D00659146,159,26760
0350,D00659148,3,29520
0350,D00659151,-70,27480
0350,D00659153,16,30120
0350,D00659156,243,28140
0350,D00659158,77,30900
0350,D00659161,63,28860
0350,D00659163,331,31800
0350,D00659166,134,29520
0350,D00659176,79,30060
0350,D00659178,224,32700
0350,D0065918,40,18420
0350,D00659188,37,33600
0350,D00659191,26,30660
0350,D00659193,159,34500
0350,D006592,-1,15360
0350,D00659201,142,31500
0350,D00659203,119,35400
0350,D00659206,-27,32340
0350,D00659208,72,36300
0350,D0065921,-66,16320
0350,D00659211,16,33180
0350,D00659213,-41,37200
0350,D00659221,45,34020
0350,D00659223,375,38100
0350,D00659226,288,34920
0350,D00659228,213,39000
0350,D0065923,-67,19320
0350,D00659231,245,35820
0350,D00659236,49,36720
0350,D00659238,133,39900
0350,D00659248,226,40800
0350,D00659251,74,37620
0350,D00659253,122,41700
0350,D00659266,209,38520
0350,D00659268,14,42600
0350,D00659281,-76,40320
0350,D00659283,-34,44400
0350,D00659286,-7,41220
0350,D00659288,186,45300
0350,D006593,84,16080
0350,D00659301,128,42120
0350,D00659303,285,46200
0350,D00659306,72,43020
0350,D0065931,84,17520
0350,D00659316,17,43920
0350,D00659318,288,47100
0350,D00659321,213,44820
0350,D00659323,-122,47940
0350,D0065933,164,20520
0350,D00659331,33,39420
0350,D00659333,18,43500
0350,D00659341,-47,45720
0350,D00659343,255,48660
0350,D00659346,25,46380
0350,D00659348,18,49380
0350,D00659351,-39,47100
0350,D00659353,316,50100
0350,D00659381,-7,47820
0350,D00659383,132,50820
0350,D00659386,132,48540
0350,D00659388,147,51540
0350,D00659391,135,49260
0350,D00659393,98,52980
0350,D00659401,434,49980
0350,D00659411,-36,50700
0350,D00659413,111,53700
0350,D00659416,97,51420
0350,D00659423,292,54420
0350,D00659426,-38,52140
0350,D00659428,187,55140
0350,D00659431,29,52860
0350,D00659433,56,56580
0350,D00659436,-17,53640
0350,D00659446,-5,54300
0350,D00659448,326,57240
0350,D00659451,124,54960
0350,D00659456,191,55620
0350,D00659458,334,58500
0350,D0065946,104,18660
0350,D00659461,-44,56220
0350,D00659468,170,59100
0350,D00659471,79,56820
0350,D00659473,42,59700
0350,D00659476,461,57420
0350,D00659478,120,60300
0350,D0065948,41,21120
0350,D00659481,467,58020
0350,D00659483,363,60900
0350,D00659493,-106,61500
0350,D00659496,291,59220
0350,D00659498,132,62100
0350,D00659506,413,59820
0350,D00659508,117,62700
0350,D00659511,2,60420
0350,D00659513,17,63300
0350,D00659518,218,19920
0350,D00659531,174,61020
0350,D00659533,88,63900
0350,D00659536,237,61680
0350,D00659538,156,64560
0350,D00659541,116,62280
0350,D00659543,-26,65280
0350,D00659546,85,62880
0350,D00659551,22,63480
0350,D00659553,229,66180
0350,D00659556,-27,64140
0350,D00659558,0,67080
0350,D0065956,-14,19260
0350,D00659561,281,64860
0350,D00659566,-15,65580
0350,D00659568,173,68100
0350,D00659576,-9,66300
0350,D0065958,67,21720
0350,D00659583,135,69060
0350,D00659586,43,67020
0350,D00659588,315,70080
0350,D00659591,60,67680
0350,D00659601,67,68340
0350,D00659606,133,69120
0350,D0065961,53,19860
0350,D00659611,-35,69960
0350,D00659613,52,72480
0350,D00659616,81,70860
0350,D00659623,71,73680
0350,D00659626,-14,71700
0350,D0065963,137,22320
0350,D00659636,237,72660
0350,D00659648,86,74880
0350,D00659651,371,73500
0350,D00659653,29,76140
0350,D00659656,83,74520
0350,D0065966,-12,20520
0350,D00659663,150,77340
0350,D00659666,30,75780
0350,D00659673,-1,78540
0350,D00659676,82,76980
0350,D00659678,122,79740
0350,D0065968,11,22920
0350,D00659681,166,78180
0350,D00659683,150,80940
0350,D00659691,65,79440
0350,D00659693,-37,82140
0350,D00659696,146,80640
0350,D00659701,93,81840
0350,D00659706,40,83100
0350,D006598,146,17280
0350,D00659903,436,55860
0350,D00659916,524,58620
0350,D00659923,196,52260
0350,D0065993,263,23520
0350,D00659958,67,15120
0350,D0065996,106,21180
0350,D0065998,80,24120
0360,D0066812,1,15120
0360,D00668133,245,20400
0360,D00668135,350,25020
0360,D006681377,59,21600
0360,D00668139,14,21000
0360,D006681395,136,22200
0360,D006681397,293,26160
0360,D006681401,143,22800
0360,D006681409,103,26640
0360,D00668141,119,25620
0360,D006681413,96,23400
0360,D006681415,7,27180
0360,D006681427,121,27660
0360,D006681431,336,24000
0360,D006681433,72,28200
0360,D006681437,528,24600
0360,D006681439,373,28680
0360,D006681443,-8,25200
0360,D006681445,-34,29220
0360,D006681449,29,25800
0360,D006681451,214,29820
0360,D006681455,-83,26520
0360,D006681457,-41,30420
0360,D006681461,69,27120
0360,D006681463,39,31380
0360,D006681467,3,27780
0360,D006681469,47,32280
0360,D006681473,1,28380
0360,D006681509,-98,29040
0360,D006681511,167,33180
0360,D006681515,92,29820
0360,D006681539,8,30600
0360,D006681541,247,34980
0360,D006681565,19,35880
0360,D006681569,41,31500
0360,D006681571,26,36780
0360,D006681581,106,32400
0360,D006681583,216,37680
0360,D006681593,174,33300
0360,D006681595,90,38580
0360,D006681611,121,34200
0360,D006681647,1,35100
0360,D006681649,43,39480
0360,D0066818,19,16920
0360,D006682031,-10,40500
0360,D006682033,38,44880
0360,D006682037,75,41400
0360,D006682039,292,45780
0360,D006682043,77,42300
0360,D006682045,247,46680
0360,D006682049,129,43200
0360,D006682051,51,47580
0360,D006682055,-30,44100
0360,D006682057,15,48300
0360,D0066821,211,15480
0360,D006682103,280,44820
0360,D006682105,211,49020
0360,D006682109,227,45540
0360,D006682111,501,49740
0360,D006682115,50,46260
0360,D006682117,574,50460
0360,D006682121,63,46980
0360,D006682123,101,51180
0360,D006682129,281,51900
0360,D006682133,-1,48420
0360,D006682135,-2,52620
0360,D006682139,23,49860
0360,D006682141,176,54060
0360,D006682157,152,50580
0360,D006682159,321,54780
0360,D006682163,106,52020
0360,D006682165,219,56220
0360,D006682169,52,52740
0360,D006682171,453,56940
0360,D006682175,55,53400
0360,D006682177,462,57600
0360,D006682193,112,54600
0360,D006682195,294,58800
0360,D006682517,146,57000
0360,D006682519,76,61200
0360,D006682529,531,58200
0360,D006682531,-40,62400
0360,D006682535,237,58800
0360,D006682537,14,63000
0360,D006682541,363,59400
0360,D006682543,35,63600
0360,D006682547,348,60000
0360,D006682549,51,64200
0360,D006682553,17,60600
0360,D006682555,-32,64920
0360,D006682559,56,61200
0360,D006682561,-11,65700
0360,D006682565,20,61800
0360,D006682571,75,62460
0360,D006682573,-119,66660
